,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1164,2024-03-10,5415.119822173374,734.639363885282,3313.4703942749625,5343.565852649806,5484.835402773355,-3385.9333085935564,-3385.9333085935564,-3385.9333085935564,-2078.641722799484,-2078.641722799484,-2078.641722799484,-1307.291585794073,-1307.291585794073,-1307.291585794073,0.0,0.0,0.0,2029.1865135798175
1165,2024-03-11,5415.803665911454,3341.323879649165,5845.223589279446,5344.1702038615285,5485.625022748359,-841.8092704049474,-841.8092704049474,-841.8092704049474,485.9505194075493,485.9505194075493,485.9505194075493,-1327.7597898124968,-1327.7597898124968,-1327.7597898124968,0.0,0.0,0.0,4573.994395506506
1166,2024-03-12,5416.4875096495325,3632.594056172715,6222.805674255766,5344.774555073251,5486.414642723364,-423.246739419512,-423.246739419512,-423.246739419512,921.5710651095275,921.5710651095275,921.5710651095275,-1344.8178045290397,-1344.8178045290397,-1344.8178045290397,0.0,0.0,0.0,4993.240770230021
1167,2024-03-13,5417.171353387612,3676.923511967602,6235.170319455913,5345.378906284973,5487.204262698367,-492.17318719030385,-492.17318719030385,-492.17318719030385,865.4696155425496,865.4696155425496,865.4696155425496,-1357.6428027328534,-1357.6428027328534,-1357.6428027328534,0.0,0.0,0.0,4924.998166197308
1168,2024-03-14,5417.855197125691,3656.768600596941,6150.328307765784,5345.983257496693,5487.993882673371,-589.3993838006505,-589.3993838006505,-589.3993838006505,776.1054068637407,776.1054068637407,776.1054068637407,-1365.5047906643913,-1365.5047906643913,-1365.5047906643913,0.0,0.0,0.0,4828.45581332504
1169,2024-03-15,5418.5390408637695,3208.0055286799247,5708.814107882414,5346.587608708415,5488.783502648375,-947.4036844398714,-947.4036844398714,-947.4036844398714,420.379218197696,420.379218197696,420.379218197696,-1367.7829026375675,-1367.7829026375675,-1367.7829026375675,0.0,0.0,0.0,4471.135356423898
1170,2024-03-16,5419.22288460185,1361.7217292720911,3950.944582606207,5347.191959920137,5489.57312262338,-2754.812815533477,-2754.812815533477,-2754.812815533477,-1390.8341023202422,-1390.8341023202422,-1390.8341023202422,-1363.978713213235,-1363.978713213235,-1363.978713213235,0.0,0.0,0.0,2664.4100690683726
1171,2024-03-17,5419.906728339929,705.0396669885367,3216.5286596887768,5347.7963111318595,5490.362742598384,-3432.368004375917,-3432.368004375917,-3432.368004375917,-2078.641722797707,-2078.641722797707,-2078.641722797707,-1353.7262815782096,-1353.7262815782096,-1353.7262815782096,0.0,0.0,0.0,1987.5387239640122
1172,2024-03-18,5420.590572078007,3364.9310506807033,5775.053012963315,5348.400662343581,5491.152362573388,-850.8482146697094,-850.8482146697094,-850.8482146697094,485.950519400528,485.950519400528,485.950519400528,-1336.7987340702375,-1336.7987340702375,-1336.7987340702375,0.0,0.0,0.0,4569.742357408298
1173,2024-03-19,5421.274415816087,3674.315230005443,6382.500489116088,5349.005013555302,5491.941982548392,-391.54022036340155,-391.54022036340155,-391.54022036340155,921.5710651095375,921.5710651095375,921.5710651095375,-1313.111285472939,-1313.111285472939,-1313.111285472939,0.0,0.0,0.0,5029.7341954526855
1174,2024-03-20,5421.958259554166,3718.029797515968,6291.245373747791,5349.609364767024,5492.731602523397,-417.251079628213,-417.251079628213,-417.251079628213,865.4696155420147,865.4696155420147,865.4696155420147,-1282.7206951702278,-1282.7206951702278,-1282.7206951702278,0.0,0.0,0.0,5004.707179925953
1175,2024-03-21,5422.642103292245,3701.9603472797585,6173.142357615454,5350.213715978745,5493.521222498401,-469.71584101074114,-469.71584101074114,-469.71584101074114,776.1054068625895,776.1054068625895,776.1054068625895,-1245.8212478733305,-1245.8212478733305,-1245.8212478733305,0.0,0.0,0.0,4952.926262281504
1176,2024-03-22,5423.325947030325,3357.6661747223106,5903.792206005909,5350.818067190467,5494.3108424734055,-782.3582197375094,-782.3582197375094,-782.3582197375094,420.3792181942209,420.3792181942209,420.3792181942209,-1202.7374379317307,-1202.7374379317307,-1202.7374379317307,0.0,0.0,0.0,4640.967727292815
1177,2024-03-23,5424.009790768402,1576.7994175906747,4225.075824037996,5351.422418402189,5495.1004624484085,-2544.747721163336,-2544.747721163336,-2544.747721163336,-1390.8341023156431,-1390.8341023156431,-1390.8341023156431,-1153.9136188476925,-1153.9136188476925,-1153.9136188476925,0.0,0.0,0.0,2879.2620696050662
1178,2024-03-24,5424.693634506482,1003.9464324991761,3457.923802671855,5352.026769613911,5495.890082423412,-3178.54267624305,-3178.54267624305,-3178.54267624305,-2078.6417227980487,-2078.6417227980487,-2078.6417227980487,-1099.9009534450015,-1099.9009534450015,-1099.9009534450015,0.0,0.0,0.0,2246.150958263432
1179,2024-03-25,5425.377478244562,3606.5978487927873,6135.392969385189,5352.631120825632,5496.626686642022,-555.3915439308034,-555.3915439308034,-555.3915439308034,485.9505194020993,485.9505194020993,485.9505194020993,-1041.3420633329029,-1041.3420633329029,-1041.3420633329029,0.0,0.0,0.0,4869.985934313758
1180,2024-03-26,5426.061321982641,4131.375077053864,6654.583005043645,5353.235472037354,5497.3537227488,-57.38276227669119,-57.38276227669119,-57.38276227669119,921.5710651095474,921.5710651095474,921.5710651095474,-978.9538273862386,-978.9538273862386,-978.9538273862386,0.0,0.0,0.0,5368.67855970595
1181,2024-03-27,5426.74516572072,4098.103164845943,6634.409613375108,5353.839823249075,5498.080758855575,-48.03920122395196,-48.03920122395196,-48.03920122395196,865.4696155414799,865.4696155414799,865.4696155414799,-913.5088167654321,-913.5088167654321,-913.5088167654321,0.0,0.0,0.0,5378.7059644967685
1182,2024-03-28,5427.429009458799,4037.8095817500207,6628.831913762608,5354.444174460797,5498.807794962354,-69.71047092533345,-69.71047092533345,-69.71047092533345,776.1054068651199,776.1054068651199,776.1054068651199,-845.8158777904534,-845.8158777904534,-845.8158777904534,0.0,0.0,0.0,5357.718538533465
1183,2024-03-29,5428.112853196878,3774.3995313326313,6321.154519362704,5355.048525672518,5499.53483106913,-356.3211652146548,-356.3211652146548,-356.3211652146548,420.37921820061064,420.37921820061064,420.37921820061064,-776.7003834152654,-776.7003834152654,-776.7003834152654,0.0,0.0,0.0,5071.791687982223
1184,2024-03-30,5428.796696934957,2081.264476240632,4525.557122307017,5355.652876884241,5500.261867175907,-2097.8187714905152,-2097.8187714905152,-2097.8187714905152,-1390.8341023165692,-1390.8341023165692,-1390.8341023165692,-706.9846691739464,-706.9846691739464,-706.9846691739464,0.0,0.0,0.0,3330.977925444442
1185,2024-03-31,5429.480540673037,1493.3866662522425,3946.001803008056,5356.257228095962,5500.988903282683,-2716.110873551149,-2716.110873551149,-2716.110873551149,-2078.641722796272,-2078.641722796272,-2078.641722796272,-637.4691507548772,-637.4691507548772,-637.4691507548772,0.0,0.0,0.0,2713.3696671218877
1186,2024-04-01,5430.164384411116,4080.081788327694,6686.811371501651,5356.861579307683,5501.715939389461,-82.96406922485374,-82.96406922485374,-82.96406922485374,485.9505194034304,485.9505194034304,485.9505194034304,-568.914588628284,-568.914588628284,-568.914588628284,0.0,0.0,0.0,5347.200315186262
1187,2024-04-02,5430.848228149194,4571.541518835276,7142.937923200011,5357.4659305194045,5502.46713828331,419.5451435192017,419.5451435192017,419.5451435192017,921.5710651102886,921.5710651102886,921.5710651102886,-502.025921591087,-502.025921591087,-502.025921591087,0.0,0.0,0.0,5850.393371668396
1188,2024-04-03,5431.532071887274,4608.32649839146,7119.387035358203,5358.039829718244,5503.279905504632,428.03157836362107,428.03157836362107,428.03157836362107,865.4696155435427,865.4696155435427,865.4696155435427,-437.43803717992165,-437.43803717992165,-437.43803717992165,0.0,0.0,0.0,5859.563650250895
1189,2024-04-04,5432.215915625353,4585.8376514320435,7182.017875609142,5358.635009439956,5504.092672725951,400.4016224778932,400.4016224778932,400.4016224778932,776.1054068639687,776.1054068639687,776.1054068639687,-375.70378438607554,-375.70378438607554,-375.70378438607554,0.0,0.0,0.0,5832.617538103246
1190,2024-04-05,5432.899759363431,4300.758923263192,6824.974527938501,5359.230189161666,5504.905439947271,103.09475327372253,103.09475327372253,103.09475327372253,420.3792181990833,420.3792181990833,420.3792181990833,-317.2844649253607,-317.2844649253607,-317.2844649253607,0.0,0.0,0.0,5535.994512637154
1191,2024-04-06,5433.5836031015115,2490.5151008465864,5157.875188387396,5359.825368883377,5505.718207168591,-1653.3770678894696,-1653.3770678894696,-1653.3770678894696,-1390.8341023174955,-1390.8341023174955,-1390.8341023174955,-262.5429655719739,-262.5429655719739,-262.5429655719739,0.0,0.0,0.0,3780.2065352120417
1192,2024-04-07,5434.26744683959,1873.688619550278,4527.463359807395,5360.377688801373,5506.530974389911,-2290.3813407103708,-2290.3813407103708,-2290.3813407103708,-2078.6417227955544,-2078.6417227955544,-2078.6417227955544,-211.73961791481653,-211.73961791481653,-211.73961791481653,0.0,0.0,0.0,3143.886106129219
1193,2024-04-08,5434.951290577669,4503.128631052302,7010.424311239406,5360.908963629836,5507.343741611231,320.91972385319207,320.91972385319207,320.91972385319207,485.9505194052417,485.9505194052417,485.9505194052417,-165.03079555204963,-165.03079555204963,-165.03079555204963,0.0,0.0,0.0,5755.871014430862
1194,2024-04-09,5435.6351343157485,4964.444705858739,7519.782247757547,5361.4402384583,5508.156508832551,799.1008807859013,799.1008807859013,799.1008807859013,921.5710651096717,921.5710651096717,921.5710651096717,-122.47018432377054,-122.47018432377054,-122.47018432377054,0.0,0.0,0.0,6234.73601510165
1195,2024-04-10,5436.318978053828,4940.786553202137,7459.861462334089,5361.971513286764,5508.96927605387,781.4570247757531,781.4570247757531,781.4570247757531,865.4696155416389,865.4696155416389,865.4696155416389,-84.01259076588578,-84.01259076588578,-84.01259076588578,0.0,0.0,0.0,6217.776002829581
1196,2024-04-11,5437.002821791907,4889.709747480538,7337.781161495066,5362.502788115229,5509.778811323492,726.585317455049,726.585317455049,726.585317455049,776.1054068628175,776.1054068628175,776.1054068628175,-49.520089407768474,-49.520089407768474,-49.520089407768474,0.0,0.0,0.0,6163.588139246956
1197,2024-04-12,5437.6866655299855,4610.884960080813,7197.574725592908,5363.034062943693,5510.587674950856,401.60896568244397,401.60896568244397,401.60896568244397,420.3792181975562,420.3792181975562,420.3792181975562,-18.77025251511217,-18.77025251511217,-18.77025251511217,0.0,0.0,0.0,5839.29563121243
1198,2024-04-13,5438.370509268065,2778.135747124857,5302.03350157127,5363.565337772156,5511.396538578221,-1382.3002601269707,-1382.3002601269707,-1382.3002601269707,-1390.834102318422,-1390.834102318422,-1390.834102318422,8.533842191451422,8.533842191451422,8.533842191451422,0.0,0.0,0.0,4056.070249141094
1199,2024-04-14,5439.054353006144,2112.749157237991,4597.8672543619095,5364.098755717816,5512.205402205585,-2045.889554492307,-2045.889554492307,-2045.889554492307,-2078.6417228001164,-2078.6417228001164,-2078.6417228001164,32.7521683078095,32.7521683078095,32.7521683078095,0.0,0.0,0.0,3393.164798513837
1200,2024-04-15,5439.738196744223,4749.730452395019,7275.384309694699,5364.641203166276,5513.01426583295,540.245760998381,540.245760998381,540.245760998381,485.9505194065728,485.9505194065728,485.9505194065728,54.2952415918083,54.2952415918083,54.2952415918083,0.0,0.0,0.0,5979.983957742605
1201,2024-04-16,5440.422040482302,5135.090543959913,7612.682272600153,5365.178632629562,5513.823129460314,995.1819953394049,995.1819953394049,995.1819953394049,921.5710651103085,921.5710651103085,921.5710651103085,73.61093022909657,73.61093022909657,73.61093022909657,0.0,0.0,0.0,6435.604035821707
1202,2024-04-17,5441.105884220381,5152.703216950283,7670.412944638404,5365.716062092848,5514.631993087678,956.6405896813649,956.6405896813649,956.6405896813649,865.4696155424733,865.4696155424733,865.4696155424733,91.17097413889154,91.17097413889154,91.17097413889154,0.0,0.0,0.0,6397.746473901746
1203,2024-04-18,5441.7897279584595,4979.338357284422,7535.61660968707,5366.254124421741,5515.440856715042,883.5630027984458,883.5630027984458,883.5630027984458,776.1054068635074,776.1054068635074,776.1054068635074,107.45759593493864,107.45759593493864,107.45759593493864,0.0,0.0,0.0,6325.352730756906
1204,2024-04-19,5442.47357169654,4777.511289322093,7201.528517603408,5366.795939595115,5516.249720342407,543.3297865935681,543.3297865935681,543.3297865935681,420.37921820199824,420.37921820199824,420.37921820199824,122.95056839156985,122.95056839156985,122.95056839156985,0.0,0.0,0.0,5985.803358290108
1205,2024-04-20,5443.157415434619,3022.33322727842,5502.656311727916,5367.337754768489,5517.058503767341,-1252.7190267491906,-1252.7190267491906,-1252.7190267491906,-1390.8341023210176,-1390.8341023210176,-1390.8341023210176,138.11507557182688,138.11507557182688,138.11507557182688,0.0,0.0,0.0,4190.438388685428
1206,2024-04-21,5443.841259172697,2330.799195366109,4709.839178058433,5367.879569941864,5517.86711447838,-1925.2510545460275,-1925.2510545460275,-1925.2510545460275,-2078.6417227993993,-2078.6417227993993,-2078.6417227993993,153.39066825337147,153.39066825337147,153.39066825337147,0.0,0.0,0.0,3518.59020462667
1207,2024-04-22,5444.525102910777,4847.205992829534,7359.223182473975,5368.421385115238,5518.675725189421,655.132089673227,655.132089673227,655.132089673227,485.9505194079039,485.9505194079039,485.9505194079039,169.1815702653231,169.1815702653231,169.1815702653231,0.0,0.0,0.0,6099.6571925840035
1208,2024-04-23,5445.208946648856,5332.346529344028,7736.359093116523,5368.963200288613,5519.484335900462,1107.4196074487152,1107.4196074487152,1107.4196074487152,921.5710651096914,921.5710651096914,921.5710651096914,185.8485423390236,185.8485423390236,185.8485423390236,0.0,0.0,0.0,6552.628554097571
1209,2024-04-24,5445.892790386935,5157.820833728906,7649.316263279381,5369.505015461986,5520.292946611501,1069.1720712873619,1069.1720712873619,1069.1720712873619,865.4696155419388,865.4696155419388,865.4696155419388,203.7024557454231,203.7024557454231,203.7024557454231,0.0,0.0,0.0,6515.064861674297
1210,2024-04-25,5446.576634125015,5211.708973049417,7679.427054997382,5370.0468306353605,5521.101557322542,999.1050779277897,999.1050779277897,999.1050779277897,776.1054068627064,776.1054068627064,776.1054068627064,222.99967106508316,222.99967106508316,222.99967106508316,0.0,0.0,0.0,6445.681712052804
1211,2024-04-26,5447.260477863093,4842.934032899502,7311.538427261493,5370.588645808735,5521.9101680335825,664.3184779115601,664.3184779115601,664.3184779115601,420.37921820241866,420.37921820241866,420.37921820241866,243.93925970914142,243.93925970914142,243.93925970914142,0.0,0.0,0.0,6111.578955774653
1212,2024-04-27,5447.944321601172,3020.7813843274275,5579.192024225101,5371.182381901708,5522.718778744622,-1124.1720533064274,-1124.1720533064274,-1124.1720533064274,-1390.8341023202747,-1390.8341023202747,-1390.8341023202747,266.66204901384737,266.66204901384737,266.66204901384737,0.0,0.0,0.0,4323.772268294745
1213,2024-04-28,5448.628165339252,2384.8457535944412,4912.069770608837,5371.77775311853,5523.527389455662,-1787.3903052372707,-1787.3903052372707,-1787.3903052372707,-2078.641722797622,-2078.641722797622,-2078.641722797622,291.2514175603516,291.2514175603516,291.2514175603516,0.0,0.0,0.0,3661.237860101981
1214,2024-04-29,5449.312009077331,4989.388306606814,7589.199554986216,5372.373124335352,5524.336000166703,803.6862367870754,803.6862367870754,803.6862367870754,485.95051940136295,485.95051940136295,485.95051940136295,317.73571738571235,317.73571738571235,317.73571738571235,0.0,0.0,0.0,6252.998245864406
1215,2024-04-30,5449.99585281541,5484.55741287805,7975.945867733506,5372.9684955521725,5525.144610877743,1267.663220437505,1267.663220437505,1267.663220437505,921.5710651104329,921.5710651104329,921.5710651104329,346.09215532707196,346.09215532707196,346.09215532707196,0.0,0.0,0.0,6717.659073252915
1216,2024-05-01,5450.679696553488,5352.323843232054,7841.750752332918,5373.563866768995,5525.953221588783,1241.721543629588,1241.721543629588,1241.721543629588,865.469615541404,865.469615541404,865.469615541404,376.25192808818394,376.25192808818394,376.25192808818394,0.0,0.0,0.0,6692.401240183076
1217,2024-05-02,5451.363540291568,5460.827711721972,8038.847223293811,5374.1446376733475,5526.761664015699,1184.2117825343885,1184.2117825343885,1184.2117825343885,776.1054068633962,776.1054068633962,776.1054068633962,408.1063756709921,408.1063756709921,408.1063756709921,0.0,0.0,0.0,6635.575322825956
1218,2024-05-03,5452.047384029647,5005.883711802985,7494.055244222365,5374.685767053554,5527.56918306948,861.8931144763219,861.8931144763219,861.8931144763219,420.37921819894365,420.37921819894365,420.37921819894365,441.51389627737825,441.51389627737825,441.51389627737825,0.0,0.0,0.0,6313.940498505969
1219,2024-05-04,5452.7312277677265,3227.480582067466,5749.853497340663,5375.234950905347,5528.376702123259,-914.5267492496132,-914.5267492496132,-914.5267492496132,-1390.8341023228702,-1390.8341023228702,-1390.8341023228702,476.30735307325654,476.30735307325654,476.30735307325654,0.0,0.0,0.0,4538.204478518113
1220,2024-05-05,5453.415071505806,2656.2467686714795,5161.934217509814,5375.784134757141,5529.18422117704,-1566.3400233447833,-1566.3400233447833,-1566.3400233447833,-2078.6417227969046,-2078.6417227969046,-2078.6417227969046,512.3016994521213,512.3016994521213,512.3016994521213,0.0,0.0,0.0,3887.0750481610226
1221,2024-05-06,5454.098915243884,5273.394670523506,7699.366061761533,5376.333318608935,5529.991740230819,1035.2520739046176,1035.2520739046176,1035.2520739046176,485.95051940269394,485.95051940269394,485.95051940269394,549.3015545019235,549.3015545019235,549.3015545019235,0.0,0.0,0.0,6489.350989148502
1222,2024-05-07,5454.7827589819635,5769.437989887118,8185.635571068525,5376.882502460729,5530.80008247597,1508.6795389561873,1508.6795389561873,1508.6795389561873,921.5710651098161,921.5710651098161,921.5710651098161,587.1084738463712,587.1084738463712,587.1084738463712,0.0,0.0,0.0,6963.462297938151
1223,2024-05-08,5455.466602720043,5704.650094930406,8211.067613477098,5377.435502338818,5531.609546296976,1490.997297783605,1490.997297783605,1490.997297783605,865.4696155408691,865.4696155408691,865.4696155408691,625.5276822427354,625.5276822427354,625.5276822427354,0.0,0.0,0.0,6946.463900503648
1224,2024-05-09,5456.150446458122,5551.1171409563385,8118.028202046099,5378.047182003996,5532.419010117982,1440.479469242331,1440.479469242331,1440.479469242331,776.1054068622449,776.1054068622449,776.1054068622449,664.3740623800863,664.3740623800863,664.3740623800863,0.0,0.0,0.0,6896.629915700453
1225,2024-05-10,5456.834290196201,5376.298215175608,7919.668545599295,5378.666058448384,5533.228473938987,1123.8564463541145,1123.8564463541145,1123.8564463541145,420.3792181993643,420.3792181993643,420.3792181993643,703.4772281547505,703.4772281547505,703.4772281547505,0.0,0.0,0.0,6580.690736550316
1226,2024-05-11,5457.51813393428,3561.276508543476,6095.878161142954,5379.28858615871,5534.037937759993,-648.1485532507746,-648.1485532507746,-648.1485532507746,-1390.8341023166024,-1390.8341023166024,-1390.8341023166024,742.6855490658278,742.6855490658278,742.6855490658278,0.0,0.0,0.0,4809.369580683505
1227,2024-05-12,5458.201977672359,2875.3553337620906,5483.05721031345,5379.911113869036,5534.847401581,-1296.7726888828024,-1296.7726888828024,-1296.7726888828024,-2078.6417227961874,-2078.6417227961874,-2078.6417227961874,781.8690339133849,781.8690339133849,781.8690339133849,0.0,0.0,0.0,4161.429288789557
1228,2024-05-13,5458.885821410438,5526.359527421536,8023.478653771045,5380.535273803443,5535.6565501212635,1306.8715447050608,1306.8715447050608,1306.8715447050608,485.9505194042652,485.9505194042652,485.9505194042652,820.9210253007956,820.9210253007956,820.9210253007956,0.0,0.0,0.0,6765.757366115499
1229,2024-05-14,5459.569665148518,5975.256990919637,8529.744925679583,5381.182090061585,5536.440196504284,1781.329765157786,1781.329765157786,1781.329765157786,921.5710651104525,921.5710651104525,921.5710651104525,859.7587000473334,859.7587000473334,859.7587000473334,0.0,0.0,0.0,7240.899430306304
1230,2024-05-15,5460.253508886597,5906.46718719862,8515.166726205603,5381.828906319729,5537.221920510724,1763.7920286883686,1763.7920286883686,1763.7920286883686,865.4696155417039,865.4696155417039,865.4696155417039,898.3224131466648,898.3224131466648,898.3224131466648,0.0,0.0,0.0,7224.045537574966
1231,2024-05-16,5460.937352624675,5965.1703559280995,8439.85179534427,5382.475722577871,5538.003644517165,1712.6793698060799,1712.6793698060799,1712.6793698060799,776.1054068632851,776.1054068632851,776.1054068632851,936.5739629427949,936.5739629427949,936.5739629427949,0.0,0.0,0.0,7173.6167224307555
1232,2024-05-17,5461.621196362755,5619.168562346653,8082.423133371278,5383.122538836014,5538.785368523606,1394.873109739023,1394.873109739023,1394.873109739023,420.37921819978465,420.37921819978465,420.37921819978465,974.4938915392382,974.4938915392382,974.4938915392382,0.0,0.0,0.0,6856.4943061017775
1233,2024-05-18,5462.305040100834,3828.107470624902,6384.491155098679,5383.769355094157,5539.567092530046,-378.7561363487842,-378.7561363487842,-378.7561363487842,-1390.8341023175285,-1390.8341023175285,-1390.8341023175285,1012.0779659687446,1012.0779659687446,1012.0779659687446,0.0,0.0,0.0,5083.54890375205
1234,2024-05-19,5462.988883838913,3160.4702706106987,5746.431756534072,5384.415924855839,5540.348816536485,-1029.3087113702663,-1029.3087113702663,-1029.3087113702663,-2078.64172279547,-2078.64172279547,-2078.64172279547,1049.3330114252033,1049.3330114252033,1049.3330114252033,0.0,0.0,0.0,4433.680172468647
1235,2024-05-20,5463.672727576993,5806.343210737538,8320.560794932982,5385.01973317005,5541.130540542927,1572.2228065667384,1572.2228065667384,1572.2228065667384,485.9505194058365,485.9505194058365,485.9505194058365,1086.2722871609017,1086.2722871609017,1086.2722871609017,0.0,0.0,0.0,7035.895534143731
1236,2024-05-21,5464.356571315071,6260.926680498113,8850.335065668074,5385.623541484262,5541.912264549367,2044.481673090205,2044.481673090205,2044.481673090205,921.5710651098356,921.5710651098356,921.5710651098356,1122.9106079803694,1122.9106079803694,1122.9106079803694,0.0,0.0,0.0,7508.838244405276
1237,2024-05-22,5465.04041505315,6182.219099528239,8758.862573514107,5386.227349798475,5542.693988555809,2024.729034901305,2024.729034901305,2024.729034901305,865.469615542397,865.469615542397,865.469615542397,1159.259419358908,1159.259419358908,1159.259419358908,0.0,0.0,0.0,7489.769449954456
1238,2024-05-23,5465.72425879123,6120.185209302416,8696.39105270217,5386.831158112688,5543.475712562247,1971.427438899627,1971.427438899627,1971.427438899627,776.105406862134,776.105406862134,776.105406862134,1195.3220320374926,1195.3220320374926,1195.3220320374926,0.0,0.0,0.0,7437.151697690857
1239,2024-05-24,5466.408102529309,5877.654410913022,8398.49806077505,5387.434966426899,5544.257436568689,1651.4684309157333,1651.4684309157333,1651.4684309157333,420.3792181982573,420.3792181982573,420.3792181982573,1231.089212717476,1231.089212717476,1231.089212717476,0.0,0.0,0.0,7117.876533445042
1240,2024-05-25,5467.091946267387,4017.037996806622,6512.177618062021,5388.038774741111,5545.111864443698,-124.29879069974376,-124.29879069974376,-124.29879069974376,-1390.8341023184553,-1390.8341023184553,-1390.8341023184553,1266.5353116187111,1266.5353116187111,1266.5353116187111,0.0,0.0,0.0,5342.793155567643
1241,2024-05-26,5467.775790005467,3466.600876588431,5945.962989636472,5388.6425830553235,5545.929101577552,-777.0266369628351,-777.0266369628351,-777.0266369628351,-2078.6417227989728,-2078.6417227989728,-2078.6417227989728,1301.6150858361377,1301.6150858361377,1301.6150858361377,0.0,0.0,0.0,4690.749153042631
1242,2024-05-27,5468.459633743546,5992.769643487667,8519.855903016303,5389.2463913695365,5546.726543569737,1822.2118698255495,1822.2118698255495,1822.2118698255495,485.95051939905534,485.95051939905534,485.95051939905534,1336.2613504264943,1336.2613504264943,1336.2613504264943,0.0,0.0,0.0,7290.671503569096
1243,2024-05-28,5469.143477481625,6548.385020901829,8968.60660526199,5389.8501996837485,5547.523985561924,2291.9546231033282,2291.9546231033282,2291.9546231033282,921.5710651092188,921.5710651092188,921.5710651092188,1370.3835579941097,1370.3835579941097,1370.3835579941097,0.0,0.0,0.0,7761.0981005849535
1244,2024-05-29,5469.827321219705,6499.166757565187,8967.707899531582,5390.454007997961,5548.32142755411,2269.336988839462,2269.336988839462,2269.336988839462,865.4696155418628,865.4696155418628,865.4696155418628,1403.8673732975994,1403.8673732975994,1403.8673732975994,0.0,0.0,0.0,7739.164310059166
1245,2024-05-30,5470.511164957783,6412.021212080451,8914.809436913883,5391.064020001611,5549.11854466988,2212.6806801323014,2212.6806801323014,2212.6806801323014,776.1054068628235,776.1054068628235,776.1054068628235,1436.5752732694777,1436.5752732694777,1436.5752732694777,0.0,0.0,0.0,7683.191845090085
1246,2024-05-31,5471.195008695862,6025.612857853281,8618.434114764123,5391.681769051502,5549.910175757663,1888.7273842473658,1888.7273842473658,1888.7273842473658,420.3792181967301,420.3792181967301,420.3792181967301,1468.3481660506354,1468.3481660506354,1468.3481660506354,0.0,0.0,0.0,7359.922392943228
1247,2024-06-01,5471.878852433942,4406.153763832564,6860.2812858766665,5392.299518101391,5550.701806845447,108.17388410589786,108.17388410589786,108.17388410589786,-1390.83410232105,-1390.83410232105,-1390.83410232105,1499.007986426948,1499.007986426948,1499.007986426948,0.0,0.0,0.0,5580.052736539839
1248,2024-06-02,5472.562696172021,3616.966184891576,6157.20544052135,5392.917267151281,5551.49343793323,-550.2805321762521,-550.2805321762521,-550.2805321762521,-2078.6417227993143,-2078.6417227993143,-2078.6417227993143,1528.3611906230624,1528.3611906230624,1528.3611906230624,0.0,0.0,0.0,4922.282163995769
1249,2024-06-03,5473.2465399101,6293.151886901088,8777.591234268464,5393.47690079881,5552.285069021013,2042.1535612681078,2042.1535612681078,2042.1535612681078,485.9505194003865,485.9505194003865,485.9505194003865,1556.2030418677211,1556.2030418677211,1556.2030418677211,0.0,0.0,0.0,7515.4001011782075
1250,2024-06-04,5473.930383648179,6728.184830565533,9236.656448122456,5394.054581419088,5553.076700108798,2503.893615641968,2503.893615641968,2503.893615641968,921.5710651098553,921.5710651098553,921.5710651098553,1582.3225505321127,1582.3225505321127,1582.3225505321127,0.0,0.0,0.0,7977.823999290147
1251,2024-06-05,5474.614227386258,6745.206207148254,9282.161147949175,5394.642570536084,5553.86833119658,2471.9775253522193,2471.9775253522193,2471.9775253522193,865.4696155413279,865.4696155413279,865.4696155413279,1606.5079098108915,1606.5079098108915,1606.5079098108915,0.0,0.0,0.0,7946.591752738477
1252,2024-06-06,5475.298071124337,6551.093573862551,9098.074323847048,5395.23055965308,5554.659962284364,2404.6576574653736,2404.6576574653736,2404.6576574653736,776.1054068635134,776.1054068635134,776.1054068635134,1628.5522506018597,1628.5522506018597,1628.5522506018597,0.0,0.0,0.0,7879.955728589711
1253,2024-06-07,5475.9819148624165,6299.5484175813535,8844.4471567481,5395.818548770076,5555.451593372149,2068.6387461270056,2068.6387461270056,2068.6387461270056,420.37921820117225,420.37921820117225,420.37921820117225,1648.2595279258333,1648.2595279258333,1648.2595279258333,0.0,0.0,0.0,7544.620660989422
1254,2024-06-08,5476.665758600496,4483.858943921821,7036.870430892171,5396.406537887071,5556.24322445993,274.6162439552139,274.6162439552139,274.6162439552139,-1390.8341023203077,-1390.8341023203077,-1390.8341023203077,1665.4503462755215,1665.4503462755215,1665.4503462755215,0.0,0.0,0.0,5751.282002555709
1255,2024-06-09,5477.349602338574,3801.25477196587,6375.810141922344,5396.994527004066,5557.034855547714,-398.67419004329787,-398.67419004329787,-398.67419004329787,-2078.6417227975376,-2078.6417227975376,-2078.6417227975376,1679.9675327542398,1679.9675327542398,1679.9675327542398,0.0,0.0,0.0,5078.675412295276
1256,2024-06-10,5478.0334460766535,6426.398889421249,9026.896057251428,5397.582516121062,5557.826486635498,2177.6317940917647,2177.6317940917647,2177.6317940917647,485.9505194019576,485.9505194019576,485.9505194019576,1691.681274689807,1691.681274689807,1691.681274689807,0.0,0.0,0.0,7655.665240168419
