,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
582,2022-08-06,2252.952077523344,1842.6988464060566,2578.5216586679585,2151.7103314391093,2352.30150640262,-47.15543755851273,-47.15543755851273,-47.15543755851273,-441.4664046702841,-441.4664046702841,-441.4664046702841,394.3109671117714,394.3109671117714,394.3109671117714,0.0,0.0,0.0,2205.7966399648312
583,2022-08-07,2253.919156429272,1925.3653936077876,2631.3505726144363,2152.57645203013,2353.5191275050265,23.77548807015245,23.77548807015245,23.77548807015245,-377.03281066099254,-377.03281066099254,-377.03281066099254,400.808298731145,400.808298731145,400.808298731145,0.0,0.0,0.0,2277.694644499424
584,2022-08-08,2254.8862353352,2437.0938629111297,3213.018731144557,2153.4677628006543,2354.7252723001843,572.7813955845182,572.7813955845182,572.7813955845182,165.40840695639122,165.40840695639122,165.40840695639122,407.3729886281269,407.3729886281269,407.3729886281269,0.0,0.0,0.0,2827.6676309197182
585,2022-08-09,2255.8533142411284,2538.536582814061,3307.002965104106,2154.359073571179,2355.931417095343,655.6513358970949,655.6513358970949,655.6513358970949,241.73539304668444,241.73539304668444,241.73539304668444,413.9159428504106,413.9159428504106,413.9159428504106,0.0,0.0,0.0,2911.504650138223
586,2022-08-10,2256.820393147056,2509.524482903206,3209.805022191992,2155.1900976579805,2357.1375618905004,608.041184339841,608.041184339841,608.041184339841,187.69471417683735,187.69471417683735,187.69471417683735,420.34647016300374,420.34647016300374,420.34647016300374,0.0,0.0,0.0,2864.861577486897
587,2022-08-11,2257.787472052984,2457.379201446906,3220.852617405223,2155.785371764952,2358.3437066856586,589.5278146978625,589.5278146978625,589.5278146978625,162.95352441246976,162.95352441246976,162.95352441246976,426.57429028539264,426.57429028539264,426.57429028539264,0.0,0.0,0.0,2847.3152867508466
588,2022-08-12,2258.7545509589127,2368.2319975514415,3100.2853491092137,2156.380645871923,2359.549851480817,493.2187768544679,493.2187768544679,493.2187768544679,60.707176740647974,60.707176740647974,60.707176740647974,432.5116001138199,432.5116001138199,432.5116001138199,0.0,0.0,0.0,2751.9733278133804
589,2022-08-13,2259.72162986484,1878.5129858655025,2621.1467854452703,2156.975919978894,2360.7559962759747,-3.3912700730877643,-3.3912700730877643,-3.3912700730877643,-441.46640467045535,-441.46640467045535,-441.46640467045535,438.07513459736765,438.07513459736765,438.07513459736765,0.0,0.0,0.0,2256.330359791752
590,2022-08-14,2260.6887087707682,1939.985836252534,2676.8620196869388,2157.571194085866,2361.9612416416044,66.15534641591455,66.15534641591455,66.15534641591455,-377.032810660447,-377.032810660447,-377.032810660447,443.1881570763616,443.1881570763616,443.1881570763616,0.0,0.0,0.0,2326.844055186683
591,2022-08-15,2261.6557876766965,2515.8883333383637,3222.1395562225566,2158.1664681928373,2363.148033283128,613.1907210810701,613.1907210810701,613.1907210810701,165.40840695650252,165.40840695650252,165.40840695650252,447.78231412456773,447.78231412456773,447.78231412456773,0.0,0.0,0.0,2874.8465087577665
592,2022-08-16,2262.6228665826243,2594.3077022342372,3331.37411886341,2158.775609516648,2364.334824924652,693.5346853451557,693.5346853451557,693.5346853451557,241.7353930465633,241.7353930465633,241.7353930465633,451.7992922985924,451.7992922985924,451.7992922985924,0.0,0.0,0.0,2956.15755192778
593,2022-08-17,2263.5899454885525,2535.346831547405,3260.5657171955177,2159.4696499913966,2365.5216165661755,642.8869328456315,642.8869328456315,642.8869328456315,187.69471417678406,187.69471417678406,187.69471417678406,455.1922186688475,455.1922186688475,455.1922186688475,0.0,0.0,0.0,2906.476878334184
594,2022-08-18,2264.557024394481,2526.29114014085,3280.1067214658688,2160.181468888022,2366.7084082076994,620.8802779010056,620.8802779010056,620.8802779010056,162.95352441232936,162.95352441232936,162.95352441232936,457.9267534886762,457.9267534886762,457.9267534886762,0.0,0.0,0.0,2885.4373022954865
595,2022-08-19,2265.524103300408,2396.561251878649,3117.555124112788,2160.8851613183906,2367.8334553665704,520.6890084300547,520.6890084300547,520.6890084300547,60.70717674007361,60.70717674007361,60.70717674007361,459.98183168998094,459.98183168998094,459.98183168998094,0.0,0.0,0.0,2786.213111730463
596,2022-08-20,2266.4911822063364,1927.9949944604227,2648.4469269154697,2161.5921529417633,2368.883217123638,19.883615188775664,19.883615188775664,19.883615188775664,-441.46640467091595,-441.46640467091595,-441.46640467091595,461.35001985969166,461.35001985969166,461.35001985969166,0.0,0.0,0.0,2286.374797395112
597,2022-08-21,2267.458261112264,1959.417782311041,2702.3823195712025,2162.28938472213,2370.0802461285803,85.00465599565236,85.00465599565236,85.00465599565236,-377.0328106605081,-377.0328106605081,-377.0328106605081,462.0374666561605,462.0374666561605,462.0374666561605,0.0,0.0,0.0,2352.4629171079164
598,2022-08-22,2268.4253400181924,2521.975785246342,3261.514269859256,2162.986616502497,2371.3232555489235,627.4718439130687,627.4718439130687,627.4718439130687,165.4084069549068,165.4084069549068,165.4084069549068,462.0634369581619,462.0634369581619,462.0634369581619,0.0,0.0,0.0,2895.897183931261
599,2022-08-23,2269.3924189241206,2609.475049428706,3334.576816042684,2163.6838482828634,2372.647902437334,703.1948260615127,703.1948260615127,703.1948260615127,241.73539304690846,241.73539304690846,241.73539304690846,461.4594330146044,461.4594330146044,461.4594330146044,0.0,0.0,0.0,2972.5872449856333
600,2022-08-24,2270.3594978300484,2584.5408489446995,3255.5760368116967,2164.38108006323,2373.9280786317127,647.9626332735995,647.9626332735995,647.9626332735995,187.6947141767623,187.6947141767623,187.6947141767623,460.2679190968374,460.2679190968374,460.2679190968374,0.0,0.0,0.0,2918.3221311036477
601,2022-08-25,2271.3265767359767,2541.7837390241025,3261.059646571391,2165.088539824594,2375.145413065608,621.4942036391327,621.4942036391327,621.4942036391327,162.95352441238933,162.95352441238933,162.95352441238933,458.54067922674346,458.54067922674346,458.54067922674346,0.0,0.0,0.0,2892.8207803751093
602,2022-08-26,2272.293655641905,2418.2695724437563,3158.1757485572757,2165.8080763209264,2376.3627474995023,517.0440267864801,517.0440267864801,517.0440267864801,60.70717673993521,60.70717673993521,60.70717673993521,456.33685004654495,456.33685004654495,456.33685004654495,0.0,0.0,0.0,2789.337682428385
603,2022-08-27,2273.2607345478327,1931.92884061511,2637.9216633538645,2166.5276128172577,2377.580081933398,12.254277733342342,12.254277733342342,12.254277733342342,-441.46640467079794,-441.46640467079794,-441.46640467079794,453.7206824041403,453.7206824041403,453.7206824041403,0.0,0.0,0.0,2285.515012281175
604,2022-08-28,2274.2278134537605,1977.5591468864534,2708.7065127246315,2167.2471493135895,2378.7974163672925,73.7262847008628,73.7262847008628,73.7262847008628,-377.0328106599626,-377.0328106599626,-377.0328106599626,450.7590953608254,450.7590953608254,450.7590953608254,0.0,0.0,0.0,2347.9540981546234
605,2022-08-29,2275.194892359689,2527.4429187530504,3230.247244975072,2168.0172567843297,2380.0147508011883,612.9275016936049,612.9275016936049,612.9275016936049,165.40840695527532,165.40840695527532,165.40840695527532,447.5190947383296,447.5190947383296,447.5190947383296,0.0,0.0,0.0,2888.122394053294
606,2022-08-30,2276.1619712656166,2600.3321015564884,3314.365212879455,2168.8359259875297,2381.307856591981,685.800527747879,685.800527747879,685.800527747879,241.73539304678727,241.73539304678727,241.73539304678727,444.06513470109155,444.06513470109155,444.06513470109155,0.0,0.0,0.0,2961.9624990134953
607,2022-08-31,2277.129050171545,2554.440515324643,3267.9276934301342,2169.3624113163437,2382.6202449570897,628.151219146345,628.151219146345,628.151219146345,187.6947141767089,187.6947141767089,187.6947141767089,440.4565049696361,440.4565049696361,440.4565049696361,0.0,0.0,0.0,2905.28026931789
608,2022-09-01,2278.096129077473,2525.3408716748127,3242.6134200165066,2170.039274670659,2383.8813590492564,599.6983523102807,599.6983523102807,599.6983523102807,162.95352441244927,162.95352441244927,162.95352441244927,436.7448278978313,436.7448278978313,436.7448278978313,0.0,0.0,0.0,2877.794481387754
609,2022-09-02,2279.063207983401,2396.460486749221,3144.93169487625,2170.7339390101315,2385.1345608081238,493.6789254495132,493.6789254495132,493.6789254495132,60.707176739796864,60.707176739796864,60.707176739796864,432.9717487097164,432.9717487097164,432.9717487097164,0.0,0.0,0.0,2772.742133432914
610,2022-09-03,2280.0302868893286,1925.565786035025,2644.3407380284525,2171.442632581006,2386.4137545876088,-12.299506024425565,-12.299506024425565,-12.299506024425565,-441.4664046699525,-441.4664046699525,-441.4664046699525,429.16689864552694,429.16689864552694,429.16689864552694,0.0,0.0,0.0,2267.730780864903
611,2022-09-04,2280.9973657952573,1960.0043544024634,2668.351232549096,2172.154572072174,2387.68214011496,48.31339399806742,48.31339399806742,48.31339399806742,-377.0328106597204,-377.0328106597204,-377.0328106597204,425.3462046577878,425.3462046577878,425.3462046577878,0.0,0.0,0.0,2329.310759793325
612,2022-09-05,2281.9644447011847,2497.21211525145,3228.3595434972544,2172.8665115633407,2388.977387978001,586.9190177064708,586.9190177064708,586.9190177064708,165.4084069556438,165.4084069556438,165.4084069556438,421.51061075082686,421.51061075082686,421.51061075082686,0.0,0.0,0.0,2868.8834624076553
613,2022-09-06,2282.931523607113,2600.312713117691,3307.218342333355,2173.5784510545086,2390.3827545691747,659.3806583224491,659.3806583224491,659.3806583224491,241.73539304682643,241.73539304682643,241.73539304682643,417.64526527562265,417.64526527562265,417.64526527562265,0.0,0.0,0.0,2942.312181929562
614,2022-09-07,2283.8986025130407,2516.3254919280002,3243.939647762342,2174.2903905456765,2391.8151083833436,601.4139299259081,601.4139299259081,601.4139299259081,187.69471417671858,187.69471417671858,187.69471417671858,413.7192157491895,413.7192157491895,413.7192157491895,0.0,0.0,0.0,2885.312532438949
615,2022-09-08,2284.865681418969,2523.4883413686407,3196.1531607822385,2175.002330036845,2393.1996044319367,572.6391628203123,572.6391628203123,572.6391628203123,162.95352441220538,162.95352441220538,162.95352441220538,409.6856384081069,409.6856384081069,409.6856384081069,0.0,0.0,0.0,2857.5048442392813
616,2022-09-09,2285.832760324897,2375.0390665041064,3133.5419022636925,2175.714269528012,2394.1823626545297,466.18979086302306,466.18979086302306,466.18979086302306,60.707176739222504,60.707176739222504,60.707176739222504,405.4826141238006,405.4826141238006,405.4826141238006,0.0,0.0,0.0,2752.0225511879203
617,2022-09-10,2286.799839230825,1865.8464054598728,2605.386682380309,2176.42620901918,2395.4388750899493,-40.43195871935215,-40.43195871935215,-40.43195871935215,-441.4664046701237,-441.4664046701237,-441.4664046701237,401.03444595077167,401.03444595077167,401.03444595077167,0.0,0.0,0.0,2246.367880511473
618,2022-09-11,2287.7669181367532,1962.5180873328313,2701.380286101791,2177.0867314246043,2396.7700682682053,19.220686259906785,19.220686259906785,19.220686259906785,-377.0328106594782,-377.0328106594782,-377.0328106594782,396.25349691938493,396.25349691938493,396.25349691938493,0.0,0.0,0.0,2306.98760439666
619,2022-09-12,2288.7339970426815,2460.232699597596,3219.321681396541,2177.830552672403,2398.1378226335437,556.4509171789513,556.4509171789513,556.4509171789513,165.40840695601227,165.40840695601227,165.40840695601227,391.042510222939,391.042510222939,391.042510222939,0.0,0.0,0.0,2845.184914221633
620,2022-09-13,2289.7010759486093,2546.8608981176235,3270.7167352176043,2178.5272368959495,2399.475227959249,627.0327512289092,627.0327512289092,627.0327512289092,241.73539304654506,241.73539304654506,241.73539304654506,385.2973581823641,385.2973581823641,385.2973581823641,0.0,0.0,0.0,2916.7338271775184
621,2022-09-14,2290.668154854537,2490.427997577706,3219.961370207095,2179.223921119497,2400.7147482418454,566.6048659676975,566.6048659676975,566.6048659676975,187.69471417682493,187.69471417682493,187.69471417682493,378.91015179087253,378.91015179087253,378.91015179087253,0.0,0.0,0.0,2857.2730208222347
622,2022-09-15,2291.635233760466,2456.407402054155,3198.66598179093,2179.9206053430444,2401.946332100298,534.7261541250305,534.7261541250305,534.7261541250305,162.9535244122653,162.9535244122653,162.9535244122653,371.7726297127652,371.7726297127652,371.7726297127652,0.0,0.0,0.0,2826.3613878854962
623,2022-09-16,2292.602312666393,2328.088326771575,3073.9849018175933,2180.6172895665914,2403.1803591490034,424.4869114954357,424.4869114954357,424.4869114954357,60.70717673908409,60.70717673908409,60.70717673908409,363.7797347563517,363.7797347563517,363.7797347563517,0.0,0.0,0.0,2717.089224161829
624,2022-09-17,2293.5693915723214,1852.5781507184288,2549.5639703677334,2181.313973790139,2404.4158661093584,-86.63312723109155,-86.63312723109155,-86.63312723109155,-441.46640467058444,-441.46640467058444,-441.46640467058444,354.83327743949286,354.83327743949286,354.83327743949286,0.0,0.0,0.0,2206.9362643412296
625,2022-09-18,2294.5364704782496,1893.8009591485452,2597.7557176108216,2182.010658013686,2405.6513730697143,-32.1872300470671,-32.1872300470671,-32.1872300470671,-377.0328106609502,-377.0328106609502,-377.0328106609502,344.8455806138831,344.8455806138831,344.8455806138831,0.0,0.0,0.0,2262.3492404311824
626,2022-09-19,2295.5035493841774,2404.1220442875974,3161.2485600547725,2182.658720576859,2406.886880030069,499.15140340800707,499.15140340800707,499.15140340800707,165.4084069544166,165.4084069544166,165.4084069544166,333.7429964535904,333.7429964535904,333.7429964535904,0.0,0.0,0.0,2794.6549527921843
627,2022-09-20,2296.470628290105,2452.609848956402,3207.8592287355914,2183.1746852108863,2408.122386990424,563.2045806303215,563.2045806303215,563.2045806303215,241.7353930465841,241.7353930465841,241.7353930465841,321.4691875837375,321.4691875837375,321.4691875837375,0.0,0.0,0.0,2859.6752089204265
628,2022-09-21,2297.4377071960334,2426.4227718113184,3137.946529574755,2183.690649844914,2409.3559262541153,495.68278196221496,495.68278196221496,495.68278196221496,187.69471417680313,187.69471417680313,187.69471417680313,307.9880677854118,307.9880677854118,307.9880677854118,0.0,0.0,0.0,2793.1204891582483
629,2022-09-22,2298.4047861019612,2411.5422130233947,3138.4512598139345,2184.2066144789414,2410.5655540068906,456.2398289432822,456.2398289432822,456.2398289432822,162.95352441232524,162.95352441232524,162.95352441232524,293.28630453095707,293.28630453095707,293.28630453095707,0.0,0.0,0.0,2754.6446150452434
630,2022-09-23,2299.3718650078895,2292.684117863317,3003.1563662544113,2184.7225791129686,2411.7507028586947,338.0824721823871,338.0824721823871,338.0824721823871,60.70717673872772,60.70717673872772,60.70717673872772,277.3752954436594,277.3752954436594,277.3752954436594,0.0,0.0,0.0,2637.4543371902764
631,2022-09-24,2300.3389439138173,1739.478091777562,2481.487201067248,2185.2385437469957,2412.9358517104997,-181.1738612459179,-181.1738612459179,-181.1738612459179,-441.4664046704663,-441.4664046704663,-441.4664046704663,260.29254342454846,260.29254342454846,260.29254342454846,0.0,0.0,0.0,2119.1650826678992
632,2022-09-25,2301.3060228197455,1806.3256725977733,2521.3099016442648,2185.7545083810232,2414.121000562304,-134.9304403319118,-134.9304403319118,-134.9304403319118,-377.03281066040466,-377.03281066040466,-377.03281066040466,242.10237032849287,242.10237032849287,242.10237032849287,0.0,0.0,0.0,2166.3755824878335
633,2022-09-26,2302.2731017256738,2329.10479003906,3041.7387823851186,2186.270473015051,2415.306149414109,388.30433328078436,388.30433328078436,388.30433328078436,165.40840695504232,165.40840695504232,165.40840695504232,222.895926325742,222.895926325742,222.895926325742,0.0,0.0,0.0,2690.577435006458
634,2022-09-27,2303.2401806316016,2397.2276250302884,3112.5661610613506,2186.793618609348,2416.4911791096274,444.52586403596564,444.52586403596564,444.52586403596564,241.73539304662324,241.73539304662324,241.73539304662324,202.7904709893425,202.7904709893425,202.7904709893425,0.0,0.0,0.0,2747.7660446675673
635,2022-09-28,2304.20725953753,2311.9593530833617,2999.6610347833403,2187.487781234699,2417.675470175504,369.62263636924604,369.62263636924604,369.62263636924604,187.69471417678128,187.69471417678128,187.69471417678128,181.9279221924647,181.9279221924647,181.9279221924647,0.0,0.0,0.0,2673.829895906776
636,2022-09-29,2305.174338443458,2267.0893288892635,2976.7202630282695,2188.2709130524217,2418.8597612413805,323.42621394187825,323.42621394187825,323.42621394187825,162.95352441238515,162.95352441238515,162.95352441238515,160.47268952949312,160.47268952949312,160.47268952949312,0.0,0.0,0.0,2628.6005523853364
637,2022-09-30,2306.1414173493854,2109.689592726682,2845.477304001562,2189.056850091705,2420.044052307256,199.31600634099541,199.31600634099541,199.31600634099541,60.70717674006074,60.70717674006074,60.70717674006074,138.60882960093465,138.60882960093465,138.60882960093465,0.0,0.0,0.0,2505.457423690381
638,2022-10-01,2307.1084962553136,1627.1431552718632,2347.5345778948276,2189.8672134315075,2421.2283433731327,-324.92982413229174,-324.92982413229174,-324.92982413229174,-441.466404670927,-441.466404670927,-441.466404670927,116.53658053863523,116.53658053863523,116.53658053863523,0.0,0.0,0.0,1982.178672123022
639,2022-10-02,2308.075575161242,1665.1977483304768,2417.507228799836,2190.692581096825,2422.4126344390093,-282.5644586648518,-282.5644586648518,-282.5644586648518,-377.0328106604657,-377.0328106604657,-377.0328106604657,94.46835199561392,94.46835199561392,94.46835199561392,0.0,0.0,0.0,2025.51111649639
640,2022-10-03,2309.0426540671697,2202.8118895433126,2896.4028202034797,2191.517948762142,2423.596925504885,238.03267088630525,238.03267088630525,238.03267088630525,165.40840695515357,165.40840695515357,165.40840695515357,72.62426393115163,72.62426393115163,72.62426393115163,0.0,0.0,0.0,2547.075324953475
641,2022-10-04,2310.009732973098,2225.862343025121,2973.4506341515407,2192.34331642746,2424.7812165707614,292.96273540019354,292.96273540019354,292.96273540019354,241.73539304650205,241.73539304650205,241.73539304650205,51.227342353691505,51.227342353691505,51.227342353691505,0.0,0.0,0.0,2602.9724683732916
642,2022-10-05,2310.9768118790257,2185.898096460252,2895.19824628379,2193.1686840927773,2425.965507636637,218.19320645261055,218.19320645261055,218.19320645261055,187.69471417691915,187.69471417691915,187.69471417691915,30.49849227569145,30.49849227569145,30.49849227569145,0.0,0.0,0.0,2529.170018331636
643,2022-10-06,2311.943890784954,2120.226964394445,2867.069083900953,2193.994051758095,2427.1497987025136,173.6049015039204,173.6049015039204,173.6049015039204,162.9535244123416,162.9535244123416,162.9535244123416,10.651377091578766,10.651377091578766,10.651377091578766,0.0,0.0,0.0,2485.548792288874
644,2022-10-07,2312.9109696908818,2004.8709172580502,2726.197197056587,2194.5907825064774,2428.33408976839,52.59451583358591,52.59451583358591,52.59451583358591,60.70717673970439,60.70717673970439,60.70717673970439,-8.112660906118492,-8.112660906118492,-8.112660906118492,0.0,0.0,0.0,2365.5054855244675
645,2022-10-08,2313.87804859681,1478.8275615397965,2218.2183417406936,2195.288685188454,2429.5262551691517,-467.07590699667566,-467.07590699667566,-467.07590699667566,-441.4664046713876,-441.4664046713876,-441.4664046713876,-25.60950232528801,-25.60950232528801,-25.60950232528801,0.0,0.0,0.0,1846.8021416001343
646,2022-10-09,2314.845127502738,1520.435041318248,2246.4986802917897,2196.046231236372,2430.776980966614,-418.70965085825725,-418.70965085825725,-418.70965085825725,-377.03281065992024,-377.03281065992024,-377.03281065992024,-41.67684019833698,-41.67684019833698,-41.67684019833698,0.0,0.0,0.0,1896.1354766444806
647,2022-10-10,2315.812206408666,2045.9025167482798,2800.957815869851,2196.8414494930553,2431.9457313030834,109.23007855054966,109.23007855054966,109.23007855054966,165.40840695552205,165.40840695552205,165.40840695552205,-56.17832840497242,-56.17832840497242,-56.17832840497242,0.0,0.0,0.0,2425.0422849592155
648,2022-10-11,2316.779285314594,2143.025865077729,2879.348571339311,2197.6366677497376,2433.285031293899,172.72822341059825,172.72822341059825,172.72822341059825,241.73539304684724,241.73539304684724,241.73539304684724,-69.00716963624893,-69.00716963624893,-69.00716963624893,0.0,0.0,0.0,2489.507508725192
649,2022-10-12,2317.746364220522,2047.9214969751845,2789.182969371512,2198.4403807398276,2434.6243312847146,107.6056776588889,107.6056776588889,107.6056776588889,187.69471417686586,187.69471417686586,187.69471417686586,-80.08903651797694,-80.08903651797694,-80.08903651797694,0.0,0.0,0.0,2425.352041879411
650,2022-10-13,2318.7134431264503,2001.3332108081363,2755.7671346632837,2199.349279361739,2435.9636312755306,73.56928872909516,73.56928872909516,73.56928872909516,162.95352441250503,162.95352441250503,162.95352441250503,-89.3842356834099,-89.3842356834099,-89.3842356834099,0.0,0.0,0.0,2392.2827318555455
651,2022-10-14,2319.680522032378,1902.4358101532102,2628.2297119661457,2200.079695085962,2437.3029312663452,-36.181866815786705,-36.181866815786705,-36.181866815786705,60.70717673956595,60.70717673956595,60.70717673956595,-96.88904355535269,-96.88904355535269,-96.88904355535269,0.0,0.0,0.0,2283.4986552165915
652,2022-10-15,2320.647600938306,1412.5602421937733,2153.290870586615,2200.7626072621406,2438.642231257161,-544.1025685458387,-544.1025685458387,-544.1025685458387,-441.4664046699635,-441.4664046699635,-441.4664046699635,-102.63616387587514,-102.63616387587514,-102.63616387587514,0.0,0.0,0.0,1776.5450323924672
653,2022-10-16,2321.6146798442346,1468.2829011845797,2189.436445190333,2201.5227234375716,2439.9815312479773,-483.7270907094241,-483.7270907094241,-483.7270907094241,-377.03281066139226,-377.03281066139226,-377.03281066139226,-106.69428004803184,-106.69428004803184,-106.69428004803184,0.0,0.0,0.0,1837.8875891348105
654,2022-10-17,2322.581758750162,2027.1538960761945,2727.2346019040588,2202.2913079179657,2441.320831238792,56.24170744657869,56.24170744657869,56.24170744657869,165.40840695589057,165.40840695589057,165.40840695589057,-109.1666995093119,-109.1666995093119,-109.1666995093119,0.0,0.0,0.0,2378.823466196741
655,2022-10-18,2323.54883765609,2106.3248696644705,2827.977208972685,2203.0808618290266,2442.6782638903883,131.54628106471566,131.54628106471566,131.54628106471566,241.73539304672607,241.73539304672607,241.73539304672607,-110.18911198201037,-110.18911198201037,-110.18911198201037,0.0,0.0,0.0,2455.0951187208057
656,2022-10-19,2324.5159165620184,2023.4683576479483,2763.186428197025,2203.8704157400866,2443.9763395518426,77.76820631993763,77.76820631993763,77.76820631993763,187.6947141768755,187.6947141768755,187.6947141768755,-109.92650785693787,-109.92650785693787,-109.92650785693787,0.0,0.0,0.0,2402.284122881956
657,2022-10-20,2325.4829954679462,2012.2636467380387,2748.6432509422525,2204.659969651147,2445.2242368570655,54.38419793384965,54.38419793384965,54.38419793384965,162.95352441246146,162.95352441246146,162.95352441246146,-108.56932647861181,-108.56932647861181,-108.56932647861181,0.0,0.0,0.0,2379.8671934017957
658,2022-10-21,2326.4500743738745,1925.3679463231351,2650.937933972412,2205.3945684122787,2446.4721341622894,-45.621749300578394,-45.621749300578394,-45.621749300578394,60.70717673920957,60.70717673920957,60.70717673920957,-106.328926039788,-106.328926039788,-106.328926039788,0.0,0.0,0.0,2280.828325073296
659,2022-10-22,2327.4171532798023,1419.9869406906964,2149.6740833856893,2206.2108787373204,2447.7200314675124,-544.8988911986971,-544.8988911986971,-544.8988911986971,-441.466404670424,-441.466404670424,-441.466404670424,-103.43248652827322,-103.43248652827322,-103.43248652827322,0.0,0.0,0.0,1782.5182620811051
660,2022-10-23,2328.3842321857305,1493.0864343488086,2207.0565385624614,2207.000883970234,2448.9679287727363,-477.15028477112935,-477.15028477112935,-477.15028477112935,-377.03281066084674,-377.03281066084674,-377.03281066084674,-100.11747411028271,-100.11747411028271,-100.11747411028271,0.0,0.0,0.0,1851.233947414601
661,2022-10-24,2329.3513110916583,2041.9313773615781,2773.7011329049897,2207.7744299872325,2450.21582607796,68.7825979785987,68.7825979785987,68.7825979785987,165.40840695625906,165.40840695625906,165.40840695625906,-96.62580897766034,-96.62580897766034,-96.62580897766034,0.0,0.0,0.0,2398.1339090702572
662,2022-10-25,2330.3183899975866,2089.5533111736404,2840.784033752182,2208.5479760042303,2451.460917453873,148.53750444727027,148.53750444727027,148.53750444727027,241.73539304676515,241.73539304676515,241.73539304676515,-93.19788859949489,-93.19788859949489,-93.19788859949489,0.0,0.0,0.0,2478.855894444857
663,2022-10-26,2331.2854689035144,2059.465948322627,2814.2585163040762,2209.3311287311126,2452.689864518948,97.62809000010688,97.62809000010688,97.62809000010688,187.69471417682212,187.69471417682212,187.69471417682212,-90.06662417671527,-90.06662417671527,-90.06662417671527,0.0,0.0,0.0,2428.9135589036214
664,2022-10-27,2332.2525478094426,2074.137929477722,2774.498545747984,2210.091901203156,2453.918811584023,75.50187472639261,75.50187472639261,75.50187472639261,162.95352441232103,162.95352441232103,162.95352441232103,-87.45164968592844,-87.45164968592844,-87.45164968592844,0.0,0.0,0.0,2407.754422535835
665,2022-10-28,2333.2196267153704,1899.164646538407,2670.56082909733,2210.798742324123,2455.147758649097,-24.84668337255107,-24.84668337255107,-24.84668337255107,60.70717673885325,60.70717673885325,60.70717673885325,-85.5538601114043,-85.5538601114043,-85.5538601114043,0.0,0.0,0.0,2308.3729433428193
666,2022-10-29,2334.1867056212986,1423.6936982827651,2200.587266490342,2211.544441983972,2456.3767057141717,-526.0168329981742,-526.0168329981742,-526.0168329981742,-441.46640467059547,-441.46640467059547,-441.46640467059547,-84.55042832757891,-84.55042832757891,-84.55042832757891,0.0,0.0,0.0,1808.1698726231243
667,2022-10-30,2335.153784527227,1504.265663194968,2230.1527387659767,2212.2376113974387,2457.6056527792466,-461.62324940914993,-461.62324940914993,-461.62324940914993,-377.0328106609079,-377.0328106609079,-377.0328106609079,-84.59043874824214,-84.59043874824214,-84.59043874824214,0.0,0.0,0.0,1873.5305351180768
668,2022-10-31,2336.1208634331547,2046.668122133066,2788.2801375806157,2212.9080467855033,2458.8345998443206,79.61714638876089,79.61714638876089,79.61714638876089,165.4084069563703,165.4084069563703,165.4084069563703,-85.79126056760943,-85.79126056760943,-85.79126056760943,0.0,0.0,0.0,2415.7380098219155
669,2022-11-01,2337.0879423390825,2107.6394099025933,2836.9978152247727,2213.5784821735674,2460.0635469093954,153.49962848998874,153.49962848998874,153.49962848998874,241.73539304695004,241.73539304695004,241.73539304695004,-88.23576455696133,-88.23576455696133,-88.23576455696133,0.0,0.0,0.0,2490.5875708290714
670,2022-11-02,2338.055021245011,2051.0888208443916,2819.2737473570046,2214.266363143537,2461.29249397447,95.72424874359113,95.72424874359113,95.72424874359113,187.69471417676885,187.69471417676885,187.69471417676885,-91.97046543317774,-91.97046543317774,-91.97046543317774,0.0,0.0,0.0,2433.779269988602
671,2022-11-03,2339.0221001509385,2028.459545108967,2752.2849682620786,2214.955926567443,2462.521441039544,65.94887706603306,65.94887706603306,65.94887706603306,162.953524412381,162.953524412381,162.953524412381,-97.00464734634795,-97.00464734634795,-97.00464734634795,0.0,0.0,0.0,2404.9709772169717
672,2022-11-04,2339.9891790568668,1919.783433776677,2674.3829550122864,2215.6454899913488,2463.7301711178407,-42.60332696510517,-42.60332696510517,-42.60332696510517,60.70717673849685,60.70717673849685,60.70717673849685,-103.310503703602,-103.310503703602,-103.310503703602,0.0,0.0,0.0,2297.3858520917615
673,2022-11-05,2340.9562579627946,1409.0782517555083,2158.838189293818,2216.335053415254,2464.899776733243,-552.2906997222361,-552.2906997222361,-552.2906997222361,-441.4664046707667,-441.4664046707667,-441.4664046707667,-110.82429505146949,-110.82429505146949,-110.82429505146949,0.0,0.0,0.0,1788.6655582405583
674,2022-11-06,2341.923336868723,1455.484468164574,2211.982213827421,2217.0246168391604,2466.0693823486467,-496.48131149856073,-496.48131149856073,-496.48131149856073,-377.0328106603623,-377.0328106603623,-377.0328106603623,-119.44850083819843,-119.44850083819843,-119.44850083819843,0.0,0.0,0.0,1845.4420253701621
675,2022-11-07,2342.890415774651,2039.0689591695102,2735.206729223691,2217.7141802630667,2467.2389879640496,36.35349362269607,36.35349362269607,36.35349362269607,165.40840695503186,165.40840695503186,165.40840695503186,-129.0549133323358,-129.0549133323358,-129.0549133323358,0.0,0.0,0.0,2379.243909397347
