,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1028,2023-10-26,2645.140632999528,2073.594349094946,3330.778211827398,2334.2625186584005,2948.0123850100367,21.880078678818144,21.880078678818144,21.880078678818144,151.4200414413913,151.4200414413913,151.4200414413913,-129.53996276257317,-129.53996276257317,-129.53996276257317,0.0,0.0,0.0,2667.0207116783463
1029,2023-10-27,2646.0415145288844,1920.480244962147,3104.4132221104765,2334.9266360684705,2949.0967683354384,-115.43316382071666,-115.43316382071666,-115.43316382071666,14.128200627032506,14.128200627032506,14.128200627032506,-129.56136444774913,-129.56136444774913,-129.56136444774913,0.0,0.0,0.0,2530.6083507081676
1030,2023-10-28,2646.9423960582412,1449.2871056079305,2653.8630264783174,2335.590753478541,2950.2305577122497,-604.2898125037173,-604.2898125037173,-604.2898125037173,-473.6966707441507,-473.6966707441507,-473.6966707441507,-130.5931417595665,-130.5931417595665,-130.5931417595665,0.0,0.0,0.0,2042.652583554524
1031,2023-10-29,2647.843277587597,1582.7127859247448,2799.8667080434043,2336.1061070253954,2951.684396357424,-461.524141308262,-461.524141308262,-461.524141308262,-328.76559527935194,-328.76559527935194,-328.76559527935194,-132.75854602891005,-132.75854602891005,-132.75854602891005,0.0,0.0,0.0,2186.319136279335
1032,2023-10-30,2648.744159116954,2098.1994473862055,3263.6499886611473,2336.2258900900183,2953.1394339472254,42.9809522785571,42.9809522785571,42.9809522785571,179.12873426353428,179.12873426353428,179.12873426353428,-136.1477819849772,-136.1477819849772,-136.1477819849772,0.0,0.0,0.0,2691.7251113955112
1033,2023-10-31,2649.6450406463105,2148.4152457404566,3393.8367321862693,2336.345673154641,2954.271439080152,135.92773365339534,135.92773365339534,135.92773365339534,276.7434359802376,276.7434359802376,276.7434359802376,-140.81570232684223,-140.81570232684223,-140.81570232684223,0.0,0.0,0.0,2785.572774299706
1034,2023-11-01,2650.545922175667,2078.1539705461564,3294.8773341081005,2336.465456219264,2955.659806443493,34.261426292544684,34.261426292544684,34.261426292544684,181.04185371198258,181.04185371198258,181.04185371198258,-146.7804274194379,-146.7804274194379,-146.7804274194379,0.0,0.0,0.0,2684.807348468212
1035,2023-11-02,2651.4468037050237,2007.8069495976404,3239.8274685155816,2336.676701138213,2957.0481738068343,-2.602902003256516,-2.602902003256516,-2.602902003256516,151.4200414413893,151.4200414413893,151.4200414413893,-154.02294344464585,-154.02294344464585,-154.02294344464585,0.0,0.0,0.0,2648.843901701767
1036,2023-11-03,2652.34768523438,1935.3524185803851,3097.0517032251564,2337.269760172142,2958.4365411701747,-148.35950584322904,-148.35950584322904,-148.35950584322904,14.128200626705459,14.128200626705459,14.128200626705459,-162.48770646993447,-162.48770646993447,-162.48770646993447,0.0,0.0,0.0,2503.988179391151
1037,2023-11-04,2653.248566763737,1392.477359287699,2567.8603043741805,2337.862819206071,2959.8249085335165,-645.780923499525,-645.780923499525,-645.780923499525,-473.69667074322797,-473.69667074322797,-473.69667074322797,-172.08425275629696,-172.08425275629696,-172.08425275629696,0.0,0.0,0.0,2007.467643264212
1038,2023-11-05,2654.1494482930934,1565.5548051916755,2757.282841673514,2338.4558782399995,2961.213275896857,-511.45538322366673,-511.45538322366673,-511.45538322366673,-328.76559528113705,-328.76559528113705,-328.76559528113705,-182.68978794252968,-182.68978794252968,-182.68978794252968,0.0,0.0,0.0,2142.694065069427
1039,2023-11-06,2655.05032982245,2063.352576439918,3242.501475705289,2339.048937273928,2962.601643260197,-15.023966019962515,-15.023966019962515,-15.023966019962515,179.12873426364527,179.12873426364527,179.12873426364527,-194.15270028360777,-194.15270028360777,-194.15270028360777,0.0,0.0,0.0,2640.026363802487
1040,2023-11-07,2655.9512113518067,2154.0650846036806,3307.8932895568196,2339.684062956377,2963.9900106235386,70.44651932179475,70.44651932179475,70.44651932179475,276.7434359798865,276.7434359798865,276.7434359798865,-206.29691665809176,-206.29691665809176,-206.29691665809176,0.0,0.0,0.0,2726.3977306736015
1041,2023-11-08,2656.852092881163,1983.9026756768153,3197.4130733992197,2340.3257975705665,2965.378377986879,-37.88514164187373,-37.88514164187373,-37.88514164187373,181.04185371183848,181.04185371183848,181.04185371183848,-218.92699535371221,-218.92699535371221,-218.92699535371221,0.0,0.0,0.0,2618.9669512392893
1042,2023-11-09,2657.75297441052,1982.7710609450469,3171.316483102463,2340.9675321847562,2966.766745350221,-80.41378596612167,-80.41378596612167,-80.41378596612167,151.42004144134845,151.42004144134845,151.42004144134845,-231.83382740747007,-231.83382740747007,-231.83382740747007,0.0,0.0,0.0,2577.339188444398
1043,2023-11-10,2658.6538559398764,1831.5073322607175,2995.246997136984,2341.6092667989456,2968.1551127135613,-230.67259856189756,-230.67259856189756,-230.67259856189756,14.12820062637848,14.12820062637848,14.12820062637848,-244.80079918827602,-244.80079918827602,-244.80079918827602,0.0,0.0,0.0,2427.9812573779786
1044,2023-11-11,2659.554737469233,1297.1917359895847,2562.41674614269,2342.2510014131353,2969.543480076902,-731.306924291556,-731.306924291556,-731.306924291556,-473.6966707435485,-473.6966707435485,-473.6966707435485,-257.61025354800745,-257.61025354800745,-257.61025354800745,0.0,0.0,0.0,1928.2478131776768
1045,2023-11-12,2660.4556189985897,1435.912574665043,2657.127200932091,2342.8927360273246,2970.9030836505553,-598.8156710049782,-598.8156710049782,-598.8156710049782,-328.76559528062995,-328.76559528062995,-328.76559528062995,-270.0500757243482,-270.0500757243482,-270.0500757243482,0.0,0.0,0.0,2061.6399479936117
1046,2023-11-13,2661.356500527946,1916.879292011085,3151.2816837300993,2343.534470641514,2972.2546178919965,-102.79148937688099,-102.79148937688099,-102.79148937688099,179.12873426399594,179.12873426399594,179.12873426399594,-281.92022364087694,-281.92022364087694,-281.92022364087694,0.0,0.0,0.0,2558.565011151065
1047,2023-11-14,2662.2573820573025,2023.115880184857,3266.7395304709853,2344.1762052557037,2973.606152133439,-16.295584590493366,-16.295584590493366,-16.295584590493366,276.74343597995534,276.74343597995534,276.74343597995534,-293.0390205704487,-293.0390205704487,-293.0390205704487,0.0,0.0,0.0,2645.961797466809
1048,2023-11-15,2663.158263586659,1941.8951431472508,3149.2352666904235,2344.8179398698935,2974.9576863748807,-122.2071777291336,-122.2071777291336,-122.2071777291336,181.041853712037,181.041853712037,181.041853712037,-303.24903144117064,-303.24903144117064,-303.24903144117064,0.0,0.0,0.0,2540.9510858575254
1049,2023-11-16,2664.0591451160153,1917.0299187723099,3058.5671271226274,2345.249799988724,2976.3092206163224,-161.00231091366828,-161.00231091366828,-161.00231091366828,151.42004144134643,151.42004144134643,151.42004144134643,-312.4223523550147,-312.4223523550147,-312.4223523550147,0.0,0.0,0.0,2503.056834202347
1050,2023-11-17,2664.960026645372,1742.4471152846509,2951.7780643076912,2345.655133006842,2977.660754857764,-306.33695538596356,-306.33695538596356,-306.33695538596356,14.128200626118344,14.128200626118344,14.128200626118344,-320.46515601208193,-320.46515601208193,-320.46515601208193,0.0,0.0,0.0,2358.623071259409
1051,2023-11-18,2665.8609081747286,1247.394603629133,2489.1392257187176,2346.0604660249587,2979.0122890992056,-801.0180241455417,-801.0180241455417,-801.0180241455417,-473.6966707435482,-473.6966707435482,-473.6966707435482,-327.32135340199346,-327.32135340199346,-327.32135340199346,0.0,0.0,0.0,1864.8428840291867
1052,2023-11-19,2666.7617897040855,1393.7467597215136,2626.078533237612,2346.4657990430765,2980.364832487076,-661.740849203067,-661.740849203067,-661.740849203067,-328.76559528012297,-328.76559528012297,-328.76559528012297,-332.97525392294403,-332.97525392294403,-332.97525392294403,0.0,0.0,0.0,2005.0209405010185
1053,2023-11-20,2667.662671233442,1931.022806585123,3134.005465291416,2346.8711320611937,2981.6514833669753,-158.3243972173727,-158.3243972173727,-158.3243972173727,179.1287342627157,179.1287342627157,179.1287342627157,-337.4531314800884,-337.4531314800884,-337.4531314800884,0.0,0.0,0.0,2509.338274016069
1054,2023-11-21,2668.5635527627983,1978.3811503649863,3195.4858878063637,2347.276465079311,2982.824652915796,-64.08019647420456,-64.08019647420456,-64.08019647420456,276.74343597981425,276.74343597981425,276.74343597981425,-340.8236324540188,-340.8236324540188,-340.8236324540188,0.0,0.0,0.0,2604.4833562885938
1055,2023-11-22,2669.4644342921547,1875.4821711783554,3119.4383940579705,2347.681798097429,2983.990163249472,-162.15513827339737,-162.15513827339737,-162.15513827339737,181.0418537120315,181.0418537120315,181.0418537120315,-343.1969919854289,-343.1969919854289,-343.1969919854289,0.0,0.0,0.0,2507.3092960187573
1056,2023-11-23,2670.365315821511,1885.2270296174124,3103.5239642413285,2348.087131115546,2985.1556735831477,-193.30301553635186,-193.30301553635186,-193.30301553635186,151.42004144138423,151.42004144138423,151.42004144138423,-344.7230569777361,-344.7230569777361,-344.7230569777361,0.0,0.0,0.0,2477.0623002851594
1057,2023-11-24,2671.266197350868,1752.6562978392365,2964.3236995366888,2348.4924641336634,2986.3357158176555,-331.4599461054891,-331.4599461054891,-331.4599461054891,14.128200625724427,14.128200625724427,14.128200625724427,-345.5881467312136,-345.5881467312136,-345.5881467312136,0.0,0.0,0.0,2339.806251245379
1058,2023-11-25,2672.1670788802244,1255.16549361617,2455.56043551705,2348.8977971517807,2987.864454560133,-819.7074850360619,-819.7074850360619,-819.7074850360619,-473.69667074386876,-473.69667074386876,-473.69667074386876,-346.0108142921932,-346.0108142921932,-346.0108142921932,0.0,0.0,0.0,1852.4595938441626
1059,2023-11-26,2673.0679604095812,1384.6505578103438,2639.097015301228,2349.3031301698984,2989.39319330261,-675.0021978348776,-675.0021978348776,-675.0021978348776,-328.7655952800599,-328.7655952800599,-328.7655952800599,-346.23660255481775,-346.23660255481775,-346.23660255481775,0.0,0.0,0.0,1998.0657625747035
1060,2023-11-27,2673.9688419389377,1860.716186196801,3120.719339648568,2349.7084631880157,2990.921932045089,-167.40318375432548,-167.40318375432548,-167.40318375432548,179.12873426306643,179.12873426306643,179.12873426306643,-346.53191801739194,-346.53191801739194,-346.53191801739194,0.0,0.0,0.0,2506.5656581846124
1061,2023-11-28,2674.869723468294,1973.8680203903525,3221.6878408116163,2350.113796206133,2992.450670787566,-70.43373507683573,-70.43373507683573,-70.43373507683573,276.7434359798831,276.7434359798831,276.7434359798831,-347.1771710567188,-347.1771710567188,-347.1771710567188,0.0,0.0,0.0,2604.4359883914585
1062,2023-11-29,2675.770604997651,1906.0091154828417,3092.5185682847728,2350.520469679153,2993.979409530044,-167.41750018055035,-167.41750018055035,-167.41750018055035,181.04185371202607,181.04185371202607,181.04185371202607,-348.45935389257636,-348.45935389257636,-348.45935389257636,0.0,0.0,0.0,2508.3531048171008
1063,2023-11-30,2676.6714865270073,1875.7496430920448,3043.587678180437,2350.9279379611653,2995.477355351843,-199.24420396905984,-199.24420396905984,-199.24420396905984,151.420041441422,151.420041441422,151.420041441422,-350.66424541048184,-350.66424541048184,-350.66424541048184,0.0,0.0,0.0,2477.4272825579474
1064,2023-12-01,2677.5723680563638,1689.2388171633186,2919.390427500954,2351.335406243177,2996.8692229166445,-339.94024452350214,-339.94024452350214,-339.94024452350214,14.12820062718143,14.12820062718143,14.12820062718143,-354.06844515068366,-354.06844515068366,-354.06844515068366,0.0,0.0,0.0,2337.6321235328614
1065,2023-12-02,2678.4732495857206,1243.8684628262001,2451.0065163963413,2351.7428745251896,2998.261090481448,-832.6281173722526,-832.6281173722526,-832.6281173722526,-473.696670742946,-473.696670742946,-473.696670742946,-358.9314466293066,-358.9314466293066,-358.9314466293066,0.0,0.0,0.0,1845.8451322134679
1066,2023-12-03,2679.374131115077,1379.2562351097288,2562.688003318726,2352.1503428072024,2999.6430115723247,-694.2535577370171,-694.2535577370171,-694.2535577370171,-328.7655952795529,-328.7655952795529,-328.7655952795529,-365.4879624574642,-365.4879624574642,-365.4879624574642,0.0,0.0,0.0,1985.1205733780598
1067,2023-12-04,2680.275012644434,1895.9157758026395,3084.458082118082,2352.5578110892147,3000.9944856390593,-194.81197606552902,-194.81197606552902,-194.81197606552902,179.1287342631774,179.1287342631774,179.1287342631774,-373.9407103287064,-373.9407103287064,-373.9407103287064,0.0,0.0,0.0,2485.463036578905
1068,2023-12-05,2681.1758941737903,1981.2755721846274,3187.830097288309,2352.895381412239,3002.335240754362,-107.71042390325773,-107.71042390325773,-107.71042390325773,276.743435979532,276.743435979532,276.743435979532,-384.45385988278974,-384.45385988278974,-384.45385988278974,0.0,0.0,0.0,2573.4654702705325
1069,2023-12-06,2682.076775703147,1842.4694005435458,3047.373510096518,2353.3181783600608,3003.5004380142273,-216.1054721806163,-216.1054721806163,-216.1054721806163,181.04185371208598,181.04185371208598,181.04185371208598,-397.14732589270227,-397.14732589270227,-397.14732589270227,0.0,0.0,0.0,2465.971303522531
1070,2023-12-07,2682.977657232503,1812.752042469946,3024.414699791373,2353.761793369189,3004.6656352740924,-260.6720320626438,-260.6720320626438,-260.6720320626438,151.42004144138025,151.42004144138025,151.42004144138025,-412.09207350402403,-412.09207350402403,-412.09207350402403,0.0,0.0,0.0,2422.3056251698595
1071,2023-12-08,2683.8785387618595,1622.502270906997,2876.665478427825,2354.2553263831974,3005.8308325339567,-415.1783762106794,-415.1783762106794,-415.1783762106794,14.128200626854449,14.128200626854449,14.128200626854449,-429.3065768375339,-429.3065768375339,-429.3065768375339,0.0,0.0,0.0,2268.7001625511803
1072,2023-12-09,2684.7794202912164,1145.4887786782833,2327.4777505116663,2354.7869228261593,3006.996029793823,-922.451214517675,-922.451214517675,-922.451214517675,-473.69667074310604,-473.69667074310604,-473.69667074310604,-448.7545437745689,-448.7545437745689,-448.7545437745689,0.0,0.0,0.0,1762.3282057735414
1073,2023-12-10,2685.680301820573,1220.3664078998954,2488.3397087773737,2355.318519269121,3008.161227053687,-799.1095831623114,-799.1095831623114,-799.1095831623114,-328.76559527926787,-328.76559527926787,-328.76559527926787,-470.3439878830435,-470.3439878830435,-470.3439878830435,0.0,0.0,0.0,1886.5707186582613
1074,2023-12-11,2686.5811833499297,1736.817870643906,2960.4916665355263,2355.850115712083,3009.3264243135523,-314.7989597840311,-314.7989597840311,-314.7989597840311,179.12873426376783,179.12873426376783,179.12873426376783,-493.927694047799,-493.927694047799,-493.927694047799,0.0,0.0,0.0,2371.7822235658987
1075,2023-12-12,2687.482064879286,1781.338134343702,3076.967582455325,2356.381712155045,3010.4916215734174,-242.5616523553574,-242.5616523553574,-242.5616523553574,276.74343598011484,276.74343598011484,276.74343598011484,-519.3050883354722,-519.3050883354722,-519.3050883354722,0.0,0.0,0.0,2444.9204125239285
1076,2023-12-13,2688.3829464086425,1754.9860068735634,2923.477187549457,2356.943310244161,3011.656818833282,-365.18363218930415,-365.18363218930415,-365.18363218930415,181.04185371221908,181.04185371221908,181.04185371221908,-546.2254859015233,-546.2254859015233,-546.2254859015233,0.0,0.0,0.0,2323.1993142193382
1077,2023-12-14,2689.2838279379994,1666.2134945105765,2880.980114272245,2357.507414057246,3012.8220160931473,-422.97261288155613,-422.97261288155613,-422.97261288155613,151.42004144141802,151.42004144141802,151.42004144141802,-574.3926543229742,-574.3926543229742,-574.3926543229742,0.0,0.0,0.0,2266.3112150564434
1078,2023-12-15,2690.1847094673553,1469.5027453822577,2712.6218272060664,2358.071517870331,3013.987213353012,-589.3423939575655,-589.3423939575655,-589.3423939575655,14.128200626527406,14.128200626527406,14.128200626527406,-603.4705945840929,-603.4705945840929,-603.4705945840929,0.0,0.0,0.0,2100.84231550979
1079,2023-12-16,2691.085590996712,986.9574279555013,2193.261277786299,2358.6356216834156,3015.170173405512,-1106.787079766941,-1106.787079766941,-1106.787079766941,-473.6966707432662,-473.6966707432662,-473.6966707432662,-633.0904090236747,-633.0904090236747,-633.0904090236747,0.0,0.0,0.0,1584.2985112297713
1080,2023-12-17,2691.9864725260686,1111.0659326373825,2296.658001203594,2359.255403690182,3016.538702262075,-991.6236910386616,-991.6236910386616,-991.6236910386616,-328.7655952806089,-328.7655952806089,-328.7655952806089,-662.8580957580526,-662.8580957580526,-662.8580957580526,0.0,0.0,0.0,1700.3627814874071
1081,2023-12-18,2692.887354055425,1542.9072998615775,2796.825109237399,2359.953303039407,3017.907231118638,-513.2343489969336,-513.2343489969336,-513.2343489969336,179.12873426387884,179.12873426387884,179.12873426387884,-692.3630832608126,-692.3630832608126,-692.3630832608126,0.0,0.0,0.0,2179.6530050584915
1082,2023-12-19,2693.788235584782,1597.5909764237153,2909.3940297537374,2360.6512023886316,3019.2604481895005,-444.4438616494567,-444.4438616494567,-444.4438616494567,276.7434359799737,276.7434359799737,276.7434359799737,-721.1872976294304,-721.1872976294304,-721.1872976294304,0.0,0.0,0.0,2249.344373935325
1083,2023-12-20,2694.6891171141383,1476.4005931395293,2714.728933248706,2361.2505328057864,3020.587032930872,-567.8726854902626,-567.8726854902626,-567.8726854902626,181.04185371207492,181.04185371207492,181.04185371207492,-748.9145392023374,-748.9145392023374,-748.9145392023374,0.0,0.0,0.0,2126.816431623876
1084,2023-12-21,2695.589998643495,1461.5890948811893,2679.969123103485,2361.8171295519096,3021.913617672243,-623.7198936349482,-623.7198936349482,-623.7198936349482,151.420041441416,151.420041441416,151.420041441416,-775.1399350763642,-775.1399350763642,-775.1399350763642,0.0,0.0,0.0,2071.870105008547
1085,2023-12-22,2696.4908801728516,1284.1158914932469,2552.5734528796943,2362.3837262980323,3023.2402024136145,-785.3510294012323,-785.3510294012323,-785.3510294012323,14.128200626200403,14.128200626200403,14.128200626200403,-799.4792300274325,-799.4792300274325,-799.4792300274325,0.0,0.0,0.0,1911.1398507716194
1086,2023-12-23,2697.391761702208,824.1272287175676,1966.906249074891,2362.950323044156,3024.566787154986,-1295.2743512518166,-1295.2743512518166,-1295.2743512518166,-473.69667074358665,-473.69667074358665,-473.69667074358665,-821.5776805082301,-821.5776805082301,-821.5776805082301,0.0,0.0,0.0,1402.1174104503914
1087,2023-12-24,2698.292643231565,884.8957918527396,2056.3548060473167,2363.516919790279,3025.8933718963567,-1169.8839200522673,-1169.8839200522673,-1169.8839200522673,-328.76559528054594,-328.76559528054594,-328.76559528054594,-841.1183247717214,-841.1183247717214,-841.1183247717214,0.0,0.0,0.0,1528.4087231792976
1088,2023-12-25,2699.1935247609213,1412.2954942543392,2634.076211161853,2364.0835165364024,3027.219956637728,-678.7006823035742,-678.7006823035742,-678.7006823035742,179.12873426398983,179.12873426398983,179.12873426398983,-857.829416567564,-857.829416567564,-857.829416567564,0.0,0.0,0.0,2020.492842457347
1089,2023-12-26,2700.094406290278,1524.9640001393132,2717.2875001276084,2364.650113282526,3028.5982330227107,-594.7473939570903,-594.7473939570903,-594.7473939570903,276.7434359798326,276.7434359798326,276.7434359798326,-871.4908299369228,-871.4908299369228,-871.4908299369228,0.0,0.0,0.0,2105.347012333188
1090,2023-12-27,2700.9952878196345,1362.6492442234075,2643.556735288065,2365.216710028649,3030.3226614546243,-700.897414173515,-700.897414173515,-700.897414173515,181.04185371206947,181.04185371206947,181.04185371206947,-881.9392678855844,-881.9392678855844,-881.9392678855844,0.0,0.0,0.0,2000.0978736461195
1091,2023-12-28,2701.896169348991,1309.7520584372876,2584.6359384789685,2365.7684672638707,3032.047089886537,-737.6520960668762,-737.6520960668762,-737.6520960668762,151.42004144137513,151.42004144137513,151.42004144137513,-889.0721375082513,-889.0721375082513,-889.0721375082513,0.0,0.0,0.0,1964.2440732821146
1092,2023-12-29,2702.797050878348,1157.1394161400267,2435.5466453230074,2366.1074127359584,3033.77151831845,-878.7217870750691,-878.7217870750691,-878.7217870750691,14.128200625940288,14.128200625940288,14.128200625940288,-892.8499877010095,-892.8499877010095,-892.8499877010095,0.0,0.0,0.0,1824.0752638032786
1093,2023-12-30,2703.697932407704,677.3403774368276,1897.4663755198726,2366.4463582080466,3035.4959467503627,-1366.9941128004214,-1366.9941128004214,-1366.9941128004214,-473.6966707435865,-473.6966707435865,-473.6966707435865,-893.297442056835,-893.297442056835,-893.297442056835,0.0,0.0,0.0,1336.7038196072824
1094,2023-12-31,2704.5988139370606,891.8736716006503,2067.916074222571,2366.8482132242225,3037.2218517132014,-1219.2681932221099,-1219.2681932221099,-1219.2681932221099,-328.7655952800389,-328.7655952800389,-328.7655952800389,-890.5025979420709,-890.5025979420709,-890.5025979420709,0.0,0.0,0.0,1485.3306207149508
1095,2024-01-01,2705.499695466417,1370.0752267088708,2594.3506446535275,2367.372433273181,3038.953534269428,-705.486167818102,-705.486167818102,-705.486167818102,179.12873426458026,179.12873426458026,179.12873426458026,-884.6149020826822,-884.6149020826822,-884.6149020826822,0.0,0.0,0.0,2000.0135276483152
1096,2024-01-02,2706.4005769957735,1500.7433228156715,2730.4154782297214,2367.896653322139,3040.6852168256546,-599.0981162328256,-599.0981162328256,-599.0981162328256,276.74343598020533,276.74343598020533,276.74343598020533,-875.841552213031,-875.841552213031,-875.841552213031,0.0,0.0,0.0,2107.3024607629477
1097,2024-01-03,2707.3014585251303,1345.605963255634,2646.985702493422,2368.4208733710984,3042.4168993818816,-683.4006586938693,-683.4006586938693,-683.4006586938693,181.04185371192537,181.04185371192537,181.04185371192537,-864.4425124057948,-864.4425124057948,-864.4425124057948,0.0,0.0,0.0,2023.9007998312609
1098,2024-01-04,2708.2023400544867,1396.4043984850532,2625.364452205604,2368.9450934200568,3043.923166779177,-699.3042241622845,-699.3042241622845,-699.3042241622845,151.42004144137314,151.42004144137314,151.42004144137314,-850.7242656036576,-850.7242656036576,-850.7242656036576,0.0,0.0,0.0,2008.8981158922022
1099,2024-01-05,2709.1032215838436,1268.821853107385,2509.3887605575305,2369.4693134690156,3045.40206476163,-820.9042590152291,-820.9042590152291,-820.9042590152291,14.12820062739731,14.12820062739731,14.12820062739731,-835.0324596426262,-835.0324596426262,-835.0324596426262,0.0,0.0,0.0,1888.1989625686147
1100,2024-01-06,2710.0041031132,761.6974827534507,2029.5987339183978,2369.993533517974,3046.8789717026207,-1291.4403025602687,-1291.4403025602687,-1291.4403025602687,-473.69667074390696,-473.69667074390696,-473.69667074390696,-817.7436318163618,-817.7436318163618,-817.7436318163618,0.0,0.0,0.0,1418.5638005529313
1101,2024-01-07,2710.904984642556,910.5626093119729,2179.842415899285,2370.5177535669322,3048.3072141587454,-1128.0218162846559,-1128.0218162846559,-1128.0218162846559,-328.7655952797539,-328.7655952797539,-328.7655952797539,-799.256221004902,-799.256221004902,-799.256221004902,0.0,0.0,0.0,1582.8831683579
1102,2024-01-08,2711.805866171913,1481.3619575050197,2718.591318524161,2370.8625852144673,3049.72418182077,-600.8523606647934,-600.8523606647934,-600.8523606647934,179.12873426306027,179.12873426306027,179.12873426306027,-779.9810949278537,-779.9810949278537,-779.9810949278537,0.0,0.0,0.0,2110.953505507119
1103,2024-01-09,2712.7067477012693,1640.706284156476,2850.428044607609,2370.9660627735348,3051.07931351373,-483.5883966999444,-483.5883966999444,-483.5883966999444,276.7434359802742,276.7434359802742,276.7434359802742,-760.3318326802187,-760.3318326802187,-760.3318326802187,0.0,0.0,0.0,2229.1183510013248
1104,2024-01-10,2713.607629230626,1514.938445592332,2767.2124146237097,2371.0695403326013,3052.426094223591,-559.6731553041112,-559.6731553041112,-559.6731553041112,181.04185371205853,181.04185371205853,181.04185371205853,-740.7150090161697,-740.7150090161697,-740.7150090161697,0.0,0.0,0.0,2153.934473926515
1105,2024-01-11,2714.5085107599825,1564.264907316624,2795.2614454423724,2371.2997313869328,3053.7728749334515,-570.1006852445516,-570.1006852445516,-570.1006852445516,151.42004144141094,151.42004144141094,151.42004144141094,-721.5207266859625,-721.5207266859625,-721.5207266859625,0.0,0.0,0.0,2144.407825515431
1106,2024-01-12,2715.4093922893394,1427.64292234307,2618.226132784791,2371.8633055562113,3054.9696161781926,-688.9854358727642,-688.9854358727642,-688.9854358727642,14.128200627003396,14.128200627003396,14.128200627003396,-703.1136364997675,-703.1136364997675,-703.1136364997675,0.0,0.0,0.0,2026.423956416575
1107,2024-01-13,2716.310273818696,921.4192538717961,2168.18329885235,2372.47896112189,3056.483121896373,-1159.5213425920017,-1159.5213425920017,-1159.5213425920017,-473.69667074298417,-473.69667074298417,-473.69667074298417,-685.8246718490175,-685.8246718490175,-685.8246718490175,0.0,0.0,0.0,1556.788931226694
1108,2024-01-14,2717.2111553480527,1106.8946487816504,2347.2994417217346,2373.0946166875674,3057.7508781634397,-998.7093007901408,-998.7093007901408,-998.7093007901408,-328.76559527946887,-328.76559527946887,-328.76559527946887,-669.9437055106717,-669.9437055106717,-669.9437055106717,0.0,0.0,0.0,1718.5018545579119
1109,2024-01-15,2718.112036877409,1584.03028122813,2845.2637802737822,2373.7102722532454,3059.0186344305066,-476.58457791211305,-476.58457791211305,-476.58457791211305,179.128734263411,179.128734263411,179.128734263411,-655.713312175524,-655.713312175524,-655.713312175524,0.0,0.0,0.0,2241.527458965296
1110,2024-01-16,2719.0129184067655,1771.662788079155,2977.14610282824,2374.3259278189234,3060.2863906975726,-366.58035495963804,-366.58035495963804,-366.58035495963804,276.7434359799232,276.7434359799232,276.7434359799232,-643.3237909395613,-643.3237909395613,-643.3237909395613,0.0,0.0,0.0,2352.4325634471274
1111,2024-01-17,2719.913799936122,1643.7428831753818,2901.976764980748,2374.972633941751,3061.554146964639,-451.86771502503353,-451.86771502503353,-451.86771502503353,181.0418537119144,181.0418537119144,181.0418537119144,-632.9095687369479,-632.9095687369479,-632.9095687369479,0.0,0.0,0.0,2268.046084911088
1112,2024-01-18,2720.8146814654788,1635.218600045708,2883.827380003163,2375.4837780731373,3062.821903231706,-473.12702783340984,-473.12702783340984,-473.12702783340984,151.42004144136916,151.42004144136916,151.42004144136916,-624.5470692747789,-624.5470692747789,-624.5470692747789,0.0,0.0,0.0,2247.6876536320688
1113,2024-01-19,2721.715562994835,1442.7028508683536,2729.8865179647687,2376.0320877003583,3064.089659498773,-604.1258927831601,-604.1258927831601,-604.1258927831601,14.128200626743261,14.128200626743261,14.128200626743261,-618.2540934099035,-618.2540934099035,-618.2540934099035,0.0,0.0,0.0,2117.589670211675
1114,2024-01-20,2722.616444524192,1009.1227769212194,2229.4181787000853,2376.5803973275797,3065.3574157658395,-1087.687387871566,-1087.687387871566,-1087.687387871566,-473.69667074330454,-473.69667074330454,-473.69667074330454,-613.9907171282613,-613.9907171282613,-613.9907171282613,0.0,0.0,0.0,1634.929056652626
1115,2024-01-21,2723.5173260535485,1161.738235962554,2377.2890600253463,2377.128706954801,3066.6251720329064,-940.4272686796579,-940.4272686796579,-940.4272686796579,-328.7655952791838,-328.7655952791838,-328.7655952791838,-611.6616734004741,-611.6616734004741,-611.6616734004741,0.0,0.0,0.0,1783.0900573738904
1116,2024-01-22,2724.418207582905,1667.640460186184,2884.4780305090608,2377.677016582022,3067.892928299973,-431.9914109982446,-431.9914109982446,-431.9914109982446,179.12873426352198,179.12873426352198,179.12873426352198,-611.1201452617667,-611.1201452617667,-611.1201452617667,0.0,0.0,0.0,2292.42679658466
1117,2024-01-23,2725.3190891122613,1733.0891452567394,3018.1619645175633,2378.2570363739223,3069.16068456704,-335.42942455863874,-335.42942455863874,-335.42942455863874,276.74343597999206,276.74343597999206,276.74343597999206,-612.1728605386307,-612.1728605386307,-612.1728605386307,0.0,0.0,0.0,2389.8896645536224
1118,2024-01-24,2726.2199706416177,1676.570549415932,2914.4438372484037,2378.8612023168935,3070.428440834106,-433.54449098676656,-433.54449098676656,-433.54449098676656,181.04185371211292,181.04185371211292,181.04185371211292,-614.5863446988795,-614.5863446988795,-614.5863446988795,0.0,0.0,0.0,2292.675479654851
