,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
262,2021-09-20,2135.8854737273373,2290.0874631605884,3158.5437316113253,2087.452094000335,2187.5853841034073,589.1627034941082,589.1627034941082,589.1627034941082,243.2077535779667,243.2077535779667,243.2077535779667,345.95494991614146,345.95494991614146,345.95494991614146,0.0,0.0,0.0,2725.0481772214453
263,2021-09-21,2137.1247539785395,2353.7005938630405,3203.240154069853,2088.3907472640703,2189.45269009693,642.6888712963678,642.6888712963678,642.6888712963678,311.93209568880167,311.93209568880167,311.93209568880167,330.75677560756617,330.75677560756617,330.75677560756617,0.0,0.0,0.0,2779.8136252749073
264,2021-09-22,2138.3640342297417,2286.5845787156295,3136.8574006293197,2089.205288142909,2191.118005340834,569.659884213909,569.659884213909,569.659884213909,255.27106750809946,255.27106750809946,255.27106750809946,314.3888167058095,314.3888167058095,314.3888167058095,0.0,0.0,0.0,2708.0239184436505
265,2021-09-23,2139.603314480943,2240.4607173014333,3074.3063771191146,2090.0142731282326,2192.8095498997473,526.6416266463312,526.6416266463312,526.6416266463312,229.73060893247347,229.73060893247347,229.73060893247347,296.9110177138578,296.9110177138578,296.9110177138578,0.0,0.0,0.0,2666.244941127274
266,2021-09-24,2140.8425947321452,2112.2562088666373,2958.2061499402043,2090.9042223509373,2194.2016001525676,382.5586059170182,382.5586059170182,382.5586059170182,104.15313224674031,104.15313224674031,104.15313224674031,278.4054736702779,278.4054736702779,278.4054736702779,0.0,0.0,0.0,2523.4012006491635
267,2021-09-25,2142.0818749833466,1474.6179471502592,2330.356257231922,2091.6014697835903,2195.5180917185585,-239.52790900368768,-239.52790900368768,-239.52790900368768,-498.5043342519495,-498.5043342519495,-498.5043342519495,258.9764252482619,258.9764252482619,258.9764252482619,0.0,0.0,0.0,1902.5539659796589
268,2021-09-26,2143.3211552345483,1263.9432726769571,2162.612045768963,2092.380998614072,2197.053028627238,-407.04066801043194,-407.04066801043194,-407.04066801043194,-645.7903237004579,-645.7903237004579,-645.7903237004579,238.74965569002586,238.74965569002586,238.74965569002586,0.0,0.0,0.0,1736.2804872241163
269,2021-09-27,2144.5604354857505,2159.397271470292,3038.2979605956484,2093.198302473421,2198.7779720098933,461.0790297814282,461.0790297814282,461.0790297814282,243.20775357836646,243.20775357836646,243.20775357836646,217.87127620306165,217.87127620306165,217.87127620306165,0.0,0.0,0.0,2605.639465267179
270,2021-09-28,2145.7997157369523,2227.5501316945183,3087.1274099700836,2094.181384749645,2200.49618321402,508.43799950546133,508.43799950546133,508.43799950546133,311.93209568874033,311.93209568874033,311.93209568874033,196.50590381672092,196.50590381672092,196.50590381672092,0.0,0.0,0.0,2654.2377152424137
271,2021-09-29,2147.038995988154,2164.8294788551602,3027.9462873817097,2095.183268492475,2202.0005789424795,430.10532102945496,430.10532102945496,430.10532102945496,255.27106750792038,255.27106750792038,255.27106750792038,174.8342535215345,174.8342535215345,174.8342535215345,0.0,0.0,0.0,2577.144317017609
272,2021-09-30,2148.2782762393563,2092.673335663562,2953.2079095163613,2096.19129191696,2203.929272817229,382.7807932167545,382.7807932167545,382.7807932167545,229.73060893208915,229.73060893208915,229.73060893208915,153.05018428466533,153.05018428466533,153.05018428466533,0.0,0.0,0.0,2531.0590694561106
273,2021-10-01,2149.5175564905576,1964.9153867631871,2855.65781062136,2097.199315341445,2205.496944282195,235.51038796422282,235.51038796422282,235.51038796422282,104.15313224620914,104.15313224620914,104.15313224620914,131.35725571801368,131.35725571801368,131.35725571801368,0.0,0.0,0.0,2385.0279444547805
274,2021-10-02,2150.75683674176,1320.6179800746763,2210.924037245803,2098.20733876593,2206.9228430392304,-388.5394659978673,-388.5394659978673,-388.5394659978673,-498.5043342527985,-498.5043342527985,-498.5043342527985,109.96486825493125,109.96486825493125,109.96486825493125,0.0,0.0,0.0,1762.2173707438924
275,2021-10-03,2151.996116992961,1175.2967945120172,2044.7432016448643,2099.215362190415,2208.6353491110785,-556.7062495386838,-556.7062495386838,-556.7062495386838,-645.79032370188,-645.79032370188,-645.79032370188,89.08407416319616,89.08407416319616,89.08407416319616,0.0,0.0,0.0,1595.2898674542773
276,2021-10-04,2153.2353972441633,2027.6450692037592,2917.3083543133953,2100.181185473126,2210.456951067384,312.1309126958705,312.1309126958705,312.1309126958705,243.20775357887305,243.20775357887305,243.20775357887305,68.92315911699744,68.92315911699744,68.92315911699744,0.0,0.0,0.0,2465.3663099400337
277,2021-10-05,2154.474677495365,2052.1143984363557,2972.417652980071,2101.152734879061,2212.081807742506,361.6151996459186,361.6151996459186,361.6151996459186,311.9320956886792,311.9320956886792,311.9320956886792,49.683103957239304,49.683103957239304,49.683103957239304,0.0,0.0,0.0,2516.0898771412835
278,2021-10-06,2155.713957746567,2010.9417437386583,2894.458481549216,2101.9962646478975,2213.827815761208,286.8241108352623,286.8241108352623,286.8241108352623,255.2710675081916,255.2710675081916,255.2710675081916,31.553043327070633,31.553043327070633,31.553043327070633,0.0,0.0,0.0,2442.538068581829
279,2021-10-07,2156.953237997769,1951.1741284369791,2812.4876776596066,2102.8453662274846,2215.7467938334826,244.43645073739992,244.43645073739992,244.43645073739992,229.73060893294664,229.73060893294664,229.73060893294664,14.705841804453321,14.705841804453321,14.705841804453321,0.0,0.0,0.0,2401.389688735169
280,2021-10-08,2158.192518248971,1845.3177831905139,2708.106687762435,2103.694467807071,2217.539781303023,103.44704101464662,103.44704101464662,103.44704101464662,104.15313224843374,104.15313224843374,104.15313224843374,-0.7060912337871087,-0.7060912337871087,-0.7060912337871087,0.0,0.0,0.0,2261.6395592636172
281,2021-10-09,2159.431798500172,1209.2901295171307,2076.95985661856,2104.543569386657,2219.3327687725628,-513.0589638433765,-513.0589638433765,-513.0589638433765,-498.50433425248076,-498.50433425248076,-498.50433425248076,-14.554629590895756,-14.554629590895756,-14.554629590895756,0.0,0.0,0.0,1646.3728346567955
282,2021-10-10,2160.6710787513744,1030.2320787182477,1929.8484856556695,2105.4053343266796,2221.124241283848,-672.5296125880851,-672.5296125880851,-672.5296125880851,-645.790323701586,-645.790323701586,-645.790323701586,-26.739288886499114,-26.739288886499114,-26.739288886499114,0.0,0.0,0.0,1488.1414661632894
283,2021-10-11,2161.9103590025757,1920.8465558988566,2805.6659215189934,2106.223168017742,2222.907522895818,206.017740336866,206.017740336866,206.017740336866,243.20775357672375,243.20775357672375,243.20775357672375,-37.190013239857706,-37.190013239857706,-37.190013239857706,0.0,0.0,0.0,2367.928099339442
284,2021-10-12,2163.149639253778,1963.3880883447946,2872.633245862632,2107.014206823448,2224.6908045077885,266.06279557875274,266.06279557875274,266.06279557875274,311.93209568861806,311.93209568861806,311.93209568861806,-45.869300109865414,-45.869300109865414,-45.869300109865414,0.0,0.0,0.0,2429.2124348325306
285,2021-10-13,2164.38891950498,1963.0374560094847,2812.026098609449,2107.75788390648,2226.4740861197597,202.49747852506698,202.49747852506698,202.49747852506698,255.27106750756207,255.27106750756207,255.27106750756207,-52.77358898249513,-52.77358898249513,-52.77358898249513,0.0,0.0,0.0,2366.886398030047
286,2021-10-14,2165.6281997561814,1971.6481407734625,2785.054595001356,2108.467316912998,2228.2203141179484,171.7967512735224,171.7967512735224,171.7967512735224,229.73060893203774,229.73060893203774,229.73060893203774,-57.933857658515315,-57.933857658515315,-57.933857658515315,0.0,0.0,0.0,2337.4249510297036
287,2021-10-15,2166.8674800073836,1771.2504795031678,2653.353420995961,2109.2002937016687,2229.660997337053,42.73774225760041,42.73774225760041,42.73774225760041,104.15313224723425,104.15313224723425,104.15313224723425,-61.41538998963382,-61.41538998963382,-61.41538998963382,0.0,0.0,0.0,2209.605222264984
288,2021-10-16,2168.1067602585854,1171.5812465581812,2024.5353232414445,2109.9916235856613,2231.0492419792313,-561.8210347661036,-561.8210347661036,-561.8210347661036,-498.5043342533299,-498.5043342533299,-498.5043342533299,-63.316700512773686,-63.316700512773686,-63.316700512773686,0.0,0.0,0.0,1606.2857254924818
289,2021-10-17,2169.3460405097867,1050.0597948980078,1909.3914867968344,2111.199542839938,2232.437486621409,-709.5579476661422,-709.5579476661422,-709.5579476661422,-645.790323700909,-645.790323700909,-645.790323700909,-63.767623965233184,-63.767623965233184,-63.767623965233184,0.0,0.0,0.0,1459.7880928436443
290,2021-10-18,2170.585320760989,1932.8476912285403,2753.4733915826773,2112.0252887056877,2233.7453192800913,180.28115306168027,180.28115306168027,180.28115306168027,243.20775357723022,243.20775357723022,243.20775357723022,-62.92660051555003,-62.92660051555003,-62.92660051555003,0.0,0.0,0.0,2350.8664738226694
291,2021-10-19,2171.82460101219,2005.1596691225698,2831.1328304280723,2112.8510345714367,2235.257834171994,250.95488561464862,250.95488561464862,250.95488561464862,311.9320956889422,311.9320956889422,311.9320956889422,-60.97721007429356,-60.97721007429356,-60.97721007429356,0.0,0.0,0.0,2422.7794866268387
292,2021-10-20,2173.0638812633924,1927.2921108011726,2792.0056345342477,2113.676780437186,2236.7186740542897,197.14703688937917,197.14703688937917,197.14703688937917,255.2710675078334,255.2710675078334,255.2710675078334,-58.12403061845418,-58.12403061845418,-58.12403061845418,0.0,0.0,0.0,2370.2109181527717
293,2021-10-21,2174.3031615145946,1969.8425657007551,2785.9559014693923,2114.5025263029356,2238.1697145086428,175.14269348524874,175.14269348524874,175.14269348524874,229.7306089322743,229.7306089322743,229.7306089322743,-54.587915447025566,-54.587915447025566,-54.587915447025566,0.0,0.0,0.0,2349.4458549998435
294,2021-10-22,2175.542441765796,1790.0606647938432,2665.5533305446966,2115.3282721686846,2239.9219061328695,53.55233016478879,53.55233016478879,53.55233016478879,104.1531322473714,104.1531322473714,104.1531322473714,-50.600802082582604,-50.600802082582604,-50.600802082582604,0.0,0.0,0.0,2229.0947719305846
295,2021-10-23,2176.781722016998,1171.616287640323,2059.797196858326,2116.154018034434,2241.4738147254297,-544.9045148649582,-544.9045148649582,-544.9045148649582,-498.50433425359546,-498.50433425359546,-498.50433425359546,-46.4001806113628,-46.4001806113628,-46.4001806113628,0.0,0.0,0.0,1631.87720715204
296,2021-10-24,2178.0210022682,1073.6628824800464,1931.5030468893024,2116.9046899563023,2242.7960205719633,-688.0136848219718,-688.0136848219718,-688.0136848219718,-645.7903237009981,-645.7903237009981,-645.7903237009981,-42.223361120973635,-42.223361120973635,-42.223361120973635,0.0,0.0,0.0,1490.0073174462282
297,2021-10-25,2179.2602825194012,1956.52212801624,2807.755446080854,2117.5790361001204,2244.1182264184968,204.90606541175197,204.90606541175197,204.90606541175197,243.20775357763006,243.20775357763006,243.20775357763006,-38.30168816587811,-38.30168816587811,-38.30168816587811,0.0,0.0,0.0,2384.1663479311533
298,2021-10-26,2180.4995627706035,2026.777912780713,2914.758996388536,2118.2637441357438,2245.440432265032,277.07724113538956,277.07724113538956,277.07724113538956,311.93209568907173,311.93209568907173,311.93209568907173,-34.85485455368221,-34.85485455368221,-34.85485455368221,0.0,0.0,0.0,2457.576803905993
299,2021-10-27,2181.738843021805,1983.571839703931,2846.275931856692,2118.9898385371835,2246.7482488157025,223.18560050220762,223.18560050220762,223.18560050220762,255.27106750810458,255.27106750810458,255.27106750810458,-32.08546700589702,-32.08546700589702,-32.08546700589702,0.0,0.0,0.0,2404.924443524013
300,2021-10-28,2182.9781232730074,1945.4886347560089,2789.6039031332916,2119.7966278048416,2248.2418477619776,199.5565966145685,199.5565966145685,199.5565966145685,229.7306089325109,229.7306089325109,229.7306089325109,-30.174012317942466,-30.174012317942466,-30.174012317942466,0.0,0.0,0.0,2382.534719887576
301,2021-10-29,2184.217403524209,1829.8129239666075,2672.204552216794,2120.9790033103536,2249.984731230178,74.8787677006666,74.8787677006666,74.8787677006666,104.15313224684022,104.15313224684022,104.15313224684022,-29.27436454617366,-29.27436454617366,-29.27436454617366,0.0,0.0,0.0,2259.096171224876
302,2021-10-30,2185.4566837754105,1230.117641188814,2097.8131160554076,2122.027436882677,2251.72761469838,-528.0142958939633,-528.0142958939633,-528.0142958939633,-498.50433425166665,-498.50433425166665,-498.50433425166665,-29.509961642296666,-29.509961642296666,-29.509961642296666,0.0,0.0,0.0,1657.4423878814473
303,2021-10-31,2186.6959640266127,1105.4298417366108,1961.879690098585,2122.84789586804,2253.470498166582,-676.7610877834433,-676.7610877834433,-676.7610877834433,-645.790323700321,-645.790323700321,-645.790323700321,-30.970764083122216,-30.970764083122216,-30.970764083122216,0.0,0.0,0.0,1509.9348762431696
304,2021-11-01,2187.935244277814,1954.921883020778,2816.6911969300336,2123.698760137864,2255.1893090260332,209.49666478846268,209.49666478846268,209.49666478846268,243.20775357824337,243.20775357824337,243.20775357824337,-33.71108878978066,-33.71108878978066,-33.71108878978066,0.0,0.0,0.0,2397.4319090662766
305,2021-11-02,2189.1745245290163,2033.8740242905114,2867.199166366405,2124.5898513573497,2256.611745092949,274.1837062327481,274.1837062327481,274.1837062327481,311.93209568881986,311.93209568881986,311.93209568881986,-37.74838945607178,-37.74838945607178,-37.74838945607178,0.0,0.0,0.0,2463.3582307617644
306,2021-11-03,2190.413804780218,1973.6572367006747,2865.427065069951,2125.480942576834,2258.4525633658764,212.20803763197134,212.20803763197134,212.20803763197134,255.27106750792547,255.27106750792547,255.27106750792547,-43.06302987595417,-43.06302987595417,-43.06302987595417,0.0,0.0,0.0,2402.6218424121894
307,2021-11-04,2191.65308503142,1928.463082655451,2822.847722590246,2126.7633644597313,2260.206885904498,180.13153832118215,180.13153832118215,180.13153832118215,229.73060893222294,229.73060893222294,229.73060893222294,-49.59907061104075,-49.59907061104075,-49.59907061104075,0.0,0.0,0.0,2371.784623352602
308,2021-11-05,2192.892365282622,1817.5489610110142,2678.5641669954107,2128.0849360215907,2261.6935715101667,46.88707018795901,46.88707018795901,46.88707018795901,104.15313224697753,104.15313224697753,104.15313224697753,-57.26606205901849,-57.26606205901849,-57.26606205901849,0.0,0.0,0.0,2239.779435470581
309,2021-11-06,2194.1316455338238,1198.5186763142822,2083.9364151002014,2129.4065075834483,2263.145749533301,-564.4461436688529,-564.4461436688529,-564.4461436688529,-498.5043342519322,-498.5043342519322,-498.5043342519322,-65.94180941692063,-65.94180941692063,-65.94180941692063,0.0,0.0,0.0,1629.6855018649708
310,2021-11-07,2195.370925785025,1046.2967300333842,1919.411743796293,2130.2445444396703,2264.5979275564355,-721.2663716209219,-721.2663716209219,-721.2663716209219,-645.7903236996441,-645.7903236996441,-645.7903236996441,-75.47604792127778,-75.47604792127778,-75.47604792127778,0.0,0.0,0.0,1474.1045541641033
311,2021-11-08,2196.6102060362273,1948.8643167980877,2794.1602522227836,2130.752311218153,2266.0501055795703,157.51281272139138,157.51281272139138,157.51281272139138,243.20775357864312,243.20775357864312,243.20775357864312,-85.69494085725171,-85.69494085725171,-85.69494085725171,0.0,0.0,0.0,2354.123018757619
312,2021-11-09,2197.8494862874286,1981.1461573566958,2845.625967669335,2131.260077996635,2267.5022836027047,215.52580680595992,215.52580680595992,215.52580680595992,311.93209568875875,311.93209568875875,311.93209568875875,-96.40628888279873,-96.40628888279873,-96.40628888279873,0.0,0.0,0.0,2413.3752930933883
313,2021-11-10,2199.088766538631,1916.0218805509937,2776.726595300698,2132.148856813176,2268.942741563625,147.86574960066827,147.86574960066827,147.86574960066827,255.27106750816822,255.27106750816822,255.27106750816822,-107.40531790749998,-107.40531790749998,-107.40531790749998,0.0,0.0,0.0,2346.954516139299
314,2021-11-11,2200.328046789833,1877.9854159058393,2763.4305080719773,2133.221307967551,2270.3164659099584,111.24971420392069,111.24971420392069,111.24971420392069,229.73060893183862,229.73060893183862,229.73060893183862,-118.4808947279179,-118.4808947279179,-118.4808947279179,0.0,0.0,0.0,2311.5777609937536
