,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
434,2022-03-11,3152.2268998281584,2065.5128039217307,3389.6919241660935,3064.434427399177,3240.7314069488775,-421.01616589669305,-421.01616589669305,-421.01616589669305,42.71958384868007,42.71958384868007,42.71958384868007,-463.7357497453732,-463.7357497453732,-463.7357497453732,0.0,0.0,0.0,2731.2107339314653
435,2022-03-12,3153.3437991356122,1534.7425302063348,2919.776002550543,3065.2130468531495,3242.198274033932,-941.288587204504,-941.288587204504,-941.288587204504,-478.46089459726335,-478.46089459726335,-478.46089459726335,-462.8276926072407,-462.8276926072407,-462.8276926072407,0.0,0.0,0.0,2212.0552119311083
436,2022-03-13,3154.4606984430675,1708.0431608256893,3036.490056914876,3065.991666307123,3243.7719991775775,-773.8626041894822,-773.8626041894822,-773.8626041894822,-313.55969408478455,-313.55969408478455,-313.55969408478455,-460.3029101046979,-460.3029101046979,-460.3029101046979,0.0,0.0,0.0,2380.5980942535853
437,2022-03-14,3155.5775977505223,2145.745500509273,3531.43298779767,3066.8732514150674,3245.3869180487945,-318.91424415691836,-318.91424415691836,-318.91424415691836,137.01650572458334,137.01650572458334,137.01650572458334,-455.9307498815017,-455.9307498815017,-455.9307498815017,0.0,0.0,0.0,2836.663353593604
438,2022-03-15,3156.6944970579775,2277.4660526615667,3580.1545157405776,3067.7600775032606,3247.0005378824994,-221.96878562984938,-221.96878562984938,-221.96878562984938,227.55783984723118,227.55783984723118,227.55783984723118,-449.52662547708064,-449.52662547708064,-449.52662547708064,0.0,0.0,0.0,2934.7257114281283
439,2022-03-16,3157.8113963654328,2273.9519734050386,3587.318708636868,3068.646903591454,3248.4445414639813,-233.63649617038706,-233.63649617038706,-233.63649617038706,207.31792114660973,207.31792114660973,207.31792114660973,-440.9544173169968,-440.9544173169968,-440.9544173169968,0.0,0.0,0.0,2924.1749001950457
440,2022-03-17,3158.9282956728866,2259.95346814953,3567.0774069132026,3069.3846282672025,3249.8463035026784,-252.71875821786898,-252.71875821786898,-252.71875821786898,177.4087381128932,177.4087381128932,177.4087381128932,-430.12749633076226,-430.12749633076226,-430.12749633076226,0.0,0.0,0.0,2906.2095374550177
441,2022-03-18,3160.045194980342,2062.2182241436244,3435.432131247187,3070.050938888996,3251.6574038658814,-374.2888112206255,-374.2888112206255,-374.2888112206255,42.71958384840593,42.71958384840593,42.71958384840593,-417.0083950690314,-417.0083950690314,-417.0083950690314,0.0,0.0,0.0,2785.7563837597163
442,2022-03-19,3161.1620942877967,1606.4623803155366,2918.335628228998,3070.910350464014,3253.273127597919,-880.0680842157021,-880.0680842157021,-880.0680842157021,-478.46089459718866,-478.46089459718866,-478.46089459718866,-401.6071896185136,-401.6071896185136,-401.6071896185136,0.0,0.0,0.0,2281.0940100720945
443,2022-03-20,3162.278993595251,1773.1194634489482,3139.241759674161,3071.7870386430673,3254.764681320981,-697.5383852581467,-697.5383852581467,-697.5383852581467,-313.55969408422624,-313.55969408422624,-313.55969408422624,-383.97869117392037,-383.97869117392037,-383.97869117392037,0.0,0.0,0.0,2464.7406083371043
444,2022-03-21,3163.3958929027067,2234.8556217330506,3633.7156213777384,3072.674749693502,3256.241967947424,-227.20207209394582,-227.20207209394582,-227.20207209394582,137.01650572492798,137.01650572492798,137.01650572492798,-364.21857781887377,-364.21857781887377,-364.21857781887377,0.0,0.0,0.0,2936.193820808761
445,2022-03-22,3164.512792210162,2417.3001852870307,3704.226632435218,3073.562460743936,3257.7347760337916,-114.90078418641338,-114.90078418641338,-114.90078418641338,227.55783984709305,227.55783984709305,227.55783984709305,-342.4586240335064,-342.4586240335064,-342.4586240335064,0.0,0.0,0.0,3049.612008023749
446,2022-03-23,3165.6296915176163,2444.693365539496,3785.647292879934,3074.4501717943704,3259.237737695785,-111.54328581771033,-111.54328581771033,-111.54328581771033,207.3179211464424,207.3179211464424,207.3179211464424,-318.86120696415276,-318.86120696415276,-318.86120696415276,0.0,0.0,0.0,3054.0864056999058
447,2022-03-24,3166.746590825071,2375.1731403499325,3705.6430923878233,3075.3378828448044,3260.7406035245467,-116.20454592679394,-116.20454592679394,-116.20454592679394,177.40873811295646,177.40873811295646,177.40873811295646,-293.61328403975045,-293.61328403975045,-293.61328403975045,0.0,0.0,0.0,3050.5420448982773
448,2022-03-25,3167.8634901325263,2308.925184523137,3677.735909466874,3076.225593895239,3262.209080494877,-224.20046189016958,-224.20046189016958,-224.20046189016958,42.71958384987422,42.71958384987422,42.71958384987422,-266.92004574004375,-266.92004574004375,-266.92004574004375,0.0,0.0,0.0,2943.6630282423566
449,2022-03-26,3168.98038943998,1808.4124909444931,3108.470549459108,3077.1133049456726,3263.677557465208,-717.4593446729548,-717.4593446729548,-717.4593446729548,-478.46089459650335,-478.46089459650335,-478.46089459650335,-238.99845007645152,-238.99845007645152,-238.99845007645152,0.0,0.0,0.0,2451.521044767025
450,2022-03-27,3170.0972887474363,1974.3521702993403,3340.626262566127,3078.001015996108,3265.0520133647083,-523.6305357623512,-523.6305357623512,-523.6305357623512,-313.55969408398335,-313.55969408398335,-313.55969408398335,-210.07084167836786,-210.07084167836786,-210.07084167836786,0.0,0.0,0.0,2646.466752985085
451,2022-03-28,3171.21418805489,2411.6769691072,3810.0774841683015,3078.8911353956346,3266.3748594798694,-43.34234281002104,-43.34234281002104,-43.34234281002104,137.01650572527257,137.01650572527257,137.01650572527257,-180.3588485352936,-180.3588485352936,-180.3588485352936,0.0,0.0,0.0,3127.8718452448693
452,2022-03-29,3172.3310873623454,2590.323664356224,3972.2000239474637,3079.5310738653593,3267.6977055950306,77.48010599061323,77.48010599061323,77.48010599061323,227.5578398472766,227.5578398472766,227.5578398472766,-150.07773385666334,-150.07773385666334,-150.07773385666334,0.0,0.0,0.0,3249.8111933529585
453,2022-03-30,3173.4479866698007,2553.6794531842334,3889.2544021561116,3080.081176562962,3269.0205517101917,87.88656137561188,87.88656137561188,87.88656137561188,207.31792114668673,207.31792114668673,207.31792114668673,-119.43135977107485,-119.43135977107485,-119.43135977107485,0.0,0.0,0.0,3261.3345480454127
454,2022-03-31,3174.5648859772546,2570.1011920014853,3923.61441108136,3080.88669182911,3270.343397825354,88.80084366352193,88.80084366352193,88.80084366352193,177.40873811301972,177.40873811301972,177.40873811301972,-88.60789444949775,-88.60789444949775,-88.60789444949775,0.0,0.0,0.0,3263.3657296407764
455,2022-04-01,3175.68178528471,2518.526208089411,3858.3388197440377,3081.9628689019296,3271.699557900342,-15.056781713754711,-15.056781713754711,-15.056781713754711,42.7195838495286,42.7195838495286,42.7195838495286,-57.77636556328328,-57.77636556328328,-57.77636556328328,0.0,0.0,0.0,3160.625003570955
456,2022-04-02,3176.7986845921655,2022.6397659523293,3386.1270692552393,3083.0390459747487,3273.101690920504,-505.54502635112476,-505.54502635112476,-505.54502635112476,-478.4608945966433,-478.4608945966433,-478.4608945966433,-27.084131754481398,-27.084131754481398,-27.084131754481398,0.0,0.0,0.0,2671.2536582410407
457,2022-04-03,3177.91558389962,2209.5943154881325,3512.1909078459094,3084.151056641282,3274.5038239406645,-310.2150051111648,-310.2150051111648,-310.2150051111648,-313.5596940837405,-313.5596940837405,-313.5596940837405,3.344688972575675,3.344688972575675,3.344688972575675,0.0,0.0,0.0,2867.700578788455
458,2022-04-04,3179.0324832070746,2699.4301940874984,4018.88972053775,3085.150994950394,3275.9059569608257,170.42633398947868,170.42633398947868,170.42633398947868,137.0165057252636,137.0165057252636,137.0165057252636,33.40982826421507,33.40982826421507,33.40982826421507,0.0,0.0,0.0,3349.4588171965534
459,2022-04-05,3180.14938251453,2767.5641722422124,4137.98233954194,3085.9668799816895,3277.3080899809866,290.5923806479113,290.5923806479113,290.5923806479113,227.5578398471744,227.5578398471744,227.5578398471744,63.03454080073689,63.03454080073689,63.03454080073689,0.0,0.0,0.0,3470.741763162441
460,2022-04-06,3181.266281821984,2819.561479245863,4126.319431765563,3086.677269346296,3278.7102230011474,299.4823211748253,299.4823211748253,299.4823211748253,207.31792114651947,207.31792114651947,207.31792114651947,92.1644000283059,92.1644000283059,92.1644000283059,0.0,0.0,0.0,3480.7486029968095
461,2022-04-07,3182.383181129439,2789.8660022367803,4129.245529819971,3087.3876587109016,3280.1123560213086,298.1740407502813,298.1740407502813,298.1740407502813,177.40873811291127,177.40873811291127,177.40873811291127,120.76530263737003,120.76530263737003,120.76530263737003,0.0,0.0,0.0,3480.55722187972
462,2022-04-08,3183.500080436895,2654.0090270307614,4069.0108308021263,3088.0980480755084,3281.51448904147,191.54037699144934,191.54037699144934,191.54037699144934,42.719583849182946,42.719583849182946,42.719583849182946,148.82079314226633,148.82079314226633,148.82079314226633,0.0,0.0,0.0,3375.0404574283443
463,2022-04-09,3184.616979744349,2233.3820798895745,3488.6672100255796,3088.808437440114,3282.9166220616316,-302.1320539409121,-302.1320539409121,-302.1320539409121,-478.4608945967833,-478.4608945967833,-478.4608945967833,176.32884065587123,176.32884065587123,176.32884065587123,0.0,0.0,0.0,2882.484925803437
464,2022-04-10,3185.7338790518043,2413.9456403676736,3752.976909673251,3089.51882680472,3284.318755081793,-110.26147821683679,-110.26147821683679,-110.26147821683679,-313.5596940852306,-313.5596940852306,-313.5596940852306,203.29821586839384,203.29821586839384,203.29821586839384,0.0,0.0,0.0,3075.4724008349676
465,2022-04-11,3186.850778359259,2868.166409931523,4212.681804329227,3090.2292161693263,3285.715840247287,366.76113260339673,366.76113260339673,366.76113260339673,137.01650572525466,137.01650572525466,137.01650572525466,229.74462687814204,229.74462687814204,229.74462687814204,0.0,0.0,0.0,3553.6119109626557
466,2022-04-12,3187.9676776667134,3046.435060901797,4341.778508244141,3090.939605533932,3287.105149547626,483.2446174593115,483.2446174593115,483.2446174593115,227.5578398473579,227.5578398473579,227.5578398473579,255.6867776119537,255.6867776119537,255.6867776119537,0.0,0.0,0.0,3671.212295126025
467,2022-04-13,3189.084576974168,2971.809015712889,4379.226364151073,3091.6499948985384,3288.494458847965,488.4604331559768,488.4604331559768,488.4604331559768,207.31792114657833,207.31792114657833,207.31792114657833,281.1425120093983,281.1425120093983,281.1425120093983,0.0,0.0,0.0,3677.545010130145
468,2022-04-14,3190.2014762816234,2999.0014015192514,4367.979263283696,3092.3603842631446,3290.0363768140182,483.5339391316182,483.5339391316182,483.5339391316182,177.40873811297448,177.40873811297448,177.40873811297448,306.1252010186437,306.1252010186437,306.1252010186437,0.0,0.0,0.0,3673.7354154132418
469,2022-04-15,3191.3183755890786,2855.316740503983,4287.112311419447,3093.1585597868075,3291.9164022252908,373.3601018674593,373.3601018674593,373.3601018674593,42.719583848908805,42.719583848908805,42.719583848908805,330.6405180185505,330.6405180185505,330.6405180185505,0.0,0.0,0.0,3564.678477456538
470,2022-04-16,3192.4352748965334,2334.058051642398,3729.8400480829537,3093.9048514550786,3293.796427636563,-123.77716262521032,-123.77716262521032,-123.77716262521032,-478.46089459692314,-478.46089459692314,-478.46089459692314,354.6837319717129,354.6837319717129,354.6837319717129,0.0,0.0,0.0,3068.6581122713233
471,2022-04-17,3193.5521742039878,2604.1854739000464,3911.492021877972,3094.534698873672,3295.571323854358,64.67793292134813,64.67793292134813,64.67793292134813,-313.55969408467234,-313.55969408467234,-313.55969408467234,378.23762700602055,378.23762700602055,378.23762700602055,0.0,0.0,0.0,3258.230107125336
472,2022-04-18,3194.6690735114425,3089.251474877463,4435.342779961763,3095.1645462922656,3296.975466380245,538.287638658605,538.287638658605,538.287638658605,137.01650572595284,137.01650572595284,137.01650572595284,401.27113293265216,401.27113293265216,401.27113293265216,0.0,0.0,0.0,3732.9567121700475
473,2022-04-19,3195.785972818898,3124.8741494294454,4543.541530779273,3095.815920920539,3298.3373540623816,651.2965641106896,651.2965641106896,651.2965641106896,227.55783984721967,227.55783984721967,227.55783984721967,423.73872426347,423.73872426347,423.73872426347,0.0,0.0,0.0,3847.082536929587
474,2022-04-20,3196.9028721263526,3172.6576288815177,4542.549978394255,3096.498973181246,3299.681940829824,652.898537639166,652.898537639166,652.898537639166,207.31792114663722,207.31792114663722,207.31792114663722,445.58061649252875,445.58061649252875,445.58061649252875,0.0,0.0,0.0,3849.8014097655187
475,2022-04-21,3198.019771433808,3168.496710796614,4456.155482323002,3097.1820254419517,3301.0121805895565,644.1324968379527,644.1324968379527,644.1324968379527,177.40873811296876,177.40873811296876,177.40873811296876,466.72375872498384,466.72375872498384,466.72375872498384,0.0,0.0,0.0,3842.1522682717605
476,2022-04-22,3199.136670741263,3087.0285653527744,4385.077600296393,3097.865077702658,3302.278576341996,529.8031760029387,529.8031760029387,529.8031760029387,42.71958385030562,42.71958385030562,42.71958385030562,487.0835921526331,487.0835921526331,487.0835921526331,0.0,0.0,0.0,3728.9398467442015
477,2022-04-23,3200.253570048717,2539.5700464450106,3883.267657112496,3098.5481299633634,3303.3831851475456,28.105620775867482,28.105620775867482,28.105620775867482,-478.46089459727784,-478.46089459727784,-478.46089459727784,506.5665153731453,506.5665153731453,506.5665153731453,0.0,0.0,0.0,3228.3591908245844
478,2022-04-24,3201.370469356172,2757.853423547958,4083.5033657938366,3099.2311822240695,3305.0164025868767,211.51327697963973,211.51327697963973,211.51327697963973,-313.5596940847449,-313.5596940847449,-313.5596940847449,525.0729710643845,525.0729710643845,525.0729710643845,0.0,0.0,0.0,3412.883746335812
479,2022-04-25,3202.487368663627,3180.4283699335797,4515.326803927727,3099.914234484776,3306.451951726456,679.5175506653393,679.5175506653393,679.5175506653393,137.01650572594386,137.01650572594386,137.01650572594386,542.5010449393952,542.5010449393952,542.5010449393952,0.0,0.0,0.0,3882.004919328966
480,2022-04-26,3203.604267971082,3306.6353228969847,4665.849369298992,3100.5972867454825,3307.842269291517,786.3082878353039,786.3082878353039,786.3082878353039,227.55783984743925,227.55783984743925,227.55783984743925,558.7504479878648,558.7504479878648,558.7504479878648,0.0,0.0,0.0,3989.912555806386
481,2022-04-27,3204.721167278537,3317.137400896178,4667.099062736119,3101.280339006188,3309.2295172007152,781.0446585731341,781.0446585731341,781.0446585731341,207.3179211466961,207.3179211466961,207.3179211466961,573.726737426438,573.726737426438,573.726737426438,0.0,0.0,0.0,3985.7658258516713
482,2022-04-28,3205.8380665859913,3326.7582620929143,4571.559592163755,3101.963391266894,3310.589631604044,764.7543591586098,764.7543591586098,764.7543591586098,177.40873811303194,177.40873811303194,177.40873811303194,587.3456210455777,587.3456210455777,587.3456210455777,0.0,0.0,0.0,3970.5924257446013
483,2022-04-29,3206.9549658934466,3160.3074947156074,4586.60060273223,3102.6464435276002,3311.9497460073735,642.2567679700433,642.2567679700433,642.2567679700433,42.719583850031505,42.719583850031505,42.719583850031505,599.5371841200117,599.5371841200117,599.5371841200117,0.0,0.0,0.0,3849.21173386349
484,2022-04-30,3208.0718652009014,2690.3050500642858,4024.052664012802,3103.336490554183,3313.309860410702,131.7889833427651,131.7889833427651,131.7889833427651,-478.46089459741773,-478.46089459741773,-478.46089459741773,610.249877940183,610.249877940183,610.249877940183,0.0,0.0,0.0,3339.8608485436666
485,2022-05-01,3209.1887645083557,2860.4592288147,4221.565171211591,3104.0337324960256,3314.652042718042,305.89442025993577,305.89442025993577,305.89442025993577,-313.5596940841867,-313.5596940841867,-313.5596940841867,619.4541143441224,619.4541143441224,619.4541143441224,0.0,0.0,0.0,3515.0831847682916
486,2022-05-02,3210.3056638158114,3360.2825778206734,4654.2710705240015,3104.7309744378686,3316.0371626987007,764.1618269604131,764.1618269604131,764.1618269604131,137.01650572483385,137.01650572483385,137.01650572483385,627.1453212355793,627.1453212355793,627.1453212355793,0.0,0.0,0.0,3974.4674907762246
487,2022-05-03,3211.4225631232666,3419.0021568738257,4779.021153403404,3105.4282163797116,3317.5128455947097,860.9041694876831,860.9041694876831,860.9041694876831,227.5578398473011,227.5578398473011,227.5578398473011,633.3463296403821,633.3463296403821,633.3463296403821,0.0,0.0,0.0,4072.32673261095
488,2022-05-04,3212.5394624307205,3371.1813797140508,4687.624498175621,3106.125458321554,3318.8902350331273,845.426904051403,845.426904051403,845.426904051403,207.31792114652882,207.31792114652882,207.31792114652882,638.1089829048741,638.1089829048741,638.1089829048741,0.0,0.0,0.0,4057.9663664821237
489,2022-05-05,3213.6563617381757,3335.6568351808673,4690.097718856425,3106.822700263397,3320.1045887687524,818.9236206648682,818.9236206648682,818.9236206648682,177.40873811292354,177.40873811292354,177.40873811292354,641.5148825519444,641.5148825519444,641.5148825519444,0.0,0.0,0.0,4032.5799824030437
490,2022-05-06,3214.773261045631,3209.6425792376353,4585.7161190244315,3107.5297576858256,3321.4335018161505,686.3947961863435,686.3947961863435,686.3947961863435,42.71958384975734,42.71958384975734,42.71958384975734,643.6752123365861,643.6752123365861,643.6752123365861,0.0,0.0,0.0,3901.1680572319747
491,2022-05-07,3215.890160353085,2669.1377342539304,4027.2081132325516,3108.442144667735,3322.8069359863607,166.26871673646656,166.26871673646656,166.26871673646656,-478.46089459651785,-478.46089459651785,-478.46089459651785,644.7296113329844,644.7296113329844,644.7296113329844,0.0,0.0,0.0,3382.1588770895514
492,2022-05-08,3217.007059660541,2890.0587131756147,4224.388514593978,3109.4649545089796,3324.1803701565723,331.2844034349617,331.2844034349617,331.2844034349617,-313.5596940839437,-313.5596940839437,-313.5596940839437,644.8440975189054,644.8440975189054,644.8440975189054,0.0,0.0,0.0,3548.291463095503
493,2022-05-09,3218.123958967995,3352.1586523662518,4733.356252434533,3110.4877643502246,3325.5508900406667,781.2245800551561,781.2245800551561,781.2245800551561,137.01650572517843,137.01650572517843,137.01650572517843,644.2080743299776,644.2080743299776,644.2080743299776,0.0,0.0,0.0,3999.348539023151
494,2022-05-10,3219.24085827545,3428.7308102148236,4704.59830949203,3111.37004280218,3326.9110044439967,870.5883228957631,870.5883228957631,870.5883228957631,227.5578398474846,227.5578398474846,227.5578398474846,643.0304830482785,643.0304830482785,643.0304830482785,0.0,0.0,0.0,4089.8291811712133
495,2022-05-11,3220.357757582905,3388.6268599774958,4714.601824389537,3112.052482292661,3328.2711188473254,848.8531138496926,848.8531138496926,848.8531138496926,207.31792114681386,207.31792114681386,207.31792114681386,641.5351927028787,641.5351927028787,641.5351927028787,0.0,0.0,0.0,4069.2108714325977
496,2022-05-12,3221.4746568903593,3367.300312013935,4727.920038460595,3112.739260946215,3329.631233250655,817.3644835738659,817.3644835738659,817.3644835738659,177.40873811298675,177.40873811298675,177.40873811298675,639.9557454608789,639.9557454608789,639.9557454608789,0.0,0.0,0.0,4038.8391404642252
497,2022-05-13,3222.5915561978145,3209.2335898221418,4515.449377832929,3113.4260395997694,3330.9913476539837,681.2491822829604,681.2491822829604,681.2491822829604,42.71958384934016,42.71958384934016,42.71958384934016,638.5295984336201,638.5295984336201,638.5295984336201,0.0,0.0,0.0,3903.840738480775
498,2022-05-14,3223.70845550527,2727.285985056335,4044.8184011702338,3114.112818253324,3332.7488076832205,159.03112705717973,159.03112705717973,159.03112705717973,-478.46089459665774,-478.46089459665774,-478.46089459665774,637.4920216538375,637.4920216538375,637.4920216538375,0.0,0.0,0.0,3382.73958256245
499,2022-05-15,3224.8253548127245,2901.1323419299865,4212.979163543786,3114.7995969068784,3334.6211781187085,323.51013199611566,323.51013199611566,323.51013199611566,-313.5596940833855,-313.5596940833855,-313.5596940833855,637.0698260795012,637.0698260795012,637.0698260795012,0.0,0.0,0.0,3548.33548680884
500,2022-05-16,3225.9422541201793,3347.581479719364,4715.921609592423,3115.5253004525425,3336.1788183929198,774.4916100806605,774.4916100806605,774.4916100806605,137.01650572552305,137.01650572552305,137.01650572552305,637.4751043551374,637.4751043551374,637.4751043551374,0.0,0.0,0.0,4000.4338642008397
501,2022-05-17,3227.0591534276346,3430.614962924251,4785.030932543024,3116.4870175465608,3337.6092163277476,866.4570102456272,866.4570102456272,866.4570102456272,227.55783984766805,227.55783984766805,227.55783984766805,638.899170397959,638.899170397959,638.899170397959,0.0,0.0,0.0,4093.516163673262
502,2022-05-18,3228.1760527350884,3394.0330447358083,4837.205324580828,3117.456600466772,3339.016255910658,848.8248026615393,848.8248026615393,848.8248026615393,207.3179211466058,207.3179211466058,207.3179211466058,641.5068815149336,641.5068815149336,641.5068815149336,0.0,0.0,0.0,4077.0008553966277
503,2022-05-19,3229.2929520425437,3429.060047959094,4730.655510834959,3118.426183386984,3340.4064113337226,822.8402568327051,822.8402568327051,822.8402568327051,177.40873811296416,177.40873811296416,177.40873811296416,645.4315187197408,645.4315187197408,645.4315187197408,0.0,0.0,0.0,4052.133208875249
504,2022-05-20,3230.40985135,3204.2588177283433,4566.777360972214,3119.3957663071956,3341.7965667567887,693.4899712556464,693.4899712556464,693.4899712556464,42.71958384906605,42.71958384906605,42.71958384906605,650.7703874065803,650.7703874065803,650.7703874065803,0.0,0.0,0.0,3923.8998226056465
505,2022-05-21,3231.5267506574537,2720.559183783907,4086.1476093305782,3120.365349227407,3343.186722179854,179.12038731315513,179.12038731315513,179.12038731315513,-478.46089459701244,-478.46089459701244,-478.46089459701244,657.5812819101676,657.5812819101676,657.5812819101676,0.0,0.0,0.0,3410.647137970609
506,2022-05-22,3232.643649964909,2867.8789778824553,4243.383900672637,3121.334932147619,3344.576877602919,352.3202401878735,352.3202401878735,352.3202401878735,-313.55969408345794,-313.55969408345794,-313.55969408345794,665.8799342713314,665.8799342713314,665.8799342713314,0.0,0.0,0.0,3584.9638901527824
507,2022-05-23,3233.7605492723637,3397.648293311551,4763.967117519896,3122.306042359434,3345.9670330259837,812.6550461216075,812.6550461216075,812.6550461216075,137.01650572405947,137.01650572405947,137.01650572405947,675.6385403975479,675.6385403975479,675.6385403975479,0.0,0.0,0.0,4046.415595393971
508,2022-05-24,3234.877448579818,3475.556696258696,4820.962494340696,3123.2967126447393,3347.3571884490493,914.3432664023666,914.3432664023666,914.3432664023666,227.5578398472082,227.5578398472082,227.5578398472082,686.7854265551583,686.7854265551583,686.7854265551583,0.0,0.0,0.0,4149.220714982184
509,2022-05-25,3235.9943478872738,3420.4302020995237,4785.732139336578,3124.2873829300456,3348.747343872115,906.5238077898554,906.5238077898554,906.5238077898554,207.31792114666476,207.31792114666476,207.31792114666476,699.2058866431905,699.2058866431905,699.2058866431905,0.0,0.0,0.0,4142.5181556771295
510,2022-05-26,3237.111247194728,3465.029721963046,4842.746049976796,3125.2780532153506,3350.13749929518,890.1529250609669,890.1529250609669,890.1529250609669,177.40873811295845,177.40873811295845,177.40873811295845,712.7441869480085,712.7441869480085,712.7441869480085,0.0,0.0,0.0,4127.264172255695
511,2022-05-27,3238.2281465021833,3338.0983812265604,4665.295213115932,3126.1803150657256,3351.5276547182452,769.9262849157661,769.9262849157661,769.9262849157661,42.719583848720426,42.719583848720426,42.719583848720426,727.2067010670456,727.2067010670456,727.2067010670456,0.0,0.0,0.0,4008.1544314179496
512,2022-05-28,3239.345045809638,2854.379534553001,4221.656397519716,3126.840880728453,3352.9178101413104,263.90520985034306,263.90520985034306,263.90520985034306,-478.4608945969377,-478.4608945969377,-478.4608945969377,742.3661044472808,742.3661044472808,742.3661044472808,0.0,0.0,0.0,3503.250255659981
513,2022-05-29,3240.4619451170925,3005.763326086127,4319.087912430554,3127.7020107683384,3354.3197098269256,444.4068324252809,444.4068324252809,444.4068324252809,-313.5596940846328,-313.5596940846328,-313.5596940846328,757.9665265099137,757.9665265099137,757.9665265099137,0.0,0.0,0.0,3684.868777542373
514,2022-05-30,3241.5788444245472,3448.6182966292217,4767.821942168365,3128.717105471467,3355.8416804665785,910.7460353128519,910.7460353128519,910.7460353128519,137.01650572475762,137.01650572475762,137.01650572475762,773.7295295880942,773.7295295880942,773.7295295880942,0.0,0.0,0.0,4152.324879737399
515,2022-05-31,3242.6957437320034,3594.8220547703854,4959.37252463795,3129.408136539915,3357.3636511062314,1016.9185986111652,1016.9185986111652,1016.9185986111652,227.55783984739173,227.55783984739173,227.55783984739173,789.3607587637734,789.3607587637734,789.3607587637734,0.0,0.0,0.0,4259.614342343169
516,2022-06-01,3243.8126430394573,3528.381980066949,4964.151634307614,3129.872051926608,3358.8856217458833,1011.8750070817429,1011.8750070817429,1011.8750070817429,207.3179211464974,207.3179211464974,207.3179211464974,804.5570859352456,804.5570859352456,804.5570859352456,0.0,0.0,0.0,4255.6876501212
517,2022-06-02,3244.9295423469125,3500.096221663021,4929.484571417058,3130.335967313301,3360.4075923855357,996.422793829369,996.422793829369,996.422793829369,177.40873811293585,177.40873811293585,177.40873811293585,819.0140557164333,819.0140557164333,819.0140557164333,0.0,0.0,0.0,4241.352336176282
518,2022-06-03,3246.0464416543678,3463.0960892451203,4818.272555161138,3131.1260847981894,3361.9295630251877,875.1530144202945,875.1530144202945,875.1530144202945,42.719583850260236,42.719583850260236,42.719583850260236,832.4334305700344,832.4334305700344,832.4334305700344,0.0,0.0,0.0,4121.1994560746625
519,2022-06-04,3247.1633409618216,2955.638719299996,4307.040120407715,3131.6321346924633,3363.451533664839,366.0697336410934,366.0697336410934,366.0697336410934,-478.46089459729234,-478.46089459729234,-478.46089459729234,844.5306282383858,844.5306282383858,844.5306282383858,0.0,0.0,0.0,3613.233074602915
520,2022-06-05,3248.280240269277,3109.7500100804023,4460.630175135779,3132.3602837267704,3364.973504304492,541.4821521366088,541.4821521366088,541.4821521366088,-313.5596940843899,-313.5596940843899,-313.5596940843899,855.0418462209988,855.0418462209988,855.0418462209988,0.0,0.0,0.0,3789.7623924058857
521,2022-06-06,3249.3971395767317,3577.66296391152,4908.813913009807,3133.172295076826,3366.482323012748,1000.7471814642005,1000.7471814642005,1000.7471814642005,137.0165057247487,137.0165057247487,137.0165057247487,863.7306757394518,863.7306757394518,863.7306757394518,0.0,0.0,0.0,4250.1443210409325
522,2022-06-07,3250.514038884187,3679.1929621085987,4997.367791337792,3133.991438239729,3367.9839025464094,1097.9518609706793,1097.9518609706793,1097.9518609706793,227.55783984725355,227.55783984725355,227.55783984725355,870.3940211234259,870.3940211234259,870.3940211234259,0.0,0.0,0.0,4348.465899854866
