,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
85,2021-03-27,3267.16762208893,1761.376053607271,3067.8009692831347,3200.1780803780753,3331.6900630601617,-871.2280259899044,-871.2280259899044,-871.2280259899044,-566.313245113596,-566.313245113596,-566.313245113596,-304.9147808763084,-304.9147808763084,-304.9147808763084,0.0,0.0,0.0,2395.9395960990255
86,2021-03-28,3271.564288068864,1734.9921841864787,3065.778574741093,3203.38873297484,3337.049927494608,-833.3096082846455,-833.3096082846455,-833.3096082846455,-543.7323075470496,-543.7323075470496,-543.7323075470496,-289.5773007375959,-289.5773007375959,-289.5773007375959,0.0,0.0,0.0,2438.2546797842183
87,2021-03-29,3275.9609540487995,2546.7532163899173,3804.7716628992707,3205.56202303399,3342.584579949072,-95.17635385602013,-95.17635385602013,-95.17635385602013,178.67921956139656,178.67921956139656,178.67921956139656,-273.8555734174167,-273.8555734174167,-273.8555734174167,0.0,0.0,0.0,3180.784600192779
88,2021-03-30,3280.3576200287353,2629.3337268564,3960.953978585355,3208.8004841185148,3348.119232403539,38.7342347724437,38.7342347724437,38.7342347724437,296.6433523375717,296.6433523375717,296.6433523375717,-257.909117565128,-257.909117565128,-257.909117565128,0.0,0.0,0.0,3319.091854801179
89,2021-03-31,3284.754286008669,2662.601211741108,3987.8934179674816,3211.913534439204,3353.937408748165,47.03054572611315,47.03054572611315,47.03054572611315,288.91569756065144,288.91569756065144,288.91569756065144,-241.8851518345383,-241.8851518345383,-241.8851518345383,0.0,0.0,0.0,3331.7848317347825
90,2021-04-01,3289.1509519886054,2654.4452597646377,3974.1800000140165,3214.980863455561,3360.3506909682524,24.992747696588488,24.992747696588488,24.992747696588488,250.90788386917043,250.90788386917043,250.90788386917043,-225.91513617258195,-225.91513617258195,-225.91513617258195,0.0,0.0,0.0,3314.143699685194
91,2021-04-02,3293.547617968541,2467.143124386667,3844.4658611124255,3217.9039136741544,3364.5833312259865,-115.21261288445778,-115.21261288445778,-115.21261288445778,94.8993993313292,94.8993993313292,94.8993993313292,-210.11201221578702,-210.11201221578702,-210.11201221578702,0.0,0.0,0.0,3178.335005084083
92,2021-04-03,3297.944283948477,1878.2164413200294,3230.7170043898454,3220.797570808112,3370.6752441831495,-760.8814430083453,-760.8814430083453,-760.8814430083453,-566.3132451138275,-566.3132451138275,-566.3132451138275,-194.5681978945177,-194.5681978945177,-194.5681978945177,0.0,0.0,0.0,2537.0628409401315
93,2021-04-04,3302.3409499284107,1896.662947011768,3235.9425440518517,3223.6003975390577,3376.3512087317713,-723.0866724369683,-723.0866724369683,-723.0866724369683,-543.7323075467652,-543.7323075467652,-543.7323075467652,-179.35436489020302,-179.35436489020302,-179.35436489020302,0.0,0.0,0.0,2579.2542774914423
94,2021-04-05,3306.737615908347,2611.370947010673,3956.7100948135526,3226.402458639341,3381.684714652946,14.16021852898908,14.16021852898908,14.16021852898908,178.6792195622015,178.6792195622015,178.6792195622015,-164.51900103321245,-164.51900103321245,-164.51900103321245,0.0,0.0,0.0,3320.897834437336
95,2021-04-06,3311.1342818882827,2738.5557083610456,4114.111699007529,3229.2222836858095,3387.611450620006,146.5546184018064,146.5546184018064,146.5546184018064,296.64335233761796,296.64335233761796,296.64335233761796,-150.08873393581146,-150.08873393581146,-150.08873393581146,0.0,0.0,0.0,3457.688900290089
96,2021-04-07,3315.5309478682166,2821.30121412602,4163.4658188944195,3232.090574218663,3392.347278149229,152.84632962885527,152.84632962885527,152.84632962885527,288.9156975606198,288.9156975606198,288.9156975606198,-136.06936793176453,-136.06936793176453,-136.06936793176453,0.0,0.0,0.0,3468.3772774970716
97,2021-04-08,3319.9276138481523,2778.7864794559396,4127.230839330171,3234.9588647515175,3397.672726998071,128.46031938378698,128.46031938378698,128.46031938378698,250.90788386882295,250.90788386882295,250.90788386882295,-122.44756448503594,-122.44756448503594,-122.44756448503594,0.0,0.0,0.0,3448.3879332319393
98,2021-04-09,3324.3242798280885,2645.192029685905,3999.0263181881355,3237.8271552843707,3403.0073329519614,-14.293677963752208,-14.293677963752208,-14.293677963752208,94.89939933120748,94.89939933120748,94.89939933120748,-109.19307729495965,-109.19307729495965,-109.19307729495965,0.0,0.0,0.0,3310.0306018643364
99,2021-04-10,3328.720945808024,2064.106160154515,3381.0056478068864,3240.695445817224,3408.4956494002145,-662.5746830191283,-662.5746830191283,-662.5746830191283,-566.3132451140591,-566.3132451140591,-566.3132451140591,-96.26143790506934,-96.26143790506934,-96.26143790506934,0.0,0.0,0.0,2666.146262788896
100,2021-04-11,3333.117611787958,1996.0838561342662,3393.2406017534927,3243.5637363500778,3414.292580756183,-627.3292836877561,-627.3292836877561,-627.3292836877561,-543.73230754606,-543.73230754606,-543.73230754606,-83.59697614169603,-83.59697614169603,-83.59697614169603,0.0,0.0,0.0,2705.7883281002023
101,2021-04-12,3337.514277767894,2802.0582772322246,4084.31467489366,3246.4320268829324,3419.6230328213865,107.54316710784856,107.54316710784856,107.54316710784856,178.6792195623749,178.6792195623749,178.6792195623749,-71.13605245452632,-71.13605245452632,-71.13605245452632,0.0,0.0,0.0,3445.0574448757425
102,2021-04-13,3341.91094374783,2955.4219464064945,4242.207229301225,3249.27244961947,3425.5274499155803,237.83297599483987,237.83297599483987,237.83297599483987,296.64335233789114,296.64335233789114,296.64335233789114,-58.810376343051225,-58.810376343051225,-58.810376343051225,0.0,0.0,0.0,3579.7439197426697
103,2021-04-14,3346.307609727764,2876.9684033705757,4208.153777321082,3252.430124845056,3430.9684525264324,242.3654110286,242.3654110286,242.3654110286,288.91569756058817,288.91569756058817,288.91569756058817,-46.550286531988135,-46.550286531988135,-46.550286531988135,0.0,0.0,0.0,3588.673020756364
104,2021-04-15,3350.7042757076997,2894.36296572198,4231.5609989844015,3255.283436025866,3437.036606902675,216.62000960866715,216.62000960866715,216.62000960866715,250.9078838689133,250.9078838689133,250.9078838689133,-34.28787426024622,-34.28787426024622,-34.28787426024622,0.0,0.0,0.0,3567.324285316367
105,2021-04-16,3355.1009416876354,2775.4378316427023,4082.649896103729,3257.420240078736,3443.6974494949072,72.93955864219305,72.93955864219305,72.93955864219305,94.89939933033153,94.89939933033153,94.89939933033153,-21.959840688138442,-21.959840688138442,-21.959840688138442,0.0,0.0,0.0,3428.0405003298283
106,2021-04-17,3359.4976076675716,2143.221227245372,3471.663146774785,3260.3477404614805,3450.21446708782,-575.823237719424,-575.823237719424,-575.823237719424,-566.3132451147335,-566.3132451147335,-566.3132451147335,-9.509992604690455,-9.509992604690455,-9.509992604690455,0.0,0.0,0.0,2783.6743699481476
107,2021-04-18,3363.8942736475055,2183.2470923603087,3456.931525868973,3262.952088726845,3455.520342899419,-540.6236043576284,-540.6236043576284,-540.6236043576284,-543.7323075482902,-543.7323075482902,-543.7323075482902,3.108703190661663,3.108703190661663,3.108703190661663,0.0,0.0,0.0,2823.2706692898773
108,2021-04-19,3368.2909396274413,2905.2920167054863,4229.132141183681,3265.3866205505847,3460.1842687395474,194.61178741305721,194.61178741305721,194.61178741305721,178.67921956254827,178.67921956254827,178.67921956254827,15.93256785050894,15.93256785050894,15.93256785050894,0.0,0.0,0.0,3562.9027270404986
109,2021-04-20,3372.687605607377,3016.2494306363087,4379.316605194049,3267.7248832001746,3464.8149152775095,325.6295538076548,325.6295538076548,325.6295538076548,296.64335233778934,296.64335233778934,296.64335233778934,28.9862014698655,28.9862014698655,28.9862014698655,0.0,0.0,0.0,3698.3171594150317
110,2021-04-21,3377.084271587313,3070.9711092995967,4350.127185475724,3269.9868166883252,3470.4389260256644,331.1977340044986,331.1977340044986,331.1977340044986,288.9156975605565,288.9156975605565,288.9156975605565,42.282036443942104,42.282036443942104,42.282036443942104,0.0,0.0,0.0,3708.282005591812
111,2021-04-22,3381.480937567247,3023.8016513738535,4348.889716596211,3272.3132637753615,3476.0720984938544,306.7283348064328,306.7283348064328,306.7283348064328,250.90788386900374,250.90788386900374,250.90788386900374,55.82045093742904,55.82045093742904,55.82045093742904,0.0,0.0,0.0,3688.20927237368
112,2021-04-23,3385.877603547183,2926.035593634039,4218.82154526059,3274.760420261161,3480.5862124570585,164.48981843386997,164.48981843386997,164.48981843386997,94.89939933020976,94.89939933020976,94.89939933020976,69.59041910366021,69.59041910366021,69.59041910366021,0.0,0.0,0.0,3550.3674219810528
113,2021-04-24,3390.2742695271186,2223.9661728788406,3547.973169186285,3277.707303376853,3486.7777215877904,-482.74259031099484,-482.74259031099484,-482.74259031099484,-566.3132451131345,-566.3132451131345,-566.3132451131345,83.57065480213964,83.57065480213964,83.57065480213964,0.0,0.0,0.0,2907.531679216124
114,2021-04-25,3394.6709355070525,2263.858404523987,3615.0942559699997,3280.9342036450885,3493.0731110394427,-446.0011199806389,-446.0011199806389,-446.0011199806389,-543.7323075475847,-543.7323075475847,-543.7323075475847,97.73118756694578,97.73118756694578,97.73118756694578,0.0,0.0,0.0,2948.6698155264135
115,2021-04-26,3399.0676014869887,3070.8241337738277,4339.032490590387,3283.083311066236,3499.289067000146,290.71451362687543,290.71451362687543,290.71451362687543,178.67921956303744,178.67921956303744,178.67921956303744,112.03529406383804,112.03529406383804,112.03529406383804,0.0,0.0,0.0,3689.782115113864
116,2021-04-27,3403.4642674669244,3173.606996993798,4543.828027075157,3285.7491077724217,3505.3461973010662,423.08504810885205,423.08504810885205,423.08504810885205,296.6433523376876,296.6433523376876,296.6433523376876,126.44169577116449,126.44169577116449,126.44169577116449,0.0,0.0,0.0,3826.5493155757763
117,2021-04-28,3407.86093344686,3159.064556245755,4545.994975036857,3288.564133168073,3510.93058837465,429.82262207747357,429.82262207747357,429.82262207747357,288.91569756057396,288.91569756057396,288.91569756057396,140.9069245168997,140.9069245168997,140.9069245168997,0.0,0.0,0.0,3837.6835555243338
118,2021-04-29,3412.257599426794,3192.4804661441462,4505.436666282209,3291.4194407333143,3516.259151675569,406.29563596549906,406.29563596549906,406.29563596549906,250.9078838688928,250.9078838688928,250.9078838688928,155.3877520966062,155.3877520966062,155.3877520966062,0.0,0.0,0.0,3818.553235392293
119,2021-04-30,3416.6542654067302,3006.5532833510265,4343.216608917636,3294.2787149471123,3521.587714976485,264.74297797319616,264.74297797319616,264.74297797319616,94.899399330088,94.899399330088,94.899399330088,169.84357864310812,169.84357864310812,169.84357864310812,0.0,0.0,0.0,3681.3972433799263
120,2021-05-01,3421.050931386666,2425.207510546593,3710.4306030647103,3297.137989160909,3526.9162782774033,-382.0745683779589,-382.0745683779589,-382.0745683779589,-566.3132451133661,-566.3132451133661,-566.3132451133661,184.2386767354072,184.2386767354072,184.2386767354072,0.0,0.0,0.0,3038.9763630087073
121,2021-05-02,3425.4475973666,2427.588442433606,3778.2076623765574,3299.788257247044,3533.0230628833324,-345.1881132156599,-345.1881132156599,-345.1881132156599,-543.7323075473005,-543.7323075473005,-543.7323075473005,198.54419433164057,198.54419433164057,198.54419433164057,0.0,0.0,0.0,3080.25948415094
122,2021-05-03,3429.8442633465356,3122.724474945801,4535.329984095804,3302.65264328767,3540.059176243242,391.41904880018143,391.41904880018143,391.41904880018143,178.6792195635266,178.6792195635266,178.6792195635266,212.7398292366548,212.7398292366548,212.7398292366548,0.0,0.0,0.0,3821.263312146717
123,2021-05-04,3434.240929326472,3207.6984600556348,4658.502514920031,3305.5858730105147,3545.330285791399,523.458452970556,523.458452970556,523.458452970556,296.64335233773375,296.64335233773375,296.64335233773375,226.81510063282224,226.81510063282224,226.81510063282224,0.0,0.0,0.0,3957.699382297028
124,2021-05-05,3438.6375953064075,3341.0556324287218,4622.766991956018,3309.521340342985,3551.573397862091,529.6858563001495,529.6858563001495,529.6858563001495,288.91569756060585,288.91569756060585,288.91569756060585,240.77015873954346,240.77015873954346,240.77015873954346,0.0,0.0,0.0,3968.323451606557
125,2021-05-06,3443.0342612863415,3280.126246762971,4594.663252110983,3313.0324280821596,3557.549649887478,505.5239752516853,505.5239752516853,505.5239752516853,250.90788386874667,250.90788386874667,250.90788386874667,254.61609138293852,254.61609138293852,254.61609138293852,0.0,0.0,0.0,3948.558236538027
126,2021-05-07,3447.430927266277,3147.8335913996702,4483.826224012399,3315.0769458515924,3563.7611429076264,363.27410484303846,363.27410484303846,363.27410484303846,94.89939932921209,94.89939932921209,94.89939932921209,268.3747055138264,268.3747055138264,268.3747055138264,0.0,0.0,0.0,3810.7050321093157
127,2021-05-08,3451.8275932462134,2456.5971547621557,3864.990201998746,3316.7491341442715,3569.1205393037653,-284.23546326118543,-284.23546326118543,-284.23546326118543,-566.3132451135975,-566.3132451135975,-566.3132451135975,282.07778185241216,282.07778185241216,282.07778185241216,0.0,0.0,0.0,3167.592129985028
128,2021-05-09,3456.2242592261473,2559.5795482103504,3897.9781842480315,3318.7350399618917,3573.5989497280443,-247.9664864135844,-247.9664864135844,-247.9664864135844,-543.7323075470164,-543.7323075470164,-543.7323075470164,295.765821133432,295.765821133432,295.765821133432,0.0,0.0,0.0,3208.257772812563
129,2021-05-10,3460.620925206083,3229.942263155081,4605.8734414803075,3321.577162941261,3580.8735286183223,488.1655397515723,488.1655397515723,488.1655397515723,178.6792195617176,178.6792195617176,178.6792195617176,309.4863201898546,309.4863201898546,309.4863201898546,0.0,0.0,0.0,3948.7864649576554
130,2021-05-11,3465.0175911860188,3328.9429096197173,4724.610199983073,3324.553172509017,3588.148107508601,619.9349869675009,619.9349869675009,619.9349869675009,296.6433523377799,296.6433523377799,296.6433523377799,323.29163462972116,323.29163462972116,323.29163462972116,0.0,0.0,0.0,4084.9525781535194
131,2021-05-12,3469.414257165955,3362.683007851701,4785.8835958380205,3327.5291820767716,3594.8596829121097,626.1521990610596,626.1521990610596,626.1521990610596,288.91569756062336,288.91569756062336,288.91569756062336,337.23650150043625,337.23650150043625,337.23650150043625,0.0,0.0,0.0,4095.5664562270144
132,2021-05-13,3473.810923145889,3368.5411399767922,4764.693738495274,3330.1422641050904,3601.03010102852,602.2831933556284,602.2831933556284,602.2831933556284,250.9078838688371,250.9078838688371,250.9078838688371,351.3753094867915,351.3753094867915,351.3753094867915,0.0,0.0,0.0,4076.0941165015174
133,2021-05-14,3478.2075891258246,3292.2623646725906,4641.090162180672,3333.295623074393,3607.2415940486685,460.65861469269527,460.65861469269527,460.65861469269527,94.89939932909031,94.89939932909031,94.89939932909031,365.75921536360494,365.75921536360494,365.75921536360494,0.0,0.0,0.0,3938.86620381852
134,2021-05-15,3482.6042551057603,2636.716590475348,3987.5357425392112,3336.233361874274,3613.8719394300715,-185.88003190804235,-185.88003190804235,-185.88003190804235,-566.3132451142721,-566.3132451142721,-566.3132451142721,380.4332132062297,380.4332132062297,380.4332132062297,0.0,0.0,0.0,3296.724223197718
135,2021-05-16,3487.0009210856942,2681.493050360622,3995.5655484430467,3339.1893330250477,3619.694199658278,-148.29904059307293,-148.29904059307293,-148.29904059307293,-543.7323075467322,-543.7323075467322,-543.7323075467322,395.43326695365926,395.43326695365926,395.43326695365926,0.0,0.0,0.0,3338.7018804926215
136,2021-05-17,3491.3975870656304,3374.1422792300004,4731.855596654287,3341.973182914741,3625.8760731091156,589.4628367211855,589.4628367211855,589.4628367211855,178.67921956189096,178.67921956189096,178.67921956189096,410.78361715929447,410.78361715929447,410.78361715929447,0.0,0.0,0.0,4080.8604237868158
137,2021-05-18,3495.794253045566,3541.765179785369,4914.027694936029,3344.6914689007963,3632.86282835871,723.1377214347884,723.1377214347884,723.1377214347884,296.6433523375302,296.6433523375302,296.6433523375302,426.49436909725824,426.49436909725824,426.49436909725824,0.0,0.0,0.0,4218.931974480354
138,2021-05-19,3500.190919025502,3549.975814959984,4925.909314696614,3347.515053525012,3639.8793241435733,731.4751594824328,731.4751594824328,731.4751594824328,288.91569756059164,288.91569756059164,288.91569756059164,442.5594619218411,442.5594619218411,442.5594619218411,0.0,0.0,0.0,4231.666078507935
139,2021-05-20,3504.587585005436,3453.264790553286,4899.131380983985,3350.3386381492264,3646.2835215445525,709.862991369614,709.862991369614,709.862991369614,250.90788386892746,250.90788386892746,250.90788386892746,458.95510750068655,458.95510750068655,458.95510750068655,0.0,0.0,0.0,4214.450576375049
140,2021-05-21,3508.984250985372,3405.2668526186085,4793.185968731981,3353.162222773442,3652.5308948406273,570.5381725525685,570.5381725525685,570.5381725525685,94.89939933086603,94.89939933086603,94.89939933086603,475.6387732217026,475.6387732217026,475.6387732217026,0.0,0.0,0.0,4079.5224235379405
141,2021-05-22,3513.3809169653077,2762.179144240977,4096.745727476307,3355.9120188833467,3658.778268136702,-73.76447917615641,-73.76447917615641,-73.76447917615641,-566.3132451122302,-566.3132451122302,-566.3132451122302,492.5487659360738,492.5487659360738,492.5487659360738,0.0,0.0,0.0,3439.6164377891514
142,2021-05-23,3517.7775829452416,2889.5902115124145,4185.127976136993,3358.8836644275284,3665.053477095432,-34.12785273676456,-34.12785273676456,-34.12785273676456,-543.7323075460268,-543.7323075460268,-543.7323075460268,509.6044548092623,509.6044548092623,509.6044548092623,0.0,0.0,0.0,3483.649730208477
143,2021-05-24,3522.1742489251774,3484.830812067797,4974.109835637319,3362.7799275723796,3671.499544441217,705.3863693886218,705.3863693886218,705.3863693886218,178.67921956269595,178.67921956269595,178.67921956269595,526.7071498259259,526.7071498259259,526.7071498259259,0.0,0.0,0.0,4227.560618313799
144,2021-05-25,3526.5709149051136,3629.8401276539394,4998.536596046599,3365.707982979292,3677.7240271791716,840.3849830611638,840.3849830611638,840.3849830611638,296.6433523375764,296.6433523375764,296.6433523375764,543.7416307235874,543.7416307235874,543.7416307235874,0.0,0.0,0.0,4366.955897966277
145,2021-05-26,3530.9675808850493,3664.6665348569877,5054.961914910043,3368.6360383862047,3682.499670997665,849.4939964959123,849.4939964959123,849.4939964959123,288.91569756067275,288.91569756067275,288.91569756067275,560.5782989352396,560.5782989352396,560.5782989352396,0.0,0.0,0.0,4380.461577380962
