,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
459,2022-04-05,5275.667393726218,4879.8842837795655,6951.155874342828,5156.173457590698,5384.861117165142,652.4260763282814,652.4260763282814,652.4260763282814,636.6037521827232,636.6037521827232,636.6037521827232,15.822324145558213,15.822324145558213,15.822324145558213,0.0,0.0,0.0,5928.0934700544985
460,2022-04-06,5277.384508019896,4771.75923516834,6902.523837327403,5157.355356671473,5387.069149861065,626.1242221121192,626.1242221121192,626.1242221121192,574.0072716494317,574.0072716494317,574.0072716494317,52.116950462687505,52.116950462687505,52.116950462687505,0.0,0.0,0.0,5903.508730132015
461,2022-04-07,5279.101622313576,4792.436263988521,6979.055065278774,5158.5634528085675,5389.159458087195,593.2298779818813,593.2298779818813,593.2298779818813,509.60572456738436,509.60572456738436,509.60572456738436,83.62415341449692,83.62415341449692,83.62415341449692,0.0,0.0,0.0,5872.331500295457
462,2022-04-08,5280.818736607254,4447.272085207299,6622.717687469407,5159.776276826251,5391.2497663133245,285.72084719591555,285.72084719591555,285.72084719591555,175.19362211813097,175.19362211813097,175.19362211813097,110.52722507778458,110.52722507778458,110.52722507778458,0.0,0.0,0.0,5566.53958380317
463,2022-04-09,5282.535850900934,3411.867104364959,5564.3153018321345,5160.989100843935,5393.331001483824,-827.3661945866479,-827.3661945866479,-827.3661945866479,-960.4806316506478,-960.4806316506478,-960.4806316506478,133.11443706399982,133.11443706399982,133.11443706399982,0.0,0.0,0.0,4455.169656314286
464,2022-04-10,5284.252965194613,3086.6133001360477,5194.219437455485,5162.201924861621,5395.384534898376,-1147.887738131713,-1147.887738131713,-1147.887738131713,-1299.6549143319276,-1299.6549143319276,-1299.6549143319276,151.76717620021455,151.76717620021455,151.76717620021455,0.0,0.0,0.0,4136.365227062901
465,2022-04-11,5285.970079488292,4712.011538230243,6933.0791382754005,5163.414748879304,5397.438068312927,531.6711195681548,531.6711195681548,531.6711195681548,364.7251754667872,364.7251754667872,364.7251754667872,166.94594410136756,166.94594410136756,166.94594410136756,0.0,0.0,0.0,5817.641199056447
466,2022-04-12,5287.6871937819715,5028.42605021142,7124.530026637903,5164.6275728969895,5399.491601727478,815.7784310951762,815.7784310951762,815.7784310951762,636.6037521822778,636.6037521822778,636.6037521822778,179.17467891289851,179.17467891289851,179.17467891289851,0.0,0.0,0.0,6103.465624877148
467,2022-04-13,5289.404308075651,5024.7267464266915,7133.52656092389,5165.791016248081,5401.769358226683,763.0311662110913,763.0311662110913,763.0311662110913,574.0072716490895,574.0072716490895,574.0072716490895,189.0238945620019,189.0238945620019,189.0238945620019,0.0,0.0,0.0,6052.435474286743
468,2022-04-14,5291.12142236933,4914.873467374758,7034.760106051573,5167.1271805667375,5404.110266834622,706.6988792054868,706.6988792054868,706.6988792054868,509.60572456662305,509.60572456662305,509.60572456662305,197.09315463886387,197.09315463886387,197.09315463886387,0.0,0.0,0.0,5997.820301574817
469,2022-04-15,5292.838536663008,4651.699492189448,6756.863833223212,5168.493366829005,5406.282188073363,379.18702630702967,379.18702630702967,379.18702630702967,175.19362211829545,175.19362211829545,175.19362211829545,203.99340418873422,203.99340418873422,203.99340418873422,0.0,0.0,0.0,5672.025562970038
470,2022-04-16,5294.555650956688,3541.4502593596335,5625.09245199412,5169.8595530912735,5408.2220023206855,-750.1509583365994,-750.1509583365994,-750.1509583365994,-960.480631651204,-960.480631651204,-960.480631651204,210.3296733146047,210.3296733146047,210.3296733146047,0.0,0.0,0.0,4544.404692620088
471,2022-04-17,5296.272765250366,3236.636755306792,5251.508673379538,5171.225739353541,5410.161816568008,-1082.970272192167,-1082.970272192167,-1082.970272192167,-1299.6549143308036,-1299.6549143308036,-1299.6549143308036,216.68464213863686,216.68464213863686,216.68464213863686,0.0,0.0,0.0,4213.3024930582
472,2022-04-18,5297.989879544046,4804.23281174393,6920.836992574485,5172.59805908107,5412.101630815332,588.3286938102461,588.3286938102461,588.3286938102461,364.725175467831,364.725175467831,364.725175467831,223.60351834241527,223.60351834241527,223.60351834241527,0.0,0.0,0.0,5886.318573354292
473,2022-04-19,5299.706993837725,5042.277719119047,7240.081527275358,5173.98591286543,5414.11358167198,868.184379776797,868.184379776797,868.184379776797,636.6037521822825,636.6037521822825,636.6037521822825,231.58062759451454,231.58062759451454,231.58062759451454,0.0,0.0,0.0,6167.891373614522
474,2022-04-20,5301.424108131404,5166.285928027914,7162.7209661762145,5175.37376664979,5416.444886573484,815.0553270830972,815.0553270830972,815.0553270830972,574.0072716487474,574.0072716487474,574.0072716487474,241.0480554343496,241.0480554343496,241.0480554343496,0.0,0.0,0.0,6116.479435214501
475,2022-04-21,5303.1412224250835,5046.217740364043,7164.428971454003,5176.76162043415,5418.523209228719,761.9723332172347,761.9723332172347,761.9723332172347,509.6057245663546,509.6057245663546,509.6057245663546,252.36660865088012,252.36660865088012,252.36660865088012,0.0,0.0,0.0,6065.113555642318
476,2022-04-22,5304.858336718762,4702.920005593373,6773.095731095548,5178.14947421851,5420.574738825257,441.0129092801322,441.0129092801322,441.0129092801322,175.19362212018692,175.19362212018692,175.19362212018692,265.8192871599453,265.8192871599453,265.8192871599453,0.0,0.0,0.0,5745.871245998895
477,2022-04-23,5306.575451012442,3609.213974853224,5672.137362596782,5179.53732800287,5422.584633513504,-678.8732553721743,-678.8732553721743,-678.8732553721743,-960.4806316527283,-960.4806316527283,-960.4806316527283,281.6073762805539,281.6073762805539,281.6073762805539,0.0,0.0,0.0,4627.702195640268
478,2022-04-24,5308.292565306121,3260.1985124124767,5353.922035003394,5180.808005106794,5424.586688817251,-999.8057276833791,-999.8057276833791,-999.8057276833791,-1299.6549143308318,-1299.6549143308318,-1299.6549143308318,299.8491866474529,299.8491866474529,299.8491866474529,0.0,0.0,0.0,4308.486837622742
479,2022-04-25,5310.0096795998,4960.474363709697,7125.765826603066,5182.115452149001,5426.588744120998,685.3065628017652,685.3065628017652,685.3065628017652,364.72517546873496,364.72517546873496,364.72517546873496,320.5813873330301,320.5813873330301,320.5813873330301,0.0,0.0,0.0,5995.3162424015645
480,2022-04-26,5311.726793893479,5263.0255063290515,7433.407620445238,5183.276639709118,5428.5907994247455,980.3665516945064,980.3665516945064,980.3665516945064,636.6037521828251,636.6037521828251,636.6037521828251,343.7627995116813,343.7627995116813,343.7627995116813,0.0,0.0,0.0,6292.093345587986
481,2022-04-27,5313.443908187159,5204.327425180727,7282.314801506498,5184.42424525246,5430.592854728492,943.2877171827786,943.2877171827786,943.2877171827786,574.0072716484052,574.0072716484052,574.0072716484052,369.2804455343733,369.2804455343733,369.2804455343733,0.0,0.0,0.0,6256.731625369937
482,2022-04-28,5315.161022480837,5163.42963679184,7249.474693211252,5185.568767674116,5432.494268435275,906.5633082515383,906.5633082515383,906.5633082515383,509.6057245655932,509.6057245655932,509.6057245655932,396.95758368594494,396.95758368594494,396.95758368594494,0.0,0.0,0.0,6221.724330732375
483,2022-04-29,5316.878136774517,4856.708382264586,7038.408805369937,5186.761106203745,5434.651703752152,601.7570261286247,601.7570261286247,601.7570261286247,175.19362212035156,175.19362212035156,175.19362212035156,426.5634040082732,426.5634040082732,426.5634040082732,0.0,0.0,0.0,5918.6351629031415
484,2022-04-30,5318.5952510681955,3750.5556442742927,5789.245572176864,5187.971086050272,5436.709435839976,-502.65661473447096,-502.65661473447096,-502.65661473447096,-960.4806316532845,-960.4806316532845,-960.4806316532845,457.8240169188135,457.8240169188135,457.8240169188135,0.0,0.0,0.0,4815.938636333724
485,2022-05-01,5320.312365361874,3397.64448659276,5567.570328632967,5189.443158351476,5438.831933364391,-809.2205792630798,-809.2205792630798,-809.2205792630798,-1299.6549143297082,-1299.6549143297082,-1299.6549143297082,490.4343350666285,490.4343350666285,490.4343350666285,0.0,0.0,0.0,4511.091786098794
486,2022-05-02,5322.029479655554,5193.907233405479,7249.226614205686,5190.91523065268,5441.083823162791,888.7956061876934,888.7956061876934,888.7956061876934,364.725175464433,364.725175464433,364.725175464433,524.0704307232603,524.0704307232603,524.0704307232603,0.0,0.0,0.0,6210.825085843247
487,2022-05-03,5323.746593949233,5429.831984138413,7522.4082002636105,5192.3873029538845,5443.31079618657,1195.005698505969,1195.005698505969,1195.005698505969,636.6037521828301,636.6037521828301,636.6037521828301,558.4019463231388,558.4019463231388,558.4019463231388,0.0,0.0,0.0,6518.752292455202
488,2022-05-04,5325.463708242912,5564.60015053733,7587.683403876669,5193.859375255088,5445.5438118843695,1167.111416136953,1167.111416136953,1167.111416136953,574.007271648944,574.007271648944,574.007271648944,593.1041444880094,593.1041444880094,593.1041444880094,0.0,0.0,0.0,6492.575124379865
489,2022-05-05,5327.180822536591,5333.969190997691,7424.716267864427,5195.331447556293,5447.5283035918765,1137.4749300572246,1137.4749300572246,1137.4749300572246,509.6057245671063,509.6057245671063,509.6057245671063,627.8692054901184,627.8692054901184,627.8692054901184,0.0,0.0,0.0,6464.655752593816
490,2022-05-06,5328.897936830271,5150.5794581279015,7153.530774558863,5196.656988365352,5449.481703915203,837.6100358758491,837.6100358758491,837.6100358758491,175.19362212051595,175.19362212051595,175.19362212051595,662.4164137553331,662.4164137553331,662.4164137553331,0.0,0.0,0.0,6166.50797270612
491,2022-05-07,5330.615051123949,3977.9081945061284,6113.111482785005,5197.916379722251,5451.43510423853,-263.9797122131597,-263.9797122131597,-263.9797122131597,-960.4806316495635,-960.4806316495635,-960.4806316495635,696.5009194364038,696.5009194364038,696.5009194364038,0.0,0.0,0.0,5066.63533891079
492,2022-05-08,5332.332165417629,3720.977849852804,5831.280949327394,5199.175771079149,5453.637336901083,-569.7340995888978,-569.7340995888978,-569.7340995888978,-1299.6549143291609,-1299.6549143291609,-1299.6549143291609,729.9208147402627,729.9208147402627,729.9208147402627,0.0,0.0,0.0,4762.598065828731
493,2022-05-09,5334.0492797113075,5397.255827943498,7566.657753003297,5200.435162436047,5455.842606471287,1127.247501213919,1127.247501213919,1127.247501213919,364.7251754654068,364.7251754654068,364.7251754654068,762.5223257485121,762.5223257485121,762.5223257485121,0.0,0.0,0.0,6461.296780925226
494,2022-05-10,5335.766394004987,5692.861179034502,7886.527373305459,5201.694553792945,5458.047876041492,1430.8067390773795,1430.8067390773795,1430.8067390773795,636.6037521823846,636.6037521823846,636.6037521823846,794.2029868949949,794.2029868949949,794.2029868949949,0.0,0.0,0.0,6766.573133082366
495,2022-05-11,5337.4835082986665,5724.2733188176335,7813.121341657368,5202.953945149844,5460.253145611698,1398.9200065290554,1398.9200065290554,1398.9200065290554,574.0072716477208,574.0072716477208,574.0072716477208,824.9127348813346,824.9127348813346,824.9127348813346,0.0,0.0,0.0,6736.403514827722
496,2022-05-12,5339.200622592345,5613.829809375616,7791.515861957748,5204.213336506742,5462.458415181903,1364.2586539522113,1364.2586539522113,1364.2586539522113,509.6057245663449,509.6057245663449,509.6057245663449,854.6529293858664,854.6529293858664,854.6529293858664,0.0,0.0,0.0,6703.459276544556
497,2022-05-13,5340.917736886025,5305.627817460256,7520.794171973492,5205.472727863639,5464.880775153425,1058.666999307863,1058.666999307863,1058.666999307863,175.19362211834382,175.19362211834382,175.19362211834382,883.473377189519,883.473377189519,883.473377189519,0.0,0.0,0.0,6399.584736193888
498,2022-05-14,5342.634851179704,4244.418886687234,6389.765236430337,5206.732119220539,5467.3250488999465,-49.01312951806345,-49.01312951806345,-49.01312951806345,-960.48063165012,-960.48063165012,-960.48063165012,911.4675021320563,911.4675021320563,911.4675021320563,0.0,0.0,0.0,5293.621721661641
499,2022-05-15,5344.351965473383,3903.98965845094,6133.808875544048,5207.991510577437,5469.769322646466,-360.8890507539148,-360.8890507539148,-360.8890507539148,-1299.654914328037,-1299.654914328037,-1299.654914328037,938.7658635741222,938.7658635741222,938.7658635741222,0.0,0.0,0.0,4983.462914719468
500,2022-05-16,5346.069079767061,5646.927774999705,7794.163585630159,5209.250901934335,5472.213270984535,1330.2534543790298,1330.2534543790298,1330.2534543790298,364.7251754663806,364.7251754663806,364.7251754663806,965.5282789126491,965.5282789126491,965.5282789126491,0.0,0.0,0.0,6676.322534146091
501,2022-05-17,5347.786194060741,5958.108833701339,8022.406667139444,5210.510293291234,5474.206934764675,1628.5386017756102,1628.5386017756102,1628.5386017756102,636.6037521819394,636.6037521819394,636.6037521819394,991.9348495936712,991.9348495936712,991.9348495936712,0.0,0.0,0.0,6976.324795836351
502,2022-05-18,5349.5033083544195,5821.40768035874,7966.703898272186,5211.776022337538,5475.7963446194935,1592.1834953210127,1592.1834953210127,1592.1834953210127,574.0072716490396,574.0072716490396,574.0072716490396,1018.1762236719729,1018.1762236719729,1018.1762236719729,0.0,0.0,0.0,6941.686803675432
503,2022-05-19,5351.220422648099,5839.711388353524,7944.039124737941,5213.0553131712095,5478.226628932378,1554.049174889502,1554.049174889502,1554.049174889502,509.60572456672077,509.60572456672077,509.60572456672077,1044.443450322781,1044.443450322781,1044.443450322781,0.0,0.0,0.0,6905.269597537601
504,2022-05-20,5352.9375369417785,5529.363520009776,7680.07347309927,5214.334604004881,5480.649798585489,1246.1114143367756,1246.1114143367756,1246.1114143367756,175.19362211850842,175.19362211850842,175.19362211850842,1070.9177922182673,1070.9177922182673,1070.9177922182673,0.0,0.0,0.0,6599.048951278554
505,2022-05-21,5354.654651235457,4457.443277084803,6529.407178064884,5215.613894838553,5483.046242869944,137.28022845920154,137.28022845920154,137.28022845920154,-960.480631651644,-960.480631651644,-960.480631651644,1097.7608601108457,1097.7608601108457,1097.7608601108457,0.0,0.0,0.0,5491.934879694659
506,2022-05-22,5356.371765529137,4098.867366464877,6293.733934611478,5216.895698640026,5485.020270058176,-174.54949383948158,-174.54949383948158,-174.54949383948158,-1299.6549143280654,-1299.6549143280654,-1299.6549143280654,1125.1054204885836,1125.1054204885836,1125.1054204885836,0.0,0.0,0.0,5181.822271689655
507,2022-05-23,5358.088879822815,5792.99780015923,7978.786898454873,5218.1821850636,5486.830059021171,1517.7723777771926,1517.7723777771926,1517.7723777771926,364.72517546200874,364.72517546200874,364.72517546200874,1153.0472023151838,1153.0472023151838,1153.0472023151838,0.0,0.0,0.0,6875.861257600008
508,2022-05-24,5359.805994116495,6111.779571300541,8260.532080293831,5219.468671487174,5488.7913505093975,1818.2417457154113,1818.2417457154113,1818.2417457154113,636.6037521823944,636.6037521823944,636.6037521823944,1181.6379935330167,1181.6379935330167,1181.6379935330167,0.0,0.0,0.0,7178.047739831906
509,2022-05-25,5361.523108410174,6062.578289582285,8215.492862154499,5220.7551579107485,5490.979872476072,1784.887545057239,1784.887545057239,1784.887545057239,574.0072716486974,574.0072716486974,574.0072716486974,1210.8802734085416,1210.8802734085416,1210.8802734085416,0.0,0.0,0.0,7146.410653467414
510,2022-05-26,5363.240222703853,6096.278172567837,8231.777550671082,5222.048423270906,5493.168394442746,1750.329299003858,1750.329299003858,1750.329299003858,509.60572456645247,509.60572456645247,509.60572456645247,1240.7235744374057,1240.7235744374057,1240.7235744374057,0.0,0.0,0.0,7113.569521707711
511,2022-05-27,5364.957336997532,5773.643033524263,7866.633643127786,5223.347226409469,5495.3569164094215,1446.2563312544505,1446.2563312544505,1446.2563312544505,175.19362211750465,175.19362211750465,175.19362211750465,1271.0627091369458,1271.0627091369458,1271.0627091369458,0.0,0.0,0.0,6811.213668251983
512,2022-05-28,5366.674451291212,4576.013503553333,6783.218037612591,5224.646029548034,5497.545438376095,341.2573028985769,341.2573028985769,341.2573028985769,-960.4806316512326,-960.4806316512326,-960.4806316512326,1301.7379345498093,1301.7379345498093,1301.7379345498093,0.0,0.0,0.0,5707.931754189789
513,2022-05-29,5368.3915655848905,4375.962956195524,6485.3228584499775,5225.944832686597,5499.73396034277,32.882148370478966,32.882148370478966,32.882148370478966,-1299.6549143306802,-1299.6549143306802,-1299.6549143306802,1332.5370627011591,1332.5370627011591,1332.5370627011591,0.0,0.0,0.0,5401.273713955369
514,2022-05-30,5370.10867987857,6037.884846431755,8219.226088248437,5227.243635825159,5501.923703641967,1727.9246361355376,1727.9246361355376,1727.9246361355376,364.7251754630523,364.7251754630523,364.7251754630523,1363.1994606724852,1363.1994606724852,1363.1994606724852,0.0,0.0,0.0,7098.033316014107
515,2022-05-31,5371.825794172249,6379.166498034321,8500.796824927504,5228.542438963725,5504.124044184756,2030.0255736377374,2030.0255736377374,2030.0255736377374,636.6037521819488,636.6037521819488,636.6037521819488,1393.4218214557884,1393.4218214557884,1393.4218214557884,0.0,0.0,0.0,7401.851367809986
