,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
640,2022-10-03,1435.7523131151565,1358.9180142339678,2117.125796081758,1358.6371001800082,1508.154649736355,296.30292058204117,296.30292058204117,296.30292058204117,174.7623894754372,174.7623894754372,174.7623894754372,121.54053110660398,121.54053110660398,121.54053110660398,0.0,0.0,0.0,1732.0552336971978
641,2022-10-04,1435.9333718671187,1391.0669691890155,2173.6085513093676,1358.7171988876794,1508.4090283228854,358.7537248266437,358.7537248266437,358.7537248266437,249.79607778654423,249.79607778654423,249.79607778654423,108.9576470400994,108.9576470400994,108.9576470400994,0.0,0.0,0.0,1794.6870966937624
642,2022-10-05,1436.1144306190808,1386.1424607966053,2124.9148893118027,1358.8082257517808,1508.8952054709275,324.67406609388087,324.67406609388087,324.67406609388087,227.7736159615933,227.7736159615933,227.7736159615933,96.90045013228753,96.90045013228753,96.90045013228753,0.0,0.0,0.0,1760.7884967129617
643,2022-10-06,1436.2954893710435,1393.7277539232605,2122.195646825845,1358.8896690568188,1509.389522656876,307.38822154756275,307.38822154756275,307.38822154756275,221.93524165247055,221.93524165247055,221.93524165247055,85.45297989509216,85.45297989509216,85.45297989509216,0.0,0.0,0.0,1743.6837109186063
644,2022-10-07,1436.4765481230056,1194.9175875072617,1979.085807771736,1358.9072191374717,1509.8728854139456,150.72260735295703,150.72260735295703,150.72260735295703,76.02801772905815,76.02801772905815,76.02801772905815,74.69458962389884,74.69458962389884,74.69458962389884,0.0,0.0,0.0,1587.1991554759627
645,2022-10-08,1436.6576068749678,722.4773287310388,1444.827532074015,1358.9247692181245,1510.3410175038632,-370.1710553057959,-370.1710553057959,-370.1710553057959,-434.8686659667609,-434.8686659667609,-434.8686659667609,64.69761066096498,64.69761066096498,64.69761066096498,0.0,0.0,0.0,1066.4865515691718
646,2022-10-09,1436.8386656269304,595.8159609156966,1330.2608488571727,1358.9423192987776,1510.6133609981177,-459.9016761863247,-459.9016761863247,-459.9016761863247,-515.4266766397748,-515.4266766397748,-515.4266766397748,55.525000453450026,55.525000453450026,55.525000453450026,0.0,0.0,0.0,976.9369894406057
647,2022-10-10,1437.0197243788925,1286.617423841247,2009.869453296384,1358.9598693794303,1510.8857044923718,221.99044903191617,221.99044903191617,221.99044903191617,174.76238947583477,174.76238947583477,174.76238947583477,47.22805955608139,47.22805955608139,47.22805955608139,0.0,0.0,0.0,1659.0101734108086
648,2022-10-11,1437.2007831308547,1316.5938466846283,2103.2628316082437,1358.9438584399013,1511.1580479866261,289.640382305099,289.640382305099,289.640382305099,249.79607778687102,249.79607778687102,249.79607778687102,39.84430451822803,39.84430451822803,39.84430451822803,0.0,0.0,0.0,1726.8411654359538
649,2022-10-12,1437.381841882817,1325.548533934923,2045.4203757573423,1358.8325389815313,1511.4303914808804,261.1691983041421,261.1691983041421,261.1691983041421,227.77361596179037,227.77361596179037,227.77361596179037,33.39558234235178,33.39558234235178,33.39558234235178,0.0,0.0,0.0,1698.5510401869592
650,2022-10-13,1437.5629006347795,1300.1892298055682,2065.664060184383,1358.721219523161,1511.6986065798383,249.82174951892412,249.82174951892412,249.82174951892412,221.93524165304487,221.93524165304487,221.93524165304487,27.886507865879274,27.886507865879274,27.886507865879274,0.0,0.0,0.0,1687.3846501537037
651,2022-10-14,1437.7439593867416,1161.546554625043,1919.5067779374224,1358.6568200579136,1511.9611759478541,99.33131580013945,99.33131580013945,99.33131580013945,76.02801772907844,76.02801772907844,76.02801772907844,23.303298071061,23.303298071061,23.303298071061,0.0,0.0,0.0,1537.075275186881
652,2022-10-15,1437.925018138704,616.8386228881649,1392.495950917829,1358.70838506006,1512.2173033165948,-415.2555988277009,-415.2555988277009,-415.2555988277009,-434.868665964855,-434.868665964855,-434.868665964855,19.613067137154076,19.613067137154076,19.613067137154076,0.0,0.0,0.0,1022.6694193110031
653,2022-10-16,1438.1060768906661,564.7521104543132,1307.730236894237,1358.760124006566,1512.4734306853354,-498.66304335889964,-498.66304335889964,-498.66304335889964,-515.4266766412652,-515.4266766412652,-515.4266766412652,16.763633282365568,16.763633282365568,16.763633282365568,0.0,0.0,0.0,939.4430335317666
654,2022-10-17,1438.2871356426285,1226.3610900631436,1998.0822873229822,1358.8118629530723,1512.7295580540756,189.44626293944103,189.44626293944103,189.44626293944103,174.76238947623227,174.76238947623227,174.76238947623227,14.68387346320876,14.68387346320876,14.68387346320876,0.0,0.0,0.0,1627.7333985820696
655,2022-10-18,1438.4681943945907,1308.8515955953942,2086.75281274716,1358.8636018995785,1513.0291329542263,263.0807230306602,263.0807230306602,263.0807230306602,249.79607778683064,249.79607778683064,249.79607778683064,13.284645243829637,13.284645243829637,13.284645243829637,0.0,0.0,0.0,1701.548917425251
656,2022-10-19,1438.6492531465528,1284.4086685407403,2084.353173574882,1358.9153408460847,1513.372944349057,240.2338930921721,240.2338930921721,240.2338930921721,227.77361596139025,227.77361596139025,227.77361596139025,12.460277130781902,12.460277130781902,12.460277130781902,0.0,0.0,0.0,1678.883146238725
657,2022-10-20,1438.8303118985154,1278.9212365634235,2049.124319817947,1358.9670797925908,1513.716755743888,234.02585160214252,234.02585160214252,234.02585160214252,221.93524165277333,221.93524165277333,221.93524165277333,12.09060994936926,12.09060994936926,12.09060994936926,0.0,0.0,0.0,1672.8561635006579
658,2022-10-21,1439.0113706504776,1165.1984677327598,1885.34837514992,1359.0188187390972,1514.0605671387193,88.07157074789049,88.07157074789049,88.07157074789049,76.02801772863528,76.02801772863528,76.02801772863528,12.043553019255222,12.043553019255222,12.043553019255222,0.0,0.0,0.0,1527.0829413983681
659,2022-10-22,1439.1924294024398,624.0739203733839,1398.8635099610035,1359.0705576856033,1514.4043785335502,-422.69056538595163,-422.69056538595163,-422.69056538595163,-434.8686659654839,-434.8686659654839,-434.8686659654839,12.178100579532288,12.178100579532288,12.178100579532288,0.0,0.0,0.0,1016.5018640164881
660,2022-10-23,1439.3734881544021,570.0628709860306,1291.7514826098181,1359.1123240471914,1514.7481899283812,-503.0789399013785,-503.0789399013785,-503.0789399013785,-515.4266766407329,-515.4266766407329,-515.4266766407329,12.3477367393545,12.3477367393545,12.3477367393545,0.0,0.0,0.0,936.2945482530237
661,2022-10-24,1439.5545469063645,1240.7243744375196,1995.0674729848308,1359.1202608184183,1515.1291026601623,187.16653124990057,187.16653124990057,187.16653124990057,174.7623894766298,174.7623894766298,174.7623894766298,12.404141773270768,12.404141773270768,12.404141773270768,0.0,0.0,0.0,1626.721078156265
662,2022-10-25,1439.7356056583267,1309.6978192777642,2103.858027644092,1359.1395865865916,1515.5656062883988,261.9971771838329,261.9971771838329,261.9971771838329,249.79607778667486,249.79607778667486,249.79607778667486,12.201099397157947,12.201099397157947,12.201099397157947,0.0,0.0,0.0,1701.7327828421596
663,2022-10-26,1439.916664410289,1307.115344911921,2080.309352971375,1359.1596947735632,1516.0021099166356,239.372110202252,239.372110202252,239.372110202252,227.7736159615873,227.7736159615873,227.7736159615873,11.598494240664664,11.598494240664664,11.598494240664664,0.0,0.0,0.0,1679.2887746125411
664,2022-10-27,1440.0977231622512,1282.811652163186,2046.8733933145513,1359.1798029605347,1516.4386135448724,232.4015231413947,232.4015231413947,232.4015231413947,221.93524165262127,221.93524165262127,221.93524165262127,10.466281488773413,10.466281488773413,10.466281488773413,0.0,0.0,0.0,1672.499246303646
665,2022-10-28,1440.2787819142136,1131.4925936055945,1899.6619730268653,1359.1999111475063,1516.875117173109,84.71632465342037,84.71632465342037,84.71632465342037,76.02801772819217,76.02801772819217,76.02801772819217,8.688306925228211,8.688306925228211,8.688306925228211,0.0,0.0,0.0,1524.995106567634
666,2022-10-29,1440.4598406661758,626.4073803608295,1404.4724464792532,1359.220019334478,1517.3116208013453,-428.7028103737546,-428.7028103737546,-428.7028103737546,-434.86866596570064,-434.86866596570064,-434.86866596570064,6.165855591946048,6.165855591946048,6.165855591946048,0.0,0.0,0.0,1011.7570302924212
667,2022-10-30,1440.6408994181381,540.2226126314398,1318.8006338883347,1359.2401275214495,1517.748124429582,-512.605865549188,-512.605865549188,-512.605865549188,-515.4266766407592,-515.4266766407592,-515.4266766407592,2.820811091571116,2.820811091571116,2.820811091571116,0.0,0.0,0.0,928.0350338689501
668,2022-10-31,1440.8219581701003,1253.563090531139,2015.3387357024433,1359.2537239422168,1518.1846280578186,173.36070467129582,173.36070467129582,173.36070467129582,174.7623894769363,174.7623894769363,174.7623894769363,-1.4016848056404627,-1.4016848056404627,-1.4016848056404627,0.0,0.0,0.0,1614.182662841396
669,2022-11-01,1441.0030169220627,1300.2498037880282,2076.650766975038,1359.1831747208241,1518.6211316860552,243.2649065267069,243.2649065267069,243.2649065267069,249.7960777871169,249.7960777871169,249.7960777871169,-6.531171260410053,-6.531171260410053,-6.531171260410053,0.0,0.0,0.0,1684.2679234487696
670,2022-11-02,1441.1840756740248,1269.4468130177238,2046.7461042791508,1359.1126254994313,1519.0576353142917,215.20312555158569,215.20312555158569,215.20312555158569,227.77361596178446,227.77361596178446,227.77361596178446,-12.570490410198769,-12.570490410198769,-12.570490410198769,0.0,0.0,0.0,1656.3872012256106
671,2022-11-03,1441.3651344259872,1243.7996918640506,2033.0044365275953,1359.0420762780382,1519.4941389425283,202.44008290993017,202.44008290993017,202.44008290993017,221.93524165277262,221.93524165277262,221.93524165277262,-19.495158742842428,-19.495158742842428,-19.495158742842428,0.0,0.0,0.0,1643.8052173359174
672,2022-11-04,1441.5461931779496,1126.5917568427717,1870.343932389198,1358.9850332882102,1519.930642570765,48.77448401852953,48.77448401852953,48.77448401852953,76.028017727749,76.028017727749,76.028017727749,-27.25353370921946,-27.25353370921946,-27.25353370921946,0.0,0.0,0.0,1490.3206771964792
673,2022-11-05,1441.7272519299117,576.1784001219992,1372.3027029790453,1358.931688246162,1520.3620930712061,-470.63646491175695,-470.63646491175695,-470.63646491175695,-434.86866596591733,-434.86866596591733,-434.86866596591733,-35.767798945839566,-35.767798945839566,-35.767798945839566,0.0,0.0,0.0,971.0907870181547
674,2022-11-06,1441.9083106818741,503.9430941962717,1276.5708946560528,1358.878343204114,1520.7893594474249,-560.362444156752,-560.362444156752,-560.362444156752,-515.426676640227,-515.426676640227,-515.426676640227,-44.935767516525004,-44.935767516525004,-44.935767516525004,0.0,0.0,0.0,881.5458665251222
675,2022-11-07,1442.0893694338363,1202.6019670532844,1953.2845335894403,1358.8249981620656,1521.1222452454595,120.12891159282188,120.12891159282188,120.12891159282188,174.7623894752586,174.7623894752586,174.7623894752586,-54.63347788243671,-54.63347788243671,-54.63347788243671,0.0,0.0,0.0,1562.2182810266581
676,2022-11-08,1442.2704281857987,1251.6583737096146,2017.9321247011828,1358.7716531200176,1521.3887203039158,185.07754517585613,185.07754517585613,185.07754517585613,249.79607778696126,249.79607778696126,249.79607778696126,-64.71853261110515,-64.71853261110515,-64.71853261110515,0.0,0.0,0.0,1627.3479733616548
677,2022-11-09,1442.451486937761,1219.7687955406489,1962.2352974072448,1358.7183080779694,1521.6452020965257,152.73951008201826,152.73951008201826,152.73951008201826,227.7736159616829,227.7736159616829,227.7736159616829,-75.0341058796647,-75.0341058796647,-75.0341058796647,0.0,0.0,0.0,1595.1909970197794
678,2022-11-10,1442.6325456897232,1163.7285751495544,1966.1290974797207,1358.6649630359213,1521.90081549228,136.52171828510998,136.52171828510998,136.52171828510998,221.935241652924,221.935241652924,221.935241652924,-85.41352336781398,-85.41352336781398,-85.41352336781398,0.0,0.0,0.0,1579.1542639748332
679,2022-11-11,1442.8136044416854,1064.6141863497794,1786.4340591436564,1358.611617993873,1522.3229423505863,-19.65728015608977,-19.65728015608977,-19.65728015608977,76.02801772776928,76.02801772776928,76.02801772776928,-95.68529788385908,-95.68529788385908,-95.68529788385908,0.0,0.0,0.0,1423.1563242855955
680,2022-11-12,1442.994663193648,532.7345238113298,1266.2296705474114,1358.5988291642775,1522.7955562050888,-540.5471526562931,-540.5471526562931,-540.5471526562931,-434.86866596442366,-434.86866596442366,-434.86866596442366,-105.67848669186941,-105.67848669186941,-105.67848669186941,0.0,0.0,0.0,902.4475105373549
681,2022-11-13,1443.17572194561,412.75798727149265,1186.1646451410159,1358.73704430472,1523.2582632842425,-630.65489924516,-630.65489924516,-630.65489924516,-515.4266766396947,-515.4266766396947,-515.4266766396947,-115.22822260546529,-115.22822260546529,-115.22822260546529,0.0,0.0,0.0,812.5208227004499
682,2022-11-14,1443.3567806975723,1104.49612994967,1869.7436420021825,1358.6776116336666,1523.4961065322902,50.58112848452391,50.58112848452391,50.58112848452391,174.7623894756561,174.7623894756561,174.7623894756561,-124.18126099113223,-124.18126099113223,-124.18126099113223,0.0,0.0,0.0,1493.9379091820963
683,2022-11-15,1443.5378394495344,1191.7647835084458,1928.157464885114,1358.5847245327343,1523.7031580677271,117.39469850893933,117.39469850893933,117.39469850893933,249.79607778692085,249.79607778692085,249.79607778692085,-132.40137927798153,-132.40137927798153,-132.40137927798153,0.0,0.0,0.0,1560.9325379584739
684,2022-11-16,1443.718898201497,1158.0750891456462,1912.969342527151,1358.4918374318017,1523.9209285878053,87.99915128009513,87.99915128009513,87.99915128009513,227.7736159615814,227.7736159615814,227.7736159615814,-139.77446468148628,-139.77446468148628,-139.77446468148628,0.0,0.0,0.0,1531.718049481592
685,2022-11-17,1443.8999569534592,1128.9239182773213,1913.615977586704,1358.3989503308694,1524.3164691545192,75.72211189356112,75.72211189356112,75.72211189356112,221.93524165265242,221.93524165265242,221.93524165265242,-146.2131297590913,-146.2131297590913,-146.2131297590913,0.0,0.0,0.0,1519.6220688470203
686,2022-11-18,1444.0810157054214,984.8459953761533,1755.2272982248285,1358.3060632299369,1524.7120097212328,-75.63268640563601,-75.63268640563601,-75.63268640563601,76.02801772872233,76.02801772872233,76.02801772872233,-151.66070413435833,-151.66070413435833,-151.66070413435833,0.0,0.0,0.0,1368.4483292997854
687,2022-11-19,1444.2620744573837,468.1305279271661,1248.1703079894685,1358.221964375132,1525.1075502879469,-590.9631300823047,-590.9631300823047,-590.9631300823047,-434.86866596505257,-434.86866596505257,-434.86866596505257,-156.09446411725216,-156.09446411725216,-156.09446411725216,0.0,0.0,0.0,853.298944375079
688,2022-11-20,1444.4431332093461,408.1854880646335,1167.6881147967854,1358.192585344106,1525.5030908546605,-674.9546563740455,-674.9546563740455,-674.9546563740455,-515.4266766397209,-515.4266766397209,-515.4266766397209,-159.52797973432448,-159.52797973432448,-159.52797973432448,0.0,0.0,0.0,769.4884768353006
689,2022-11-21,1444.6241919613083,1056.5346470143045,1815.41123619344,1358.2904640150473,1525.8986314213746,12.749909018986923,12.749909018986923,12.749909018986923,174.76238947605367,174.76238947605367,174.76238947605367,-162.01248045706677,-162.01248045706677,-162.01248045706677,0.0,0.0,0.0,1457.3741009802952
690,2022-11-22,1444.8052507132704,1142.282013998775,1899.6212292728599,1358.3900727216226,1526.2941719880882,86.15891164995143,86.15891164995143,86.15891164995143,249.79607778688035,249.79607778688035,249.79607778688035,-163.6371661369289,-163.6371661369289,-163.6371661369289,0.0,0.0,0.0,1530.964162363222
691,2022-11-23,1444.986309465233,1146.929907100383,1897.215600182742,1358.456585951786,1526.688783934698,63.24519828181672,63.24519828181672,63.24519828181672,227.77361596166463,227.77361596166463,227.77361596166463,-164.52841767984788,-164.52841767984788,-164.52841767984788,0.0,0.0,0.0,1508.2315077470498
692,2022-11-24,1445.1673682171952,1113.8698559676227,1868.349955932347,1358.3516030078245,1527.0604675307734,57.08734958075886,57.08734958075886,57.08734958075886,221.93524165238088,221.93524165238088,221.93524165238088,-164.847892071622,-164.847892071622,-164.847892071622,0.0,0.0,0.0,1502.254717797954
693,2022-11-25,1445.3484269691573,963.9096298849425,1714.1528093013726,1358.2466200638626,1527.3781623918385,-88.76149995330225,-88.76149995330225,-88.76149995330225,76.02801772874258,76.02801772874258,76.02801772874258,-164.78951768204485,-164.78951768204485,-164.78951768204485,0.0,0.0,0.0,1356.586927015855
694,2022-11-26,1445.52948572112,484.71827829593997,1211.6168302122476,1358.141637119901,1527.793411918484,-599.4441034251821,-599.4441034251821,-599.4441034251821,-434.8686659652694,-434.8686659652694,-434.8686659652694,-164.57543745991273,-164.57543745991273,-164.57543745991273,0.0,0.0,0.0,846.0853822959378
695,2022-11-27,1445.710544473082,340.40406718954193,1150.2948118451868,1358.0366541759392,1528.2097463322855,-679.8776554149589,-679.8776554149589,-679.8776554149589,-515.4266766391886,-515.4266766391886,-515.4266766391886,-164.45097877577018,-164.45097877577018,-164.45097877577018,0.0,0.0,0.0,765.8328890581232
696,2022-11-28,1445.8916032250443,1059.8251400099982,1856.4106501011618,1357.9316712319774,1528.6139325199476,10.083631092499019,10.083631092499019,10.083631092499019,174.7623894742849,174.7623894742849,174.7623894742849,-164.6787583817859,-164.6787583817859,-164.6787583817859,0.0,0.0,0.0,1455.9752343175433
697,2022-11-29,1446.0726619770064,1110.622269599336,1920.1956234065333,1357.8269591714732,1529.0120560071375,84.26401943853139,84.26401943853139,84.26401943853139,249.79607778683987,249.79607778683987,249.79607778683987,-165.53205834830848,-165.53205834830848,-165.53205834830848,0.0,0.0,0.0,1530.336681415538
698,2022-11-30,1446.2537207289686,1156.4522981068967,1892.3982974805479,1357.8714709614687,1529.4462060953072,60.48598288132099,60.48598288132099,60.48598288132099,227.77361596186168,227.77361596186168,227.77361596186168,-167.28763308054073,-167.28763308054073,-167.28763308054073,0.0,0.0,0.0,1506.7397036102896
699,2022-12-01,1446.4347794809312,1098.9442762301835,1893.7182525899505,1357.937773074472,1529.833849240893,51.71711379400404,51.71711379400404,51.71711379400404,221.93524165295514,221.93524165295514,221.93524165295514,-170.2181278589511,-170.2181278589511,-170.2181278589511,0.0,0.0,0.0,1498.1518932749352
700,2022-12-02,1446.6158382328933,980.614302973524,1716.5998347432933,1358.0040751874758,1530.2382558232935,-98.55628739166112,-98.55628739166112,-98.55628739166112,76.02801772829943,76.02801772829943,76.02801772829943,-174.5843051199605,-174.5843051199605,-174.5843051199605,0.0,0.0,0.0,1348.0595508412323
701,2022-12-03,1446.7968969848555,429.53832894589243,1199.7730987894893,1358.0828817825522,1530.5446322027985,-615.4959513291845,-615.4959513291845,-615.4959513291845,-434.8686659654861,-434.8686659654861,-434.8686659654861,-180.62728536369852,-180.62728536369852,-180.62728536369852,0.0,0.0,0.0,831.300945655671
702,2022-12-04,1446.977955736818,356.0899084910766,1136.873174257229,1358.1752656239364,1530.7502489200028,-703.9876913704392,-703.9876913704392,-703.9876913704392,-515.4266766406793,-515.4266766406793,-515.4266766406793,-188.56101472976005,-188.56101472976005,-188.56101472976005,0.0,0.0,0.0,742.9902643663789
703,2022-12-05,1447.1590144887803,1060.7211140532634,1825.4698872463416,1358.2676494653206,1531.1657881630895,-23.80278119255208,-23.80278119255208,-23.80278119255208,174.76238947477353,174.76238947477353,174.76238947477353,-198.56517066732562,-198.56517066732562,-198.56517066732562,0.0,0.0,0.0,1423.356233296228
704,2022-12-06,1447.3400732407424,1148.2827018087958,1864.021852181803,1358.1520843406913,1531.5813274061761,39.01736714638902,39.01736714638902,39.01736714638902,249.79607778668424,249.79607778668424,249.79607778668424,-210.77871064029517,-210.77871064029517,-210.77871064029517,0.0,0.0,0.0,1486.3574403871314
705,2022-12-07,1447.521131992705,1074.786255679966,1842.5199360728088,1358.1435147036475,1531.9968666492623,2.479359444661914,2.479359444661914,2.479359444661914,227.7736159614616,227.7736159614616,227.7736159614616,-225.2942565167997,-225.2942565167997,-225.2942565167997,0.0,0.0,0.0,1450.000491437367
706,2022-12-08,1447.7021907446672,1034.4343313304469,1806.7991418737724,1358.2710858617434,1532.3457519952406,-20.218247774270687,-20.218247774270687,-20.218247774270687,221.9352416526836,221.9352416526836,221.9352416526836,-242.15348942695428,-242.15348942695428,-242.15348942695428,0.0,0.0,0.0,1427.4839429703966
707,2022-12-09,1447.8832494966293,862.4623032701372,1651.6103102367206,1358.2197226214748,1532.8437459971924,-185.31568909014635,-185.31568909014635,-185.31568909014635,76.02801772971586,76.02801772971586,76.02801772971586,-261.34370681986223,-261.34370681986223,-261.34370681986223,0.0,0.0,0.0,1262.567560406483
708,2022-12-10,1448.0643082485915,338.8262751244972,1082.7346298435243,1357.9821771203913,1533.2836240806585,-717.6643317223879,-717.6643317223879,-717.6643317223879,-434.86866596570286,-434.86866596570286,-434.86866596570286,-282.79566575668514,-282.79566575668514,-282.79566575668514,0.0,0.0,0.0,730.3999765262035
709,2022-12-11,1448.245367000554,234.40718476759656,1006.8807971897312,1357.7446316193077,1533.7260769635334,-821.8094814606877,-821.8094814606877,-821.8094814606877,-515.4266766404262,-515.4266766404262,-515.4266766404262,-306.38280482026147,-306.38280482026147,-306.38280482026147,0.0,0.0,0.0,626.4358855398664
710,2022-12-12,1448.4264257525163,911.0615181545274,1663.6125004169592,1357.6106948633844,1534.1897311636776,-157.1595127323957,-157.1595127323957,-157.1595127323957,174.76238947508003,174.76238947508003,174.76238947508003,-331.9219022074757,-331.9219022074757,-331.9219022074757,0.0,0.0,0.0,1291.2669130201205
711,2022-12-13,1448.6074845044784,938.8087453204012,1722.0689729285973,1357.6624060175066,1534.6533853638214,-109.37911271659488,-109.37911271659488,-109.37911271659488,249.7960777866437,249.7960777866437,249.7960777866437,-359.1751905032386,-359.1751905032386,-359.1751905032386,0.0,0.0,0.0,1339.2283717878836
712,2022-12-14,1448.7885432564406,889.1305101389142,1673.2744433585017,1357.7394972950844,1535.117039563966,-160.08029433102283,-160.08029433102283,-160.08029433102283,227.7736159616587,227.7736159616587,227.7736159616587,-387.8539102926815,-387.8539102926815,-387.8539102926815,0.0,0.0,0.0,1288.7082489254178
713,2022-12-15,1448.9696020084032,876.8338357253433,1651.4979131422424,1357.8175848895482,1535.5601058423608,-195.68800453615435,-195.68800453615435,-195.68800453615435,221.93524165253154,221.93524165253154,221.93524165253154,-417.62324618868587,-417.62324618868587,-417.62324618868587,0.0,0.0,0.0,1253.281597472249
714,2022-12-16,1449.1506607603653,671.864747831162,1456.6323962374356,1357.9815089295405,1535.9522120522863,-372.080533351149,-372.080533351149,-372.080533351149,76.02801772927273,76.02801772927273,76.02801772927273,-448.10855108042176,-448.10855108042176,-448.10855108042176,0.0,0.0,0.0,1077.0701274092164
715,2022-12-17,1449.3317195123275,142.6230150433867,896.9298468829614,1358.1379434357984,1536.2059714333652,-913.7713944650792,-913.7713944650792,-913.7713944650792,-434.86866596633166,-434.86866596633166,-434.86866596633166,-478.90272849874725,-478.90272849874725,-478.90272849874725,0.0,0.0,0.0,535.5603250472483
716,2022-12-18,1449.5127782642899,47.725006408314506,840.5455641293255,1358.2895454820568,1536.4597308144444,-1025.0012865937215,-1025.0012865937215,-1025.0012865937215,-515.4266766401731,-515.4266766401731,-515.4266766401731,-509.5746099535482,-509.5746099535482,-509.5746099535482,0.0,0.0,0.0,424.5114916705684
717,2022-12-19,1449.6938370162522,676.0088982868343,1483.5696689599722,1358.4411475283152,1536.713490195524,-364.9157453928485,-364.9157453928485,-364.9157453928485,174.76238947538644,174.76238947538644,174.76238947538644,-539.6781348682349,-539.6781348682349,-539.6781348682349,0.0,0.0,0.0,1084.7780916234037
718,2022-12-20,1449.8748957682144,746.3554485971065,1531.7982780425684,1358.5927495745736,1536.9476843473278,-318.9660383896388,-318.9660383896388,-318.9660383896388,249.79607778697056,249.79607778697056,249.79607778697056,-568.7621161766094,-568.7621161766094,-568.7621161766094,0.0,0.0,0.0,1130.9088573785757
719,2022-12-21,1450.0559545201768,693.2017763642108,1457.8163831885513,1358.5832962988388,1537.3323537414872,-368.60673952324146,-368.60673952324146,-368.60673952324146,227.77361596155717,227.77361596155717,227.77361596155717,-596.3803554847988,-596.3803554847988,-596.3803554847988,0.0,0.0,0.0,1081.4492149969353
720,2022-12-22,1450.2370132721392,648.6197979351639,1402.796783151718,1358.5412301225242,1537.7238038385904,-400.16661688656535,-400.16661688656535,-400.16661688656535,221.9352416526829,221.9352416526829,221.9352416526829,-622.1018585392483,-622.1018585392483,-622.1018585392483,0.0,0.0,0.0,1050.0703963855738
721,2022-12-23,1450.4180720241013,498.12797769004953,1259.8265458859244,1358.4333790463527,1538.0299369670793,-569.4928772844701,-569.4928772844701,-569.4928772844701,76.02801772929301,76.02801772929301,76.02801772929301,-645.5208950137632,-645.5208950137632,-645.5208950137632,0.0,0.0,0.0,880.9251947396313
722,2022-12-24,1450.5991307760637,-22.28237910600771,743.0976680208946,1358.4001277600055,1538.2532971250603,-1101.1353125713385,-1101.1353125713385,-1101.1353125713385,-434.8686659661364,-434.8686659661364,-434.8686659661364,-666.2666466052023,-666.2666466052023,-666.2666466052023,0.0,0.0,0.0,349.46381820472516
723,2022-12-25,1450.7801895280256,-146.98382508022868,636.5936671466195,1358.3828104156428,1538.476657283041,-1199.4388708362835,-1199.4388708362835,-1199.4388708362835,-515.426676639641,-515.426676639641,-515.426676639641,-684.0121941966423,-684.0121941966423,-684.0121941966423,0.0,0.0,0.0,251.34131869174212
724,2022-12-26,1450.9612482799882,565.5364702960871,1313.1119485572715,1358.3197546649606,1538.7000174410223,-523.7202188309983,-523.7202188309983,-523.7202188309983,174.76238947587507,174.76238947587507,174.76238947587507,-698.4826083068734,-698.4826083068734,-698.4826083068734,0.0,0.0,0.0,927.2410294489899
725,2022-12-27,1451.1423070319504,627.4013876718683,1379.261647747259,1358.2566989142779,1538.923377599003,-459.6658491327607,-459.6658491327607,-459.6658491327607,249.79607778693008,249.79607778693008,249.79607778693008,-709.4619269196908,-709.4619269196908,-709.4619269196908,0.0,0.0,0.0,991.4764578991897
726,2022-12-28,1451.3233657839128,584.4244282157056,1341.1435551106842,1358.1936431635952,1539.146737756984,-489.0252146483407,-489.0252146483407,-489.0252146483407,227.7736159614557,227.7736159614557,227.7736159614557,-716.7988306097964,-716.7988306097964,-716.7988306097964,0.0,0.0,0.0,962.2981511355721
727,2022-12-29,1451.504424535875,575.8407321134665,1322.5153319645715,1358.1326991364417,1539.4649042686708,-498.4756143808499,-498.4756143808499,-498.4756143808499,221.9352416528343,221.9352416528343,221.9352416528343,-720.4108560336842,-720.4108560336842,-720.4108560336842,0.0,0.0,0.0,953.028810155025
728,2022-12-30,1451.6854832878373,410.5602398976124,1179.5465896381227,1358.0850743973594,1540.0535139840536,-644.2590068191107,-644.2590068191107,-644.2590068191107,76.0280177293133,76.0280177293133,76.0280177293133,-720.2870245484239,-720.2870245484239,-720.2870245484239,0.0,0.0,0.0,807.4264764687266
729,2022-12-31,1451.8665420397995,-88.04523106366763,665.4910679165728,1358.037449658277,1540.6421236994365,-1151.3574680191302,-1151.3574680191302,-1151.3574680191302,-434.8686659650548,-434.8686659650548,-434.8686659650548,-716.4888020540756,-716.4888020540756,-716.4888020540756,0.0,0.0,0.0,300.50907402066923
730,2023-01-01,1452.0476007917619,-199.796986727435,607.6490162648073,1357.9898249191945,1541.2307334148193,-1224.5760247474077,-1224.5760247474077,-1224.5760247474077,-515.4266766411315,-515.4266766411315,-515.4266766411315,-709.1493481062762,-709.1493481062762,-709.1493481062762,0.0,0.0,0.0,227.47157604435415
731,2023-01-02,1452.228659543724,540.2729675378179,1281.0116833414404,1357.9422001801117,1541.8193431302025,-523.70866634062,-523.70866634062,-523.70866634062,174.7623894761815,174.7623894761815,174.7623894761815,-698.4710558168015,-698.4710558168015,-698.4710558168015,0.0,0.0,0.0,928.519993203104
