,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1090,2023-12-27,5535.207613367221,2167.0612514942495,4432.091305940733,5216.576130324565,5883.902408629741,-2283.66218978678,-2283.66218978678,-2283.66218978678,493.5991993556822,493.5991993556822,493.5991993556822,-2777.261389142462,-2777.261389142462,-2777.261389142462,0.0,0.0,0.0,3251.545423580441
1091,2023-12-28,5535.5036891876225,1983.2081136130462,4304.426125779773,5216.281527760942,5884.611727445625,-2336.9664322158415,-2336.9664322158415,-2336.9664322158415,470.97866316493014,470.97866316493014,470.97866316493014,-2807.945095380772,-2807.945095380772,-2807.945095380772,0.0,0.0,0.0,3198.537256971781
1092,2023-12-29,5535.799765008023,2108.8792460026184,4359.473700412622,5216.143535653931,5885.288832754478,-2270.6652363114363,-2270.6652363114363,-2270.6652363114363,553.4067637095767,553.4067637095767,553.4067637095767,-2824.072000021013,-2824.072000021013,-2824.072000021013,0.0,0.0,0.0,3265.134528696587
1093,2023-12-30,5536.095840828425,740.2943537159141,3087.2558045221185,5216.0177722860535,5885.957670851636,-3677.466773743151,-3677.466773743151,-3677.466773743151,-851.8683177080252,-851.8683177080252,-851.8683177080252,-2825.5984560351258,-2825.5984560351258,-2825.5984560351258,0.0,0.0,0.0,1858.629067085274
1094,2023-12-31,5536.391916648826,-247.5869360157191,2185.6997013628347,5215.892426496103,5886.626508948795,-4587.17452984976,-4587.17452984976,-4587.17452984976,-1774.4183862049583,-1774.4183862049583,-1774.4183862049583,-2812.756143644802,-2812.756143644802,-2812.756143644802,0.0,0.0,0.0,949.2173867990659
1095,2024-01-01,5536.687992469227,1882.446306631872,4293.555415020867,5215.773839792808,5887.295347045952,-2533.4620753127883,-2533.4620753127883,-2533.4620753127883,252.58515036263742,252.58515036263742,252.58515036263742,-2786.047225675426,-2786.047225675426,-2786.047225675426,0.0,0.0,0.0,3003.2259171564383
1096,2024-01-02,5536.984068289628,2499.2848758863274,4883.972426149431,5215.667464492484,5887.964185143112,-1890.5163404560935,-1890.5163404560935,-1890.5163404560935,855.7169273233341,855.7169273233341,855.7169273233341,-2746.2332677794275,-2746.2332677794275,-2746.2332677794275,0.0,0.0,0.0,3646.467727833535
1097,2024-01-03,5537.280144110029,2203.561104226996,4536.8276119086595,5215.561089192161,5888.60482342448,-2200.718978673791,-2200.718978673791,-2200.718978673791,493.59919935609156,493.59919935609156,493.59919935609156,-2694.318178029882,-2694.318178029882,-2694.318178029882,0.0,0.0,0.0,3336.5611654362383
1098,2024-01-04,5537.576219930431,2192.5702382465774,4566.963005786011,5215.454713891838,5889.243404748659,-2160.546906167902,-2160.546906167902,-2160.546906167902,470.97866316564966,470.97866316564966,470.97866316564966,-2631.5255693335516,-2631.5255693335516,-2631.5255693335516,0.0,0.0,0.0,3377.029313762529
1099,2024-01-05,5537.872295750832,2357.708731511123,4691.727755730815,5215.348338591514,5889.881986072837,-2005.8643234407477,-2005.8643234407477,-2005.8643234407477,553.4067637132594,553.4067637132594,553.4067637132594,-2559.2710871540075,-2559.2710871540075,-2559.2710871540075,0.0,0.0,0.0,3532.007972310084
1100,2024-01-06,5538.168371571233,1090.6453922643143,3367.962334630453,5215.241963291191,5890.483483528915,-3330.9986882725066,-3330.9986882725066,-3330.9986882725066,-851.8683177100877,-851.8683177100877,-851.8683177100877,-2479.130370562419,-2479.130370562419,-2479.130370562419,0.0,0.0,0.0,2207.169683298727
1101,2024-01-07,5538.464447391634,235.9546392449177,2636.479305277502,5215.135587990867,5890.896523745161,-4167.221809575064,-4167.221809575064,-4167.221809575064,-1774.4183862045127,-1774.4183862045127,-1774.4183862045127,-2392.803423370551,-2392.803423370551,-2392.803423370551,0.0,0.0,0.0,1371.24263781657
1102,2024-01-08,5538.760523212035,2285.951996355396,4727.026036629241,5215.029212690543,5891.60415234888,-2049.4911108496653,-2049.4911108496653,-2049.4911108496653,252.5851503563379,252.5851503563379,252.5851503563379,-2302.076261206003,-2302.076261206003,-2302.076261206003,0.0,0.0,0.0,3489.2694123623696
1103,2024-01-09,5539.056599032437,3027.153659278191,5350.974562147874,5214.92283739022,5892.508641824533,-1353.0638402262944,-1353.0638402262944,-1353.0638402262944,855.7169273227532,855.7169273227532,855.7169273227532,-2208.7807675490476,-2208.7807675490476,-2208.7807675490476,0.0,0.0,0.0,4185.992758806142
1104,2024-01-10,5539.3526748528375,2754.6774000198175,5072.97249871854,5214.816462089896,5893.216835683321,-1621.1545358336639,-1621.1545358336639,-1621.1545358336639,493.59919935443344,493.59919935443344,493.59919935443344,-2114.7537351880974,-2114.7537351880974,-2114.7537351880974,0.0,0.0,0.0,3918.1981390191736
1105,2024-01-11,5539.648750673239,2830.7616415544394,5203.0048015008715,5214.710086789572,5893.910022480766,-1550.817424988283,-1550.817424988283,-1550.817424988283,470.9786631650904,470.9786631650904,470.9786631650904,-2021.7960881533736,-2021.7960881533736,-2021.7960881533736,0.0,0.0,0.0,3988.831325684956
1106,2024-01-12,5539.94482649364,3001.7482099615518,5293.964437021921,5214.603711489249,5894.6032092782125,-1378.2265087507817,-1378.2265087507817,-1378.2265087507817,553.4067637111001,553.4067637111001,553.4067637111001,-1931.6332724618821,-1931.6332724618821,-1931.6332724618821,0.0,0.0,0.0,4161.718317742858
1107,2024-01-13,5540.240902314041,1709.1917475395146,4027.2955864877254,5214.401902755849,5895.296396075659,-2697.7460898322565,-2697.7460898322565,-2697.7460898322565,-851.8683177040803,-851.8683177040803,-851.8683177040803,-1845.8777721281767,-1845.8777721281767,-1845.8777721281767,0.0,0.0,0.0,2842.4948124817843
1108,2024-01-14,5540.5369781344425,911.2155332811641,3128.5910970921973,5214.106240708967,5895.989582873106,-3540.4130369342533,-3540.4130369342533,-3540.4130369342533,-1774.4183862040677,-1774.4183862040677,-1774.4183862040677,-1765.994650730186,-1765.994650730186,-1765.994650730186,0.0,0.0,0.0,2000.1239412001892
1109,2024-01-15,5540.833053954844,2984.1700476355963,5230.613739405702,5213.810578662084,5896.682769670551,-1440.6857894469636,-1440.6857894469636,-1440.6857894469636,252.58515035773445,252.58515035773445,252.58515035773445,-1693.2709398046982,-1693.2709398046982,-1693.2709398046982,0.0,0.0,0.0,4100.147264507881
1110,2024-01-16,5541.129129775246,3560.7786547371993,5904.179466557479,5213.514916615201,5897.3759564679995,-773.0726682962111,-773.0726682962111,-773.0726682962111,855.71692732334,855.71692732334,855.71692732334,-1628.7895956195512,-1628.7895956195512,-1628.7895956195512,0.0,0.0,0.0,4768.056461479035
1111,2024-01-17,5541.425205595647,3370.890686398095,5605.044422099802,5213.219254568318,5898.0149053130735,-1079.8094286340402,-1079.8094286340402,-1079.8094286340402,493.5991993548431,493.5991993548431,493.5991993548431,-1573.4086279888832,-1573.4086279888832,-1573.4086279888832,0.0,0.0,0.0,4461.615776961607
1112,2024-01-18,5541.721281416048,3415.117745358731,5646.994463278619,5212.923592521435,5898.65173149257,-1056.7672087441854,-1056.7672087441854,-1056.7672087441854,470.97866316708894,470.97866316708894,470.97866316708894,-1527.7458719112744,-1527.7458719112744,-1527.7458719112744,0.0,0.0,0.0,4484.954072671863
1113,2024-01-19,5542.017357236449,3517.481073499611,5895.115790541414,5212.627930474553,5899.288557672066,-938.7629646565337,-938.7629646565337,-938.7629646565337,553.4067637114821,553.4067637114821,553.4067637114821,-1492.1697283680157,-1492.1697283680157,-1492.1697283680157,0.0,0.0,0.0,4603.2543925799155
1114,2024-01-20,5542.31343305685,2036.40005116567,4453.1413447521,5212.33226842767,5899.925383851563,-2318.6643661300427,-2318.6643661300427,-2318.6643661300427,-851.8683177061425,-851.8683177061425,-851.8683177061425,-1466.7960484239004,-1466.7960484239004,-1466.7960484239004,0.0,0.0,0.0,3223.6490669268073
1115,2024-01-21,5542.609508877252,1151.5002607695915,3407.141722025884,5212.036606380787,5900.562210031059,-3225.9095649979904,-3225.9095649979904,-3225.9095649979904,-1774.418386203622,-1774.418386203622,-1774.418386203622,-1451.4911787943684,-1451.4911787943684,-1451.4911787943684,0.0,0.0,0.0,2316.6999438792614
1116,2024-01-22,5542.905584697653,3235.7973936085723,5602.901089568939,5211.740944333904,5901.260832697829,-1193.2958809889478,-1193.2958809889478,-1193.2958809889478,252.58515035914937,252.58515035914937,252.58515035914937,-1445.8810313480972,-1445.8810313480972,-1445.8810313480972,0.0,0.0,0.0,4349.609703708705
1117,2024-01-23,5543.201660518054,3834.380816236316,6115.194113721253,5211.477955295002,5901.922914243053,-593.6489603451398,-593.6489603451398,-593.6489603451398,855.716927322759,855.716927322759,855.716927322759,-1449.365887667899,-1449.365887667899,-1449.365887667899,0.0,0.0,0.0,4949.552700172914
1118,2024-01-24,5543.497736338455,3373.2658392603394,5843.070913571859,5211.594331466321,5902.634045133939,-967.5413073386034,-967.5413073386034,-967.5413073386034,493.5991993563609,493.5991993563609,493.5991993563609,-1461.1405066949644,-1461.1405066949644,-1461.1405066949644,0.0,0.0,0.0,4575.956428999852
1119,2024-01-25,5543.793812158857,3481.031962781014,5838.1626993007385,5211.710707637639,5903.345176024826,-1009.2403091835372,-1009.2403091835372,-1009.2403091835372,470.97866316652966,470.97866316652966,470.97866316652966,-1480.2189723500671,-1480.2189723500671,-1480.2189723500671,0.0,0.0,0.0,4534.553502975319
1120,2024-01-26,5544.089887979258,3426.222507817257,5793.693738277157,5211.8270838089575,5904.056306915713,-952.0568384966986,-952.0568384966986,-952.0568384966986,553.4067637105937,553.4067637105937,553.4067637105937,-1505.4636022072923,-1505.4636022072923,-1505.4636022072923,0.0,0.0,0.0,4592.033049482559
1121,2024-01-27,5544.385963799658,1990.6727167708423,4395.594107786957,5211.853513955698,5904.767437806599,-2387.4854584510394,-2387.4854584510394,-2387.4854584510394,-851.8683177061835,-851.8683177061835,-851.8683177061835,-1535.617140744856,-1535.617140744856,-1535.617140744856,0.0,0.0,0.0,3156.900505348619
1122,2024-01-28,5544.68203962006,956.1215453129466,3364.5655190188686,5211.48511583777,5905.423377780766,-3343.755770074466,-3343.755770074466,-3343.755770074466,-1774.4183862026266,-1774.4183862026266,-1774.4183862026266,-1569.3373838718396,-1569.3373838718396,-1569.3373838718396,0.0,0.0,0.0,2200.926269545594
1123,2024-01-29,5544.978115440461,2998.862662962731,5398.349430718281,5211.116717719842,5906.043785835895,-1352.648176856995,-1352.648176856995,-1352.648176856995,252.58515035281286,252.58515035281286,252.58515035281286,-1605.2333272098078,-1605.2333272098078,-1605.2333272098078,0.0,0.0,0.0,4192.329938583466
1124,2024-01-30,5545.274191260863,3611.603525587664,5991.984147141258,5210.748319601914,5906.664193891026,-786.184972976041,-786.184972976041,-786.184972976041,855.7169273221782,855.7169273221782,855.7169273221782,-1641.901900298219,-1641.901900298219,-1641.901900298219,0.0,0.0,0.0,4759.089218284822
1125,2024-01-31,5545.570267081263,3148.9861788103226,5601.660204203151,5210.379921483986,5907.284601946156,-1184.3651437718584,-1184.3651437718584,-1184.3651437718584,493.5991993557365,493.5991993557365,493.5991993557365,-1677.9643431275952,-1677.9643431275952,-1677.9643431275952,0.0,0.0,0.0,4361.205123309405
1126,2024-02-01,5545.866342901664,3128.1331339899084,5508.844134961331,5210.011523366058,5907.97368769291,-1241.122637023487,-1241.122637023487,-1241.122637023487,470.9786631648893,470.9786631648893,470.9786631648893,-1712.1013001883762,-1712.1013001883762,-1712.1013001883762,0.0,0.0,0.0,4304.743705878177
1127,2024-02-02,5546.162418722066,3314.1840804885924,5588.443395419824,5209.643125248131,5908.531909820998,-1189.6789861878822,-1189.6789861878822,-1189.6789861878822,553.406763709705,553.406763709705,553.406763709705,-1743.0857498975877,-1743.0857498975877,-1743.0857498975877,0.0,0.0,0.0,4356.4834325341835
1128,2024-02-03,5546.458494542467,1668.733505215005,4104.553330981654,5209.274727130203,5908.801706055531,-2621.6812702501707,-2621.6812702501707,-2621.6812702501707,-851.8683177082461,-851.8683177082461,-851.8683177082461,-1769.8129525419245,-1769.8129525419245,-1769.8129525419245,0.0,0.0,0.0,2924.777224292296
1129,2024-02-04,5546.754570362868,846.625452746151,3166.1240779197024,5208.906570102608,5909.129668791485,-3565.745072091433,-3565.745072091433,-3565.745072091433,-1774.4183862058746,-1774.4183862058746,-1774.4183862058746,-1791.3266858855584,-1791.3266858855584,-1791.3266858855584,0.0,0.0,0.0,1981.0094982714354
1130,2024-02-05,5547.050646183269,2821.622381393868,5153.571449091869,5208.538524732505,5909.852318667229,-1554.2559915526151,-1554.2559915526151,-1554.2559915526151,252.585150354228,252.585150354228,252.585150354228,-1806.841141906843,-1806.841141906843,-1806.841141906843,0.0,0.0,0.0,3992.794654630654
1131,2024-02-06,5547.346722003671,3504.6553756612493,5800.254584001119,5208.170479362399,5910.574968542975,-960.0410505443178,-960.0410505443178,-960.0410505443178,855.7169273227651,855.7169273227651,855.7169273227651,-1815.757977867083,-1815.757977867083,-1815.757977867083,0.0,0.0,0.0,4587.305671459353
1132,2024-02-07,5547.642797824072,3082.583751906354,5433.2232641752325,5207.802433992295,5911.297618418719,-1324.0789474465873,-1324.0789474465873,-1324.0789474465873,493.5991993551123,493.5991993551123,493.5991993551123,-1817.6781468016995,-1817.6781468016995,-1817.6781468016995,0.0,0.0,0.0,4223.563850377484
1133,2024-02-08,5547.938873644473,3110.9974014544723,5367.486817342639,5207.434388622191,5912.020268294464,-1341.4296098007665,-1341.4296098007665,-1341.4296098007665,470.9786631643301,470.9786631643301,470.9786631643301,-1812.4082729650963,-1812.4082729650963,-1812.4082729650963,0.0,0.0,0.0,4206.509263843706
1134,2024-02-09,5548.234949464874,3186.7136876492605,5452.261491177494,5207.085716161427,5912.742918170208,-1246.5547192789877,-1246.5547192789877,-1246.5547192789877,553.406763712117,553.406763712117,553.406763712117,-1799.961482991105,-1799.961482991105,-1799.961482991105,0.0,0.0,0.0,4301.680230185886
1135,2024-02-10,5548.531025285275,1736.288423970974,4052.0390101465036,5206.737771498202,5913.465568045953,-2632.4210673584926,-2632.4210673584926,-2632.4210673584926,-851.8683177103084,-851.8683177103084,-851.8683177103084,-1780.552749648185,-1780.552749648185,-1780.552749648185,0.0,0.0,0.0,2916.1099579267825
1136,2024-02-11,5548.827101105677,825.5811849617119,3232.200906128163,5206.3898268349785,5914.379209397568,-3529.007334415004,-3529.007334415004,-3529.007334415004,-1774.4183862048783,-1774.4183862048783,-1774.4183862048783,-1754.5889482101254,-1754.5889482101254,-1754.5889482101254,0.0,0.0,0.0,2019.8197666906726
1137,2024-02-12,5549.1231769260785,2845.3058668816493,5321.650965125138,5206.041882171754,5915.452538146646,-1470.0688114913971,-1470.0688114913971,-1470.0688114913971,252.5851503556245,252.5851503556245,252.5851503556245,-1722.6539618470217,-1722.6539618470217,-1722.6539618470217,0.0,0.0,0.0,4079.054365434681
1138,2024-02-13,5549.41925274648,3531.06388357419,5916.833774488378,5205.693937508529,5916.525866895722,-829.772371198555,-829.772371198555,-829.772371198555,855.7169273221841,855.7169273221841,855.7169273221841,-1685.489298520739,-1685.489298520739,-1685.489298520739,0.0,0.0,0.0,4719.646881547926
1139,2024-02-14,5549.715328566881,3244.1624654398347,5533.4056363798945,5205.345992845305,5917.599195644799,-1150.3715950257917,-1150.3715950257917,-1150.3715950257917,493.5991993555218,493.5991993555218,493.5991993555218,-1643.9707943813135,-1643.9707943813135,-1643.9707943813135,0.0,0.0,0.0,4399.343733541089
1140,2024-02-15,5550.011404387282,3330.469937637491,5587.29851723552,5204.99804818208,5918.343838769313,-1128.1034115743394,-1128.1034115743394,-1128.1034115743394,470.9786631663286,470.9786631663286,470.9786631663286,-1599.082074740668,-1599.082074740668,-1599.082074740668,0.0,0.0,0.0,4421.907992812942
1141,2024-02-16,5550.3074802076835,3337.2785851889453,5766.653392499743,5204.703320796542,5918.85697464995,-998.4787572529226,-998.4787572529226,-998.4787572529226,553.4067637124991,553.4067637124991,553.4067637124991,-1551.8855209654216,-1551.8855209654216,-1551.8855209654216,0.0,0.0,0.0,4551.82872295476
1142,2024-02-17,5550.603556028084,1977.6440253398603,4336.547706638605,5204.5347404958675,5919.370110530586,-2355.359865887427,-2355.359865887427,-2355.359865887427,-851.8683177103492,-851.8683177103492,-851.8683177103492,-1503.4915481770781,-1503.4915481770781,-1503.4915481770781,0.0,0.0,0.0,3195.2436901406572
1143,2024-02-18,5550.899631848486,1136.9928578604602,3619.6153405882346,5204.368812601463,5919.883246411222,-3229.4454194188966,-3229.4454194188966,-3229.4454194188966,-1774.4183862044333,-1774.4183862044333,-1774.4183862044333,-1455.0270332144635,-1455.0270332144635,-1455.0270332144635,0.0,0.0,0.0,2321.4542124295895
1144,2024-02-19,5551.195707668887,3137.494826976089,5619.805558916441,5204.247097150568,5920.378196933114,-1155.0185938037016,-1155.0185938037016,-1155.0185938037016,252.58515035702112,252.58515035702112,252.58515035702112,-1407.6037441607227,-1407.6037441607227,-1407.6037441607227,0.0,0.0,0.0,4396.177113865186
1145,2024-02-20,5551.491783489288,3874.1372030085427,6277.658460966514,5204.1257638184425,5920.744379826242,-506.57068450138075,-506.57068450138075,-506.57068450138075,855.716927322903,855.716927322903,855.716927322903,-1362.2876118242837,-1362.2876118242837,-1362.2876118242837,0.0,0.0,0.0,5044.921098987907
1146,2024-02-21,5551.787859309689,3582.6978556290005,5904.00247687082,5204.296251741667,5921.4147166791445,-826.4704510345173,-826.4704510345173,-826.4704510345173,493.59919935386364,493.59919935386364,493.59919935386364,-1320.0696503883808,-1320.0696503883808,-1320.0696503883808,0.0,0.0,0.0,4725.317408275172
1147,2024-02-22,5552.08393513009,3602.897953519866,5904.455354570699,5204.830523553701,5922.13736655489,-810.8606169971537,-810.8606169971537,-810.8606169971537,470.9786631657695,470.9786631657695,470.9786631657695,-1281.839280162923,-1281.839280162923,-1281.839280162923,0.0,0.0,0.0,4741.223318132937
1148,2024-02-23,5552.380010950492,3675.997300297534,6059.520325923816,5204.852604311544,5922.8600164306345,-694.9539679454606,-694.9539679454606,-694.9539679454606,553.4067637103401,553.4067637103401,553.4067637103401,-1248.3607316558007,-1248.3607316558007,-1248.3607316558007,0.0,0.0,0.0,4857.426043005031
1149,2024-02-24,5552.676086770893,2312.6705985748213,4647.812358358697,5204.573865354207,5923.582666306378,-2072.121436936064,-2072.121436936064,-2072.121436936064,-851.8683177124116,-851.8683177124116,-851.8683177124116,-1220.2531192236527,-1220.2531192236527,-1220.2531192236527,0.0,0.0,0.0,3480.5546498348285
1150,2024-02-25,5552.972162591294,1417.6036615947744,3683.3822229928714,5204.581438959274,5924.3053161821235,-2972.393053215019,-2972.393053215019,-2972.393053215019,-1774.4183862065804,-1774.4183862065804,-1774.4183862065804,-1197.9746670084387,-1197.9746670084387,-1197.9746670084387,0.0,0.0,0.0,2580.5791093762755
1151,2024-02-26,5553.268238411695,3393.169560128851,5839.991565901483,5204.637830887798,5925.027966057868,-929.2263023561738,-929.2263023561738,-929.2263023561738,252.58515035841756,252.58515035841756,252.58515035841756,-1181.8114527145913,-1181.8114527145913,-1181.8114527145913,0.0,0.0,0.0,4624.041936055522
1152,2024-02-27,5553.564314232096,4145.488596226979,6431.151132582039,5204.6942228163225,5925.750615933613,-316.15398200254367,-316.15398200254367,-316.15398200254367,855.7169273223218,855.7169273223218,855.7169273223218,-1171.8709093248656,-1171.8709093248656,-1171.8709093248656,0.0,0.0,0.0,5237.410332229552
1153,2024-02-28,5553.860390052498,3717.413335615224,6108.301561892616,5204.750614744848,5926.473265809357,-674.480995197333,-674.480995197333,-674.480995197333,493.59919935641534,493.59919935641534,493.59919935641534,-1168.0801945537482,-1168.0801945537482,-1168.0801945537482,0.0,0.0,0.0,4879.379394855165
1154,2024-02-29,5554.1564658728985,3673.1959763810037,6067.348250527557,5204.807006673371,5927.195915685103,-699.2107431250311,-699.2107431250311,-699.2107431250311,470.978663166489,470.978663166489,470.978663166489,-1170.18940629152,-1170.18940629152,-1170.18940629152,0.0,0.0,0.0,4854.945722747867
1155,2024-03-01,5554.4525416933,3744.1951668553766,6176.655302776586,5204.863806987374,5927.918565560847,-624.3727293247681,-624.3727293247681,-624.3727293247681,553.4067637107223,553.4067637107223,553.4067637107223,-1177.7794930354903,-1177.7794930354903,-1177.7794930354903,0.0,0.0,0.0,4930.079812368532
1156,2024-03-02,5554.748617513702,2378.954007819288,4670.31594692311,5204.937362114585,5928.641215436593,-2042.1429025240338,-2042.1429025240338,-2042.1429025240338,-851.8683177064041,-851.8683177064041,-851.8683177064041,-1190.27458481763,-1190.27458481763,-1190.27458481763,0.0,0.0,0.0,3512.605714989668
1157,2024-03-03,5555.044693334104,1358.7742260864252,3747.899188712697,5205.010917241794,5929.363865312336,-2981.3767418913785,-2981.3767418913785,-2981.3767418913785,-1774.418386206686,-1774.418386206686,-1774.418386206686,-1206.958355684693,-1206.958355684693,-1206.958355684693,0.0,0.0,0.0,2573.667951442725
1158,2024-03-04,5555.340769154504,3363.209639018925,5807.866254059908,5205.084472369004,5930.084881926201,-974.408775977021,-974.408775977021,-974.408775977021,252.5851503598327,252.5851503598327,252.5851503598327,-1226.9939263368537,-1226.9939263368537,-1226.9939263368537,0.0,0.0,0.0,4580.9319931774835
1159,2024-03-05,5555.636844974905,3939.9663623782735,6438.628508424383,5205.158027496214,5930.791370733448,-393.7298004026906,-393.7298004026906,-393.7298004026906,855.7169273229086,855.7169273229086,855.7169273229086,-1249.4467277255994,-1249.4467277255994,-1249.4467277255994,0.0,0.0,0.0,5161.9070445722145
1160,2024-03-06,5555.932920795307,3583.7303839697997,5953.483662945992,5205.231582623424,5931.497859540695,-779.7104760594767,-779.7104760594767,-779.7104760594767,493.59919935682484,493.59919935682484,493.59919935682484,-1273.3096754163016,-1273.3096754163016,-1273.3096754163016,0.0,0.0,0.0,4776.22244473583
1161,2024-03-07,5556.228996615708,3576.9132420174074,5899.837689897417,5205.305137750635,5932.204348347941,-826.5512888953974,-826.5512888953974,-826.5512888953974,470.9786631648486,470.9786631648486,470.9786631648486,-1297.5299520602462,-1297.5299520602462,-1297.5299520602462,0.0,0.0,0.0,4729.6777077203105
1162,2024-03-08,5556.525072436109,3651.063228616688,6064.234503255026,5205.226511458142,5932.9108371551865,-767.6298988523762,-767.6298988523762,-767.6298988523762,553.4067637098336,553.4067637098336,553.4067637098336,-1321.0366625622096,-1321.0366625622096,-1321.0366625622096,0.0,0.0,0.0,4788.895173583734
1163,2024-03-09,5556.82114825651,2290.9693829639195,4525.977796518365,5204.990182464002,5933.587829679641,-2194.636931800735,-2194.636931800735,-2194.636931800735,-851.8683177074558,-851.8683177074558,-851.8683177074558,-1342.7686140932792,-1342.7686140932792,-1342.7686140932792,0.0,0.0,0.0,3362.184216455775
1164,2024-03-10,5557.117224076911,1294.2134885098262,3519.2547494924943,5204.7538534698615,5934.256946039533,-3136.1198672623273,-3136.1198672623273,-3136.1198672623273,-1774.4183862056896,-1774.4183862056896,-1774.4183862056896,-1361.7014810566377,-1361.7014810566377,-1361.7014810566377,0.0,0.0,0.0,2420.997356814584
1165,2024-03-11,5557.413299897313,3285.879871454327,5653.9315150161565,5204.517524475721,5934.926062399424,-1124.2884925923836,-1124.2884925923836,-1124.2884925923836,252.58515036121074,252.58515036121074,252.58515036121074,-1376.8736429535945,-1376.8736429535945,-1376.8736429535945,0.0,0.0,0.0,4433.124807304929
1166,2024-03-12,5557.709375717714,3853.1620772634683,6155.416267959381,5204.281195481581,5935.595178759315,-531.6931024628418,-531.6931024628418,-531.6931024628418,855.7169273223278,855.7169273223278,855.7169273223278,-1387.4100297851696,-1387.4100297851696,-1387.4100297851696,0.0,0.0,0.0,5026.0162732548715
1167,2024-03-13,5558.005451538115,3479.4765711135733,5860.033055950485,5204.044866487441,5936.2642951192065,-898.9441742683458,-898.9441742683458,-898.9441742683458,493.59919935620076,493.59919935620076,493.59919935620076,-1392.5433736245463,-1392.5433736245463,-1392.5433736245463,0.0,0.0,0.0,4659.06127726977
1168,2024-03-14,5558.301527358516,3461.5202030712953,5814.365330962182,5203.808537493301,5936.933411479098,-920.6536811274981,-920.6536811274981,-920.6536811274981,470.97866316556843,470.97866316556843,470.97866316556843,-1391.6323442930664,-1391.6323442930664,-1391.6323442930664,0.0,0.0,0.0,4637.647846231018
1169,2024-03-15,5558.597603178918,3616.391770703919,5931.222207534535,5203.57220849916,5938.0133259905715,-830.7693755900466,-830.7693755900466,-830.7693755900466,553.4067637102158,553.4067637102158,553.4067637102158,-1384.1761393002625,-1384.1761393002625,-1384.1761393002625,0.0,0.0,0.0,4727.828227588871
1170,2024-03-16,5558.893678999319,2165.945142829871,4465.235170352927,5203.33587950502,5939.123859123526,-2221.6935183332284,-2221.6935183332284,-2221.6935183332284,-851.8683177085076,-851.8683177085076,-851.8683177085076,-1369.8252006247205,-1369.8252006247205,-1369.8252006247205,0.0,0.0,0.0,3337.20016066609
1171,2024-03-17,5559.189754819719,1307.9740947017256,3589.622553704234,5203.09955051088,5940.23439225648,-3122.806226788487,-3122.806226788487,-3122.806226788487,-1774.4183862046934,-1774.4183862046934,-1774.4183862046934,-1348.3878405837934,-1348.3878405837934,-1348.3878405837934,0.0,0.0,0.0,2436.3835280312323
1172,2024-03-18,5559.485830640121,3381.7841011473743,5774.079780587086,5202.863221516739,5941.344925389432,-1067.2475224747836,-1067.2475224747836,-1067.2475224747836,252.58515035491118,252.58515035491118,252.58515035491118,-1319.8326728296945,-1319.8326728296945,-1319.8326728296945,0.0,0.0,0.0,4492.238308165337
1173,2024-03-19,5559.781906460522,3948.7894901990862,6319.909909236859,5202.6268925225995,5942.363110428471,-428.5699319189381,-428.5699319189381,-428.5699319189381,855.7169273223307,855.7169273223307,855.7169273223307,-1284.2868592412688,-1284.2868592412688,-1284.2868592412688,0.0,0.0,0.0,5131.211974541584
1174,2024-03-20,5560.077982280924,3719.1660374723106,6037.361447748687,5202.390563528458,5942.783919177834,-748.4310966335016,-748.4310966335016,-748.4310966335016,493.5991993555763,493.5991993555763,493.5991993555763,-1242.0302959890778,-1242.0302959890778,-1242.0302959890778,0.0,0.0,0.0,4811.646885647422
1175,2024-03-21,5560.374058101324,3581.2233699333483,6007.945572715568,5202.154234534319,5943.705112027594,-722.5073060970744,-722.5073060970744,-722.5073060970744,470.9786631650092,470.9786631650092,470.9786631650092,-1193.4859692620835,-1193.4859692620835,-1193.4859692620835,0.0,0.0,0.0,4837.86675200425
1176,2024-03-22,5560.670133921725,3828.5020988260076,6094.188118094751,5201.917905540177,5944.7825908324385,-585.8000465051821,-585.8000465051821,-585.8000465051821,553.4067637080567,553.4067637080567,553.4067637080567,-1139.2068102132387,-1139.2068102132387,-1139.2068102132387,0.0,0.0,0.0,4974.870087416543
1177,2024-03-23,5560.966209742127,2474.370618957533,4794.965440079608,5201.681576546039,5945.860069637282,-1931.7277846823315,-1931.7277846823315,-1931.7277846823315,-851.8683177035107,-851.8683177035107,-851.8683177035107,-1079.8594669788208,-1079.8594669788208,-1079.8594669788208,0.0,0.0,0.0,3629.238425059795
1178,2024-03-24,5561.262285562528,1656.3748796772618,3929.4345752587155,5201.445247551897,5946.937548442126,-2790.623873133059,-2790.623873133059,-2790.623873133059,-1774.4183862047992,-1774.4183862047992,-1774.4183862047992,-1016.2054869282604,-1016.2054869282604,-1016.2054869282604,0.0,0.0,0.0,2770.6384124294686
1179,2024-03-25,5561.558361382929,3741.21848323696,6178.380874429578,5201.208918557758,5948.01502724697,-696.4953123432845,-696.4953123432845,-696.4953123432845,252.58515035630774,252.58515035630774,252.58515035630774,-949.0804626995922,-949.0804626995922,-949.0804626995922,0.0,0.0,0.0,4865.063049039645
