,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
970,2023-08-29,11711.590268740847,8158.779974333682,17578.137622445814,7037.379546912613,16307.803001369732,1132.7079511785448,1132.7079511785448,1132.7079511785448,298.712803967699,298.712803967699,298.712803967699,833.9951472108457,833.9951472108457,833.9951472108457,0.0,0.0,0.0,12844.298219919392
971,2023-08-30,11719.726425422334,8145.918727786049,17728.41984247569,7037.909798680618,16320.033000026642,1100.1422871926625,1100.1422871926625,1100.1422871926625,264.7304167801682,264.7304167801682,264.7304167801682,835.4118704124942,835.4118704124942,835.4118704124942,0.0,0.0,0.0,12819.868712614996
972,2023-08-31,11727.862582103828,8021.765969166314,17441.51863396948,7038.440050448623,16331.981207908007,1066.4212160834277,1066.4212160834277,1066.4212160834277,230.0496120664741,230.0496120664741,230.0496120664741,836.3716040169535,836.3716040169535,836.3716040169535,0.0,0.0,0.0,12794.283798187254
973,2023-09-01,11735.998738785316,7957.511105685359,17315.23237895053,7039.25313367918,16343.698724594127,967.3593482570747,967.3593482570747,967.3593482570747,130.34069164546946,130.34069164546946,130.34069164546946,837.0186566116054,837.0186566116054,837.0186566116054,0.0,0.0,0.0,12703.35808704239
974,2023-09-02,11744.134895466803,7455.198719704529,16950.7351165453,7040.441400660304,16355.41624128025,493.239502438205,493.239502438205,493.239502438205,-344.2348315171408,-344.2348315171408,-344.2348315171408,837.4743339553459,837.4743339553459,837.4743339553459,0.0,0.0,0.0,12237.374397905009
975,2023-09-03,11752.271052148291,7003.446355321733,16416.218486870257,7041.629667641426,16367.133757966365,98.8152132785358,98.8152132785358,98.8152132785358,-739.0145847651902,-739.0145847651902,-739.0145847651902,837.829798043726,837.829798043726,837.829798043726,0.0,0.0,0.0,11851.086265426828
976,2023-09-04,11760.40720882978,7864.370906980466,17448.53730578547,7042.817934622551,16378.851274652483,997.5559020414775,997.5559020414775,997.5559020414775,159.4158918231227,159.4158918231227,159.4158918231227,838.1400102183547,838.1400102183547,838.1400102183547,0.0,0.0,0.0,12757.963110871257
977,2023-09-05,11768.543365511272,8045.56262349337,17582.773627501294,7043.571693658379,16390.56879133861,1137.1317945310143,1137.1317945310143,1137.1317945310143,298.71280396794,298.71280396794,298.71280396794,838.418990563074,838.418990563074,838.418990563074,0.0,0.0,0.0,12905.675160042287
978,2023-09-06,11776.679522192755,8269.033470377595,17614.923826110706,7044.712849352653,16402.286308024726,1103.3670024789137,1103.3670024789137,1103.3670024789137,264.73041678065465,264.73041678065465,264.73041678065465,838.6365856982591,838.6365856982591,838.6365856982591,0.0,0.0,0.0,12880.046524671669
979,2023-09-07,11784.815678874244,8021.971385589415,17746.59793256471,7045.091578101327,16414.003824710846,1068.7665023055013,1068.7665023055013,1068.7665023055013,230.0496120667876,230.0496120667876,230.0496120667876,838.7168902387136,838.7168902387136,838.7168902387136,0.0,0.0,0.0,12853.582181179745
980,2023-09-08,11792.951835555737,7935.424170721897,17530.86737762779,7045.470306850001,16425.721341396966,968.8791066703151,968.8791066703151,968.8791066703151,130.34069164582465,130.34069164582465,130.34069164582465,838.5384150244905,838.5384150244905,838.5384150244905,0.0,0.0,0.0,12761.830942226052
981,2023-09-09,11801.087992237226,7324.854337748312,17094.973271481325,7045.849035598675,16437.438858083082,493.70120780660625,493.70120780660625,493.70120780660625,-344.2348315174609,-344.2348315174609,-344.2348315174609,837.9360393240672,837.9360393240672,837.9360393240672,0.0,0.0,0.0,12294.789200043831
982,2023-09-10,11809.224148918713,7041.8660449772815,16776.147214191093,7046.227764347348,16449.15637476921,97.69014148465611,97.69014148465611,97.69014148465611,-739.0145847649917,-739.0145847649917,-739.0145847649917,836.7047262496478,836.7047262496478,836.7047262496478,0.0,0.0,0.0,11906.914290403369
983,2023-09-11,11817.360305600201,7908.785496101275,17696.56801713872,7046.606493096021,16460.873891455325,994.0208142245015,994.0208142245015,994.0208142245015,159.41589182071777,159.41589182071777,159.41589182071777,834.6049224037837,834.6049224037837,834.6049224037837,0.0,0.0,0.0,12811.381119824702
984,2023-09-12,11825.49646228169,8002.521578572531,17746.878217959813,7047.433807522623,16472.591408141438,1130.0823100619773,1130.0823100619773,1130.0823100619773,298.7128039675125,298.7128039675125,298.7128039675125,831.3695060944649,831.3695060944649,831.3695060944649,0.0,0.0,0.0,12955.578772343666
985,2023-09-13,11833.632618963182,7906.521028753477,17668.24354193685,7048.390173694819,16484.308924827565,1091.4425118910226,1091.4425118910226,1091.4425118910226,264.73041677957036,264.73041677957036,264.73041677957036,826.7120951114522,826.7120951114522,826.7120951114522,0.0,0.0,0.0,12925.075130854204
986,2023-09-14,11841.76877564467,7861.705410481758,17872.891645297743,7049.346539867013,16495.94170019164,1050.386088811416,1050.386088811416,1050.386088811416,230.049612066204,230.049612066204,230.049612066204,820.3364767452119,820.3364767452119,820.3364767452119,0.0,0.0,0.0,12892.154864456086
987,2023-09-15,11849.904932326159,7869.8943310480245,17452.21349396786,7048.167279579526,16512.39583590844,942.2875726642769,942.2875726642769,942.2875726642769,130.34069164451768,130.34069164451768,130.34069164451768,811.9468810197593,811.9468810197593,811.9468810197593,0.0,0.0,0.0,12792.192504990435
988,2023-09-16,11858.041089007647,7471.608721938739,16976.341248815555,7046.588817806083,16525.050858243874,457.0239528850329,457.0239528850329,457.0239528850329,-344.2348315152649,-344.2348315152649,-344.2348315152649,801.2587844002978,801.2587844002978,801.2587844002978,0.0,0.0,0.0,12315.06504189268
989,2023-09-17,11866.177245689134,7063.44146096924,16536.679609006427,7045.010356032642,16536.249011525222,48.99532190955606,48.99532190955606,48.99532190955606,-739.0145847647931,-739.0145847647931,-739.0145847647931,788.0099066743492,788.0099066743492,788.0099066743492,0.0,0.0,0.0,11915.17256759869
990,2023-09-18,11874.313402370628,7778.2274633182005,17669.227897434565,7043.4318942592,16551.890652921884,931.3869410126239,931.3869410126239,931.3869410126239,159.41589182121004,159.41589182121004,159.41589182121004,771.9710491914137,771.9710491914137,771.9710491914137,0.0,0.0,0.0,12805.700343383252
991,2023-09-19,11882.449559052116,8079.1347688308215,17811.12692554355,7047.408655459011,16570.58660034043,1051.6692227547828,1051.6692227547828,1051.6692227547828,298.71280396708494,298.71280396708494,298.71280396708494,752.9564187876979,752.9564187876979,752.9564187876979,0.0,0.0,0.0,12934.1187818069
992,2023-09-20,11890.5857157336,7837.201873544985,17717.677592869302,7051.929383195808,16589.282547758983,995.5635055725029,995.5635055725029,995.5635055725029,264.7304167800568,264.7304167800568,264.7304167800568,730.8330887924459,730.8330887924459,730.8330887924459,0.0,0.0,0.0,12886.149221306103
993,2023-09-21,11898.721872415092,7852.834860571899,17756.90993468305,7052.521759166076,16607.97849517754,935.5788785499908,935.5788785499908,935.5788785499908,230.0496120665175,230.0496120665175,230.0496120665175,705.5292664834733,705.5292664834733,705.5292664834733,0.0,0.0,0.0,12834.300750965082
994,2023-09-22,11906.85802909658,7768.8751076045255,17515.399064744168,7050.8190512315105,16626.67444259609,807.3817564883318,807.3817564883318,807.3817564883318,130.34069164645177,130.34069164645177,130.34069164645177,677.04106484188,677.04106484188,677.04106484188,0.0,0.0,0.0,12714.239785584912
995,2023-09-23,11914.994185778072,7343.920406835061,16968.66479536682,7049.116343296944,16645.370390014647,301.2026832557879,301.2026832557879,301.2026832557879,-344.2348315161856,-344.2348315161856,-344.2348315161856,645.4375147719735,645.4375147719735,645.4375147719735,0.0,0.0,0.0,12216.19686903386
996,2023-09-24,11923.130342459555,6790.305629993613,16915.776721006434,7047.41363536238,16664.0663374332,-128.15098368057247,-128.15098368057247,-128.15098368057247,-739.0145847645946,-739.0145847645946,-739.0145847645946,610.8636010840221,610.8636010840221,610.8636010840221,0.0,0.0,0.0,11794.979358778983
997,2023-09-25,11931.266499141044,7851.044265804041,17514.513901614428,7045.710927427815,16682.762284851746,732.9570520380006,732.9570520380006,732.9570520380006,159.4158918218507,159.4158918218507,159.4158918218507,573.5411602161498,573.5411602161498,573.5411602161498,0.0,0.0,0.0,12664.223551179044
998,2023-09-26,11939.402655822538,7787.666305242132,17655.34629382216,7044.00821949325,16701.4582322703,832.480342334969,832.480342334969,832.480342334969,298.7128039676938,298.7128039676938,298.7128039676938,533.7675383672753,533.7675383672753,533.7675383672753,0.0,0.0,0.0,12771.882998157507
999,2023-09-27,11947.538812504024,7695.3702721912505,17671.351846546415,7042.305511558684,16719.660922504187,756.6423904819045,756.6423904819045,756.6423904819045,264.73041678041966,264.73041678041966,264.73041678041966,491.911973701485,491.911973701485,491.911973701485,0.0,0.0,0.0,12704.181202985928
1000,2023-09-28,11955.674969185513,7802.391157817285,17568.405723378324,7040.6028036241205,16737.100141704723,678.4593457583237,678.4593457583237,678.4593457583237,230.049612066831,230.049612066831,230.049612066831,448.40973369149276,448.40973369149276,448.40973369149276,0.0,0.0,0.0,12634.134314943836
1001,2023-09-29,11963.811125867001,7576.603713949494,17467.846949991024,7038.900095689554,16754.539360905263,534.0947981569122,534.0947981569122,534.0947981569122,130.34069164597588,130.34069164597588,130.34069164597588,403.7541065109364,403.7541065109364,403.7541065109364,0.0,0.0,0.0,12497.905924023913
1002,2023-09-30,11971.94728254849,6998.75546348797,17066.273263508636,7037.403089121242,16771.9785801058,14.251580145397512,14.251580145397512,14.251580145397512,-344.2348315159054,-344.2348315159054,-344.2348315159054,358.48641166130284,358.48641166130284,358.48641166130284,0.0,0.0,0.0,11986.198862693887
1003,2023-10-01,11980.083439229982,6556.758382314401,16671.230679127722,7036.777864165955,16790.999078520723,-425.8303270462658,-425.8303270462658,-425.8303270462658,-739.014584764145,-739.014584764145,-739.014584764145,313.18425771787935,313.18425771787935,313.18425771787935,0.0,0.0,0.0,11554.253112183716
1004,2023-10-02,11988.21959591147,7406.9252251835105,17388.945551428504,7038.037242192104,16810.235847357915,427.8642241186715,427.8642241186715,427.8642241186715,159.41589182219465,159.41589182219465,159.41589182219465,268.44833229647685,268.44833229647685,268.44833229647685,0.0,0.0,0.0,12416.083820030142
1005,2023-10-03,11996.35575259296,7469.603350970052,17314.20577697752,7045.004226662744,16829.47261619511,523.600863252339,523.600863252339,523.600863252339,298.7128039672662,298.7128039672662,298.7128039672662,224.88805928507264,224.88805928507264,224.88805928507264,0.0,0.0,0.0,12519.956615845298
1006,2023-10-04,12004.491909274448,7299.119846857918,17315.576040321226,7039.499346315279,16846.195042705654,447.8369162560509,447.8369162560509,447.8369162560509,264.73041678012066,264.73041678012066,264.73041678012066,183.1064994759303,183.1064994759303,183.1064994759303,0.0,0.0,0.0,12452.328825530498
1007,2023-10-05,12012.628065955934,7369.094473696644,17164.80221458591,7033.994465967815,16859.46195635647,373.73451367540787,373.73451367540787,373.73451367540787,230.04961206714452,230.04961206714452,230.04961206714452,143.6849016082634,143.6849016082634,143.6849016082634,0.0,0.0,0.0,12386.362579631343
1008,2023-10-06,12020.764222637428,7073.187836260216,17251.849399332725,7029.177230811019,16872.72887000729,237.50802207587577,237.50802207587577,237.50802207587577,130.34069164550002,130.34069164550002,130.34069164550002,107.16733043037577,107.16733043037577,107.16733043037577,0.0,0.0,0.0,12258.272244713304
1009,2023-10-07,12028.900379318917,6887.750211524668,16735.34734817036,7027.0869380217155,16885.995783658105,-270.1890255595256,-270.1890255595256,-270.1890255595256,-344.234831516826,-344.234831516826,-344.234831516826,74.04580595730033,74.04580595730033,74.04580595730033,0.0,0.0,0.0,11758.71135375939
1010,2023-10-08,12037.0365360004,6201.975163496031,16278.154379329973,7024.996645232412,16899.262697308917,-694.2682015386707,-694.2682015386707,-694.2682015386707,-739.0145847653546,-739.0145847653546,-739.0145847653546,44.74638322668398,44.74638322668398,44.74638322668398,0.0,0.0,0.0,11342.768334461729
1011,2023-10-09,12045.172692681892,7106.290503537709,17213.383555074528,7022.906352443108,16912.529610959744,179.03247630540764,179.03247630540764,179.03247630540764,159.41589181993803,159.41589181993803,159.41589181993803,19.61658448546959,19.61658448546959,19.61658448546959,0.0,0.0,0.0,12224.205168987299
1012,2023-10-10,12053.30884936338,7375.029772153035,17532.31715460342,7021.233695355581,16925.796524610552,297.62737016101045,297.62737016101045,297.62737016101045,298.71280396735693,298.71280396735693,298.71280396735693,-1.0854338063464528,-1.0854338063464528,-1.0854338063464528,0.0,0.0,0.0,12350.93621952439
1013,2023-10-11,12061.445006044869,7136.599055318597,17255.058743816462,7019.803631596054,16939.063438261368,247.53077895169443,247.53077895169443,247.53077895169443,264.73041677982167,264.73041677982167,264.73041677982167,-17.199637828127283,-17.199637828127283,-17.199637828127283,0.0,0.0,0.0,12308.975784996563
1014,2023-10-12,12069.581162726356,7130.242584972688,17268.97033317048,7018.373567836525,16952.33035191219,201.37910472500735,201.37910472500735,201.37910472500735,230.0496120665609,230.0496120665609,230.0496120665609,-28.670507341553524,-28.670507341553524,-28.670507341553524,0.0,0.0,0.0,12270.960267451363
1015,2023-10-13,12077.717319407844,7049.344333888558,17142.884621639056,7016.943504076995,16965.597265563007,94.78985997124572,94.78985997124572,94.78985997124572,130.34069164660295,130.34069164660295,130.34069164660295,-35.550831675357244,-35.550831675357244,-35.550831675357244,0.0,0.0,0.0,12172.50717937909
1016,2023-10-14,12085.853476089338,6724.3036998329035,16609.70451373385,7015.586841789672,16978.601447877874,-382.23758150386743,-382.23758150386743,-382.23758150386743,-344.2348315177466,-344.2348315177466,-344.2348315177466,-38.00274998612081,-38.00274998612081,-38.00274998612081,0.0,0.0,0.0,11703.615894585471
1017,2023-10-15,12093.989632770825,6070.052694414036,16356.343241305382,7015.127873309574,16991.498289011077,-775.3105337712966,-775.3105337712966,-775.3105337712966,-739.0145847651559,-739.0145847651559,-739.0145847651559,-36.29594900614066,-36.29594900614066,-36.29594900614066,0.0,0.0,0.0,11318.679098999528
1018,2023-10-16,12102.125789452313,7029.920904078098,17324.65585255538,7017.6176241407575,17004.395130144276,128.61288268484014,128.61288268484014,128.61288268484014,159.41589182043032,159.41589182043032,159.41589182043032,-30.803009135590177,-30.803009135590177,-30.803009135590177,0.0,0.0,0.0,12230.738672137153
1019,2023-10-17,12110.261946133802,7333.769934294624,17327.695519899782,7020.107374971941,17017.291971277486,276.7208350903971,276.7208350903971,276.7208350903971,298.71280396744766,298.71280396744766,298.71280396744766,-21.99196887705056,-21.99196887705056,-21.99196887705056,0.0,0.0,0.0,12386.982781224198
1020,2023-10-18,12118.39810281529,7134.925781812224,17445.655110741587,7022.597125803121,17030.188812410684,254.31416076757645,254.31416076757645,254.31416076757645,264.7304167803082,264.7304167803082,264.7304167803082,-10.416256012731678,-10.416256012731678,-10.416256012731678,0.0,0.0,0.0,12372.712263582867
1021,2023-10-19,12126.534259496782,7168.504744289595,17429.123451765136,7025.16675712804,17043.085653543894,233.34740272568354,233.34740272568354,233.34740272568354,230.04961206716965,230.04961206716965,230.04961206716965,3.297790658513913,3.297790658513913,3.297790658513913,0.0,0.0,0.0,12359.881662222466
1022,2023-10-20,12134.67041617827,7018.034904505755,17322.166725720122,7027.762406609681,17055.982494677093,148.80620659462474,148.80620659462474,148.80620659462474,130.34069164695822,130.34069164695822,130.34069164695822,18.465514947666552,18.465514947666552,18.465514947666552,0.0,0.0,0.0,12283.476622772896
1023,2023-10-21,12142.80657285976,6673.2452222122765,16771.877937926973,7030.358056091321,17068.8793358103,-309.8745363539582,-309.8745363539582,-309.8745363539582,-344.23483151746626,-344.23483151746626,-344.23483151746626,34.36029516350805,34.36029516350805,34.36029516350805,0.0,0.0,0.0,11832.932036505801
1024,2023-10-22,12150.942729541248,6324.665364836727,16802.164863382346,7033.24936835559,17081.776176943502,-688.7833415431104,-688.7833415431104,-688.7833415431104,-739.0145847649575,-739.0145847649575,-739.0145847649575,50.23124322184721,50.23124322184721,50.23124322184721,0.0,0.0,0.0,11462.159387998137
1025,2023-10-23,12159.078886222735,7168.359533265666,17253.52622162752,7036.2146716366315,17094.673018076704,224.73768856578232,224.73768856578232,224.73768856578232,159.4158918209226,159.4158918209226,159.4158918209226,65.32179674485967,65.32179674485967,65.32179674485967,0.0,0.0,0.0,12383.816574788518
1026,2023-10-24,12167.215042904223,7506.46779205342,17625.864129578775,7039.1799749176735,17107.569859209907,377.6015227733788,377.6015227733788,377.6015227733788,298.71280396768856,298.71280396768856,298.71280396768856,78.8887188056902,78.8887188056902,78.8887188056902,0.0,0.0,0.0,12544.816565677602
1027,2023-10-25,12175.351199585717,7280.026794243808,17704.546363392037,7042.145278198716,17120.466700343117,354.95141875089087,354.95141875089087,354.95141875089087,264.7304167807946,264.7304167807946,264.7304167807946,90.22100197009625,90.22100197009625,90.22100197009625,0.0,0.0,0.0,12530.302618336607
1028,2023-10-26,12183.487356267204,7242.311873260638,17552.4556479594,7045.110581479756,17133.36354147632,328.70778110921196,328.70778110921196,328.70778110921196,230.04961206658606,230.04961206658606,230.04961206658606,98.65816904262594,98.65816904262594,98.65816904262594,0.0,0.0,0.0,12512.195137376415
1029,2023-10-27,12191.623512948692,7128.471381378422,17816.333155708504,7048.075884760799,17146.260382609526,233.9481643656308,233.9481643656308,233.9481643656308,130.34069164648236,130.34069164648236,130.34069164648236,103.60747271914836,103.60747271914836,103.60747271914836,0.0,0.0,0.0,12425.571677314323
1030,2023-10-28,12199.75966963018,6767.996622596777,17103.85110443706,7050.425856770963,17159.157223742724,-239.67531145640865,-239.67531145640865,-239.67531145640865,-344.23483151838695,-344.23483151838695,-344.23483151838695,104.5595200619783,104.5595200619783,104.5595200619783,0.0,0.0,0.0,11960.084358173772
1031,2023-10-29,12207.89582631167,6274.991518627018,16937.4419321269,7049.6551905046645,17172.611789577848,-637.9126999414403,-637.9126999414403,-637.9126999414403,-739.0145847645081,-739.0145847645081,-739.0145847645081,101.10188482306783,101.10188482306783,101.10188482306783,0.0,0.0,0.0,11569.983126370229
1032,2023-10-30,12216.031982993161,7142.792272347872,17726.517520773552,7048.884524238366,17189.566379948174,252.34621208508963,252.34621208508963,252.34621208508963,159.41589182141493,159.41589182141493,159.41589182141493,92.9303202636747,92.9303202636747,92.9303202636747,0.0,0.0,0.0,12468.37819507825
1033,2023-10-31,12224.168139674644,7350.581696442563,17865.96197233948,7048.113857972066,17206.520970318496,378.57004994377115,378.57004994377115,378.57004994377115,298.71280396726104,298.71280396726104,298.71280396726104,79.85724597651004,79.85724597651004,79.85724597651004,0.0,0.0,0.0,12602.738189618416
1034,2023-11-01,12232.304296356138,7362.935315040915,17796.728373568505,7047.343191705768,17223.47556068882,326.54766952119155,326.54766952119155,326.54766952119155,264.7304167797102,264.7304167797102,264.7304167797102,61.81725274148131,61.81725274148131,61.81725274148131,0.0,0.0,0.0,12558.85196587733
1035,2023-11-02,12240.440453037625,7131.8423246190805,17604.177061778995,7046.57252543947,17240.43015105914,268.91905981218787,268.91905981218787,268.91905981218787,230.04961206689953,230.04961206689953,230.04961206689953,38.86944774528832,38.86944774528832,38.86944774528832,0.0,0.0,0.0,12509.359512849813
1036,2023-11-03,12248.576609719114,6990.087845179291,17806.95318972594,7046.586634195601,17257.38474142945,141.53723812596706,141.53723812596706,141.53723812596706,130.3406916460065,130.3406916460065,130.3406916460065,11.196546479960574,11.196546479960574,11.196546479960574,0.0,0.0,0.0,12390.113847845081
1037,2023-11-04,12256.712766400602,6626.916856180837,16912.148082151638,7049.249498080732,17274.339331799787,-365.1341265118663,-365.1341265118663,-365.1341265118663,-344.2348315161909,-344.2348315161909,-344.2348315161909,-20.899294995675433,-20.899294995675433,-20.899294995675433,0.0,0.0,0.0,11891.578639888736
1038,2023-11-05,12264.84892308209,6239.812351646097,16565.093923024117,7051.912361965861,17291.2939221701,-796.0184101454954,-796.0184101454954,-796.0184101454954,-739.0145847659685,-739.0145847659685,-739.0145847659685,-57.003825379526795,-57.003825379526795,-57.003825379526795,0.0,0.0,0.0,11468.830512936594
1039,2023-11-06,12272.985079763577,7182.392733250216,17766.73672139871,7054.575225850992,17308.248512540416,62.81483974868031,62.81483974868031,62.81483974868031,159.41589182205553,159.41589182205553,159.41589182205553,-96.60105207337523,-96.60105207337523,-96.60105207337523,0.0,0.0,0.0,12335.799919512257
1040,2023-11-07,12281.121236445071,7062.0065768299555,17853.065855956364,7057.2380897361245,17325.20310291074,159.62645221936387,159.62645221936387,159.62645221936387,298.71280396786995,298.71280396786995,298.71280396786995,-139.08635174850605,-139.08635174850605,-139.08635174850605,0.0,0.0,0.0,12440.747688664434
1041,2023-11-08,12289.25739312656,7020.478869962211,17504.872839981163,7059.900953621253,17342.157693281064,80.94840807866638,80.94840807866638,80.94840807866638,264.7304167801968,264.7304167801968,264.7304167801968,-183.78200870153034,-183.78200870153034,-183.78200870153034,0.0,0.0,0.0,12370.205801205226
1042,2023-11-09,12297.393549808046,6927.094611644212,17411.051554644713,7062.563817506384,17359.11228365139,0.09482834950319963,0.09482834950319963,0.09482834950319963,230.0496120666112,230.0496120666112,230.0496120666112,-229.95478371710797,-229.95478371710797,-229.95478371710797,0.0,0.0,0.0,12297.48837815755
1043,2023-11-10,12305.529706489535,6827.867150767852,17305.21623818464,7065.309168838227,17376.066874021704,-146.49436640730778,-146.49436640730778,-146.49436640730778,130.34069164553063,130.34069164553063,130.34069164553063,-276.8350580528384,-276.8350580528384,-276.8350580528384,0.0,0.0,0.0,12159.035340082228
1044,2023-11-11,12313.665863171023,6180.885604725283,17026.18813534975,7066.749855337364,17393.02146439203,-667.8718825884764,-667.8718825884764,-667.8718825884764,-344.2348315171116,-344.2348315171116,-344.2348315171116,-323.63705107136485,-323.63705107136485,-323.63705107136485,0.0,0.0,0.0,11645.793980582546
1045,2023-11-12,12321.802019852517,5938.614829650362,16446.934067199127,7065.5765178542815,17409.976054762355,-1108.594162101006,-1108.594162101006,-1108.594162101006,-739.014584765519,-739.014584765519,-739.014584765519,-369.57957733548716,-369.57957733548716,-369.57957733548716,0.0,0.0,0.0,11213.207857751511
1046,2023-11-13,12329.938176534004,6747.887636464599,17216.866952183424,7064.476469105072,17426.93064513267,-254.49089882359277,-254.49089882359277,-254.49089882359277,159.41589182254785,159.41589182254785,159.41589182254785,-413.9067906461406,-413.9067906461406,-413.9067906461406,0.0,0.0,0.0,12075.447277710411
1047,2023-11-14,12338.074333215493,6905.25599814761,17548.95331260821,7063.457495014267,17443.885235502992,-157.1955551564476,-157.1955551564476,-157.1955551564476,298.71280396744237,298.71280396744237,298.71280396744237,-455.90835912389,-455.90835912389,-455.90835912389,0.0,0.0,0.0,12180.878778059045
1048,2023-11-15,12346.210489896981,7013.66148792944,17401.26970819958,7066.783550877351,17460.839825873318,-230.20811044313845,-230.20811044313845,-230.20811044313845,264.73041678055955,264.73041678055955,264.73041678055955,-494.93852722369803,-494.93852722369803,-494.93852722369803,0.0,0.0,0.0,12116.002379453843
1049,2023-11-16,12354.34664657847,6739.2109754879375,17443.674367017848,7073.54122709815,17480.29658363182,-300.38393519657353,-300.38393519657353,-300.38393519657353,230.04961206692468,230.04961206692468,230.04961206692468,-530.4335472634982,-530.4335472634982,-530.4335472634982,0.0,0.0,0.0,12053.962711381895
1050,2023-11-17,12362.482803259962,6518.720828909502,17421.670051334557,7080.298903318952,17502.16410512181,-431.58631237037633,-431.58631237037633,-431.58631237037633,130.34069164588587,130.34069164588587,130.34069164588587,-561.9270040162622,-561.9270040162622,-561.9270040162622,0.0,0.0,0.0,11930.896490889585
1051,2023-11-18,12370.618959941445,5958.672028029376,16627.906835068123,7087.056579539751,17520.560340523356,-933.2974416052737,-933.2974416052737,-933.2974416052737,-344.2348315168313,-344.2348315168313,-344.2348315168313,-589.0626100884424,-589.0626100884424,-589.0626100884424,0.0,0.0,0.0,11437.321518336172
1052,2023-11-19,12378.755116622933,5612.642228228971,16270.859032046832,7093.81425576055,17534.11785330041,-1350.618700548958,-1350.618700548958,-1350.618700548958,-739.0145847650695,-739.0145847650695,-739.0145847650695,-611.6041157838885,-611.6041157838885,-611.6041157838885,0.0,0.0,0.0,11028.136416073976
1053,2023-11-20,12386.891273304425,6525.213472317242,17221.09630082592,7093.688485751093,17548.200818511184,-470.0261613336974,-470.0261613336974,-470.0261613336974,159.41589182014292,159.41589182014292,159.41589182014292,-629.4420531538404,-629.4420531538404,-629.4420531538404,0.0,0.0,0.0,11916.865111970728
1054,2023-11-21,12395.027429985914,6524.855178001539,17256.105482109393,7095.30641866225,17566.237253483716,-343.88431396729675,-343.88431396729675,-343.88431396729675,298.71280396753303,298.71280396753303,298.71280396753303,-642.5971179348298,-642.5971179348298,-642.5971179348298,0.0,0.0,0.0,12051.143116018617
1055,2023-11-22,12403.163586667402,6566.251855857746,17347.994144459437,7100.036392540609,17584.273688456247,-386.48966601465,-386.48966601465,-386.48966601465,264.73041678026055,264.73041678026055,264.73041678026055,-651.2200827949106,-651.2200827949106,-651.2200827949106,0.0,0.0,0.0,12016.673920652753
1056,2023-11-23,12411.29974334889,6718.229354854836,17173.484060431372,7104.766366418967,17602.31012342878,-425.5386162416294,-425.5386162416294,-425.5386162416294,230.04961206634107,230.04961206634107,230.04961206634107,-655.5882283079706,-655.5882283079706,-655.5882283079706,0.0,0.0,0.0,11985.761127107262
1057,2023-11-24,12419.435900030378,6498.665480590593,17104.38890900791,7109.457484493334,17620.3465584013,-525.7576801709089,-525.7576801709089,-525.7576801709089,130.3406916445789,130.3406916445789,130.3406916445789,-656.0983718154879,-656.0983718154879,-656.0983718154879,0.0,0.0,0.0,11893.678219859468
1058,2023-11-25,12427.572056711871,6054.872698623795,16614.992612484817,7112.084390021236,17638.382993373838,-997.4914977663344,-997.4914977663344,-997.4914977663344,-344.234831517752,-344.234831517752,-344.234831517752,-653.2566662485823,-653.2566662485823,-653.2566662485823,0.0,0.0,0.0,11430.080558945538
1059,2023-11-26,12435.70821339336,5640.8028156944965,16288.60820103118,7114.368443965372,17656.41942834636,-1386.680013302326,-1386.680013302326,-1386.680013302326,-739.0145847651221,-739.0145847651221,-739.0145847651221,-647.665428537204,-647.665428537204,-647.665428537204,0.0,0.0,0.0,11049.028200091034
1060,2023-11-27,12443.844370074847,6747.894760671504,17369.530022381798,7117.262748873453,17673.788829264813,-480.5914462052351,-480.5914462052351,-480.5914462052351,159.41589182063518,159.41589182063518,159.41589182063518,-640.0073380258704,-640.0073380258704,-640.0073380258704,0.0,0.0,0.0,11963.252923869612
1061,2023-11-28,12451.980526756335,6810.031334298292,17430.141571949873,7120.2695818200555,17691.09250501656,-332.31461313081275,-332.31461313081275,-332.31461313081275,298.7128039671055,298.7128039671055,298.7128039671055,-631.0274170979183,-631.0274170979183,-631.0274170979183,0.0,0.0,0.0,12119.665913625522
1062,2023-11-29,12460.116683437824,6593.900993640161,17331.57908259748,7116.286561283374,17708.396180768294,-356.7828502318257,-356.7828502318257,-356.7828502318257,264.7304167799617,264.7304167799617,264.7304167799617,-621.5132670117874,-621.5132670117874,-621.5132670117874,0.0,0.0,0.0,12103.333833205998
1063,2023-11-30,12468.252840119316,6422.413203953053,17583.249150915566,7111.189091881724,17725.699856520045,-382.22446799756005,-382.22446799756005,-382.22446799756005,230.0496120657575,230.0496120657575,230.0496120657575,-612.2740800633176,-612.2740800633176,-612.2740800633176,0.0,0.0,0.0,12086.028372121757
1064,2023-12-01,12476.388996800804,6464.961492620213,17495.34337209146,7106.091622480077,17743.00353227178,-473.77829163413736,-473.77829163413736,-473.77829163413736,130.34069164651294,130.34069164651294,130.34069164651294,-604.1189832806502,-604.1189832806502,-604.1189832806502,0.0,0.0,0.0,12002.610705166668
