,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
334,2021-12-01,5865.0692307245745,3869.5957573530777,6729.463624691296,5431.641945774366,6319.580532176844,-606.805969584855,-606.805969584855,-606.805969584855,583.3719278501559,583.3719278501559,583.3719278501559,-1190.1778974350111,-1190.1778974350111,-1190.1778974350111,0.0,0.0,0.0,5258.263261139719
335,2021-12-02,5865.65567738793,3873.908166156838,6708.468223565887,5430.898358257976,6320.723562586773,-584.7297883259134,-584.7297883259134,-584.7297883259134,608.8804314015788,608.8804314015788,608.8804314015788,-1193.6102197274924,-1193.6102197274924,-1193.6102197274924,0.0,0.0,0.0,5280.925889062017
336,2021-12-03,5866.242124051284,3723.0518558167096,6398.822964219809,5430.154770741586,6322.181743834519,-789.4398643669267,-789.4398643669267,-789.4398643669267,411.2804079938985,411.2804079938985,411.2804079938985,-1200.7202723608252,-1200.7202723608252,-1200.7202723608252,0.0,0.0,0.0,5076.8022596843575
337,2021-12-04,5866.828570714638,2426.7998084960855,5099.075631260446,5429.549516541221,6323.616950102959,-2121.654013375447,-2121.654013375447,-2121.654013375447,-908.9828960849219,-908.9828960849219,-908.9828960849219,-1212.6711172905254,-1212.6711172905254,-1212.6711172905254,0.0,0.0,0.0,3745.174557339191
338,2021-12-05,5867.415017377993,1943.6826038197664,4619.239754236311,5428.9681034134,6324.801944692585,-2604.3298939769384,-2604.3298939769384,-2604.3298939769384,-1373.7825227263736,-1373.7825227263736,-1373.7825227263736,-1230.5473712505648,-1230.5473712505648,-1230.5473712505648,0.0,0.0,0.0,3263.0851234010543
339,2021-12-06,5868.0014640413465,3389.28320546966,6115.137038777572,5428.386690285578,6325.9857310213965,-1137.9289931920748,-1137.9289931920748,-1137.9289931920748,117.39333154887693,117.39333154887693,117.39333154887693,-1255.322324740952,-1255.322324740952,-1255.322324740952,0.0,0.0,0.0,4730.072470849272
340,2021-12-07,5868.587910704701,3860.412201702107,6584.352701296389,5427.805277157758,6327.169517350209,-725.9880341971449,-725.9880341971449,-725.9880341971449,561.8393200153115,561.8393200153115,561.8393200153115,-1287.8273542124564,-1287.8273542124564,-1287.8273542124564,0.0,0.0,0.0,5142.5998765075565
341,2021-12-08,5869.174357368055,3800.0660558630325,6533.961897637934,5427.2238640299365,6328.353303679021,-745.3525773193537,-745.3525773193537,-745.3525773193537,583.3719278504785,583.3719278504785,583.3719278504785,-1328.7245051698321,-1328.7245051698321,-1328.7245051698321,0.0,0.0,0.0,5123.821780048702
342,2021-12-09,5869.760804031411,3737.1779162602597,6473.246434029057,5426.642450902115,6329.537090007834,-769.6026160606372,-769.6026160606372,-769.6026160606372,608.8804314019574,608.8804314019574,608.8804314019574,-1378.4830474625946,-1378.4830474625946,-1378.4830474625946,0.0,0.0,0.0,5100.158187970774
343,2021-12-10,5870.347250694765,3476.428618269865,6249.444293137596,5426.061037774293,6330.720876336646,-1026.0802965192897,-1026.0802965192897,-1026.0802965192897,411.2804079929636,411.2804079929636,411.2804079929636,-1437.3607045122533,-1437.3607045122533,-1437.3607045122533,0.0,0.0,0.0,4844.266954175475
344,2021-12-11,5870.9336973581185,2062.1857742849197,4828.84939459343,5425.479624646473,6331.90466266546,-2414.373034273422,-2414.373034273422,-2414.373034273422,-908.9828960814099,-908.9828960814099,-908.9828960814099,-1505.390138192012,-1505.390138192012,-1505.390138192012,0.0,0.0,0.0,3456.5606630846964
345,2021-12-12,5871.520144021473,1566.7391512517909,4267.517238940046,5424.898211518652,6333.114822312894,-2956.1536564680187,-2956.1536564680187,-2956.1536564680187,-1373.7825227289402,-1373.7825227289402,-1373.7825227289402,-1582.3711337390787,-1582.3711337390787,-1582.3711337390787,0.0,0.0,0.0,2915.3664875534546
346,2021-12-13,5872.106590684827,3089.087524194219,5722.045517381307,5424.338392826783,6334.808581781051,-1550.4754465700435,-1550.4754465700435,-1550.4754465700435,117.3933315496472,117.3933315496472,117.3933315496472,-1667.8687781196911,-1667.8687781196911,-1667.8687781196911,0.0,0.0,0.0,4321.631144114784
347,2021-12-14,5872.693037348181,3309.146555029784,6133.7366704728465,5423.834622313327,6336.502341249207,-1199.3784447951814,-1199.3784447951814,-1199.3784447951814,561.8393200152127,561.8393200152127,561.8393200152127,-1761.2177648103943,-1761.2177648103943,-1761.2177648103943,0.0,0.0,0.0,4673.314592553
348,2021-12-15,5873.279484011537,3272.1003723963217,6049.729778103767,5423.33085179987,6338.196100717365,-1278.1608645296183,-1278.1608645296183,-1278.1608645296183,583.3719278502944,583.3719278502944,583.3719278502944,-1861.5327923799125,-1861.5327923799125,-1861.5327923799125,0.0,0.0,0.0,4595.118619481918
349,2021-12-16,5873.8659306748905,3136.045436880716,5942.331033738762,5422.827081286414,6339.889860185521,-1358.8444267550085,-1358.8444267550085,-1358.8444267550085,608.8804314023361,608.8804314023361,608.8804314023361,-1967.7248581573442,-1967.7248581573442,-1967.7248581573442,0.0,0.0,0.0,4515.021503919882
350,2021-12-17,5874.452377338244,2869.4083827550826,5659.964418618506,5422.734029552829,6341.583619653678,-1667.2426782629982,-1667.2426782629982,-1667.2426782629982,411.28040799293996,411.28040799293996,411.28040799293996,-2078.523086255938,-2078.523086255938,-2078.523086255938,0.0,0.0,0.0,4207.209699075246
351,2021-12-18,5875.038824001599,1454.7053134339421,4154.094011760591,5422.689225565721,6343.277379121835,-3101.4844719088733,-3101.4844719088733,-3101.4844719088733,-908.9828960812861,-908.9828960812861,-908.9828960812861,-2192.501575827587,-2192.501575827587,-2192.501575827587,0.0,0.0,0.0,2773.554352092726
352,2021-12-19,5875.625270664953,944.7085518897362,3514.764666723881,5422.644421578613,6344.971138589992,-3681.893137702008,-3681.893137702008,-3681.893137702008,-1373.7825227279166,-1373.7825227279166,-1373.7825227279166,-2308.1106149740913,-2308.1106149740913,-2308.1106149740913,0.0,0.0,0.0,2193.732132962945
353,2021-12-20,5876.211717328307,2284.0808487738923,4889.659419948699,5422.599617591503,6346.664898058149,-2306.318150658163,-2306.318150658163,-2306.318150658163,117.39333155097596,117.39333155097596,117.39333155097596,-2423.7114822091394,-2423.7114822091394,-2423.7114822091394,0.0,0.0,0.0,3569.8935666701436
354,2021-12-21,5876.798163991662,2534.0131408777643,5235.565421780113,5422.554813604395,6348.284999210788,-1975.7746342870728,-1975.7746342870728,-1975.7746342870728,561.8393200152402,561.8393200152402,561.8393200152402,-2537.613954302313,-2537.613954302313,-2537.613954302313,0.0,0.0,0.0,3901.023529704589
355,2021-12-22,5877.384610655017,2419.155451752803,5198.414047410104,5422.510009617286,6349.7605626737095,-2064.743631848022,-2064.743631848022,-2064.743631848022,583.3719278501102,583.3719278501102,583.3719278501102,-2648.1155596981316,-2648.1155596981316,-2648.1155596981316,0.0,0.0,0.0,3812.6409788069955
356,2021-12-23,5877.971057318371,2346.936790742893,5041.942890801702,5422.465205630178,6351.236126136631,-2144.661131440963,-2144.661131440963,-2144.661131440963,608.880431401616,608.880431401616,608.880431401616,-2753.541562842579,-2753.541562842579,-2753.541562842579,0.0,0.0,0.0,3733.309925877408
357,2021-12-24,5878.557503981725,2001.4243373204044,4825.279302439037,5422.4204016430685,6352.711689599553,-2441.0042303107575,-2441.0042303107575,-2441.0042303107575,411.28040799109414,411.28040799109414,411.28040799109414,-2852.284638301852,-2852.284638301852,-2852.284638301852,0.0,0.0,0.0,3437.5532736709674
358,2021-12-25,5879.14395064508,689.4123297079947,3430.4463787470254,5422.3755976559605,6354.187253062475,-3851.8260914604325,-3851.8260914604325,-3851.8260914604325,-908.9828960828719,-908.9828960828719,-908.9828960828719,-2942.843195377561,-2942.843195377561,-2942.843195377561,0.0,0.0,0.0,2027.3178591846472
359,2021-12-26,5879.730397308434,148.33383741306153,2843.739822435346,5422.3307936688525,6355.662816525395,-4397.639866847904,-4397.639866847904,-4397.639866847904,-1373.782522727522,-1373.782522727522,-1373.782522727522,-3023.8573441203825,-3023.8573441203825,-3023.8573441203825,0.0,0.0,0.0,1482.0905304605294
360,2021-12-27,5880.316843971787,1611.4814341643475,4374.938600080698,5422.2859896817445,6357.138379988317,-2976.7482199516876,-2976.7482199516876,-2976.7482199516876,117.39333155174624,117.39333155174624,117.39333155174624,-3094.141551503434,-3094.141551503434,-3094.141551503434,0.0,0.0,0.0,2903.5686240201
361,2021-12-28,5880.903290635142,1957.0385147349198,4630.911950602521,5422.241185694635,6358.577241269249,-2590.8738005449322,-2590.8738005449322,-2590.8738005449322,561.8393200151479,561.8393200151479,561.8393200151479,-3152.71312056008,-3152.71312056008,-3152.71312056008,0.0,0.0,0.0,3290.02949009021
362,2021-12-29,5881.489737298496,1940.6321697461071,4627.480580666902,5422.239349893756,6360.001582893198,-2615.443805466945,-2615.443805466945,-2615.443805466945,583.3719278499257,583.3719278499257,583.3719278499257,-3198.8157333168706,-3198.8157333168706,-3198.8157333168706,0.0,0.0,0.0,3266.045931831551
363,2021-12-30,5882.076183961851,1843.1397735538928,4710.5592707955075,5422.198693199155,6361.425924517147,-2623.056996056747,-2623.056996056747,-2623.056996056747,608.8804314012077,608.8804314012077,608.8804314012077,-3231.9374274579545,-3231.9374274579545,-3231.9374274579545,0.0,0.0,0.0,3259.019187905104
364,2021-12-31,5882.662630625206,1571.048240744392,4340.696443532954,5421.718001458646,6362.822655656492,-2840.5421153766947,-2840.5421153766947,-2840.5421153766947,411.2804079910705,411.2804079910705,411.2804079910705,-3251.8225233677654,-3251.8225233677654,-3251.8225233677654,0.0,0.0,0.0,3042.120515248511
365,2022-01-01,5883.249077288559,315.39627458528696,3082.868863862361,5421.237309718137,6364.232309966285,-4167.460074601744,-4167.460074601744,-4167.460074601744,-908.9828960836027,-908.9828960836027,-908.9828960836027,-3258.477178518141,-3258.477178518141,-3258.477178518141,0.0,0.0,0.0,1715.7890026868154
366,2022-01-02,5883.835523951913,-191.34897806834556,2589.8799510064155,5420.7566179776295,6365.698949388992,-4625.950938448459,-4625.950938448459,-4625.950938448459,-1373.7825227271278,-1373.7825227271278,-1373.7825227271278,-3252.1684157213313,-3252.1684157213313,-3252.1684157213313,0.0,0.0,0.0,1257.8845855034542
367,2022-01-03,5884.421970615268,1326.8245991964827,4152.548225328514,5420.275926237122,6367.123291012942,-3116.023314357823,-3116.023314357823,-3116.023314357823,117.39333154736568,117.39333154736568,117.39333154736568,-3233.416645905189,-3233.416645905189,-3233.416645905189,0.0,0.0,0.0,2768.398656257445
368,2022-01-04,5885.008417278622,1871.4866545705659,4616.831077676421,5419.795234496613,6368.513994587305,-2641.14255999053,-2641.14255999053,-2641.14255999053,561.8393200153021,561.8393200153021,561.8393200153021,-3202.981880005832,-3202.981880005832,-3202.981880005832,0.0,0.0,0.0,3243.865857288092
369,2022-01-05,5885.594863941978,1826.6220833949758,4570.437485101036,5419.314542756105,6369.746757504708,-2578.4720656546506,-2578.4720656546506,-2578.4720656546506,583.3719278502483,583.3719278502483,583.3719278502483,-3161.843993504899,-3161.843993504899,-3161.843993504899,0.0,0.0,0.0,3307.122798287327
370,2022-01-06,5886.181310605331,2034.704683804859,4724.871401581051,5418.833851015597,6370.97952042211,-2502.297135010671,-2502.297135010671,-2502.297135010671,608.8804314023732,608.8804314023732,608.8804314023732,-3111.1775664130437,-3111.1775664130437,-3111.1775664130437,0.0,0.0,0.0,3383.8841755946605
371,2022-01-07,5886.767757268686,1960.1777324529696,4631.648116900382,5418.353159275089,6372.219599968148,-2641.0415587126604,-2641.0415587126604,-2641.0415587126604,411.2804079910468,411.2804079910468,411.2804079910468,-3052.3219667037065,-3052.3219667037065,-3052.3219667037065,0.0,0.0,0.0,3245.726198556026
372,2022-01-08,5887.35420393204,630.9597382067635,3362.0544697568553,5417.87246753458,6373.491456540208,-3895.7303683888717,-3895.7303683888717,-3895.7303683888717,-908.9828960792361,-908.9828960792361,-908.9828960792361,-2986.7474723096357,-2986.7474723096357,-2986.7474723096357,0.0,0.0,0.0,1991.6238355431683
373,2022-01-09,5887.940650595394,322.60397258121435,3037.9124204635414,5417.391775794073,6374.763313112268,-4289.800855012444,-4289.800855012444,-4289.800855012444,-1373.7825227267335,-1373.7825227267335,-1373.7825227267335,-2916.018332285711,-2916.018332285711,-2916.018332285711,0.0,0.0,0.0,1598.1397955829498
374,2022-01-10,5888.527097258749,1776.6354234257797,4524.1788853460885,5416.911084053563,6376.035169684329,-2724.360417137624,-2724.360417137624,-2724.360417137624,117.39333154841519,117.39333154841519,117.39333154841519,-2841.753748686039,-2841.753748686039,-2841.753748686039,0.0,0.0,0.0,3164.1666801211245
375,2022-01-11,5889.1135439221025,2276.26511316108,4998.506592893384,5416.4303923130565,6377.307026256389,-2203.748494832103,-2203.748494832103,-2203.748494832103,561.8393200152032,561.8393200152032,561.8393200152032,-2765.587814847306,-2765.587814847306,-2765.587814847306,0.0,0.0,0.0,3685.3650490899995
376,2022-01-12,5889.699990585456,2340.8238655575815,5219.978839753427,5415.949700572548,6378.5788828284485,-2105.7575437613004,-2105.7575437613004,-2105.7575437613004,583.371927850064,583.371927850064,583.371927850064,-2689.1294716113644,-2689.1294716113644,-2689.1294716113644,0.0,0.0,0.0,3783.942446824156
377,2022-01-13,5890.286437248812,2525.660233917441,5317.53011100991,5415.469008832039,6379.850739400508,-2005.043108441999,-2005.043108441999,-2005.043108441999,608.880431401965,608.880431401965,608.880431401965,-2613.9235398439637,-2613.9235398439637,-2613.9235398439637,0.0,0.0,0.0,3885.243328806813
378,2022-01-14,5890.872883912166,2447.084055202422,5137.673762346286,5415.022523707388,6381.122595972567,-2130.1334474851997,-2130.1334474851997,-2130.1334474851997,411.2804079941179,411.2804079941179,411.2804079941179,-2541.4138554793176,-2541.4138554793176,-2541.4138554793176,0.0,0.0,0.0,3760.739436426966
379,2022-01-15,5891.45933057552,1125.7555742974691,3871.3216922679103,5414.962941493578,6382.394452544628,-3381.892369254486,-3381.892369254486,-3381.892369254486,-908.9828960799673,-908.9828960799673,-908.9828960799673,-2472.909473174518,-2472.909473174518,-2472.909473174518,0.0,0.0,0.0,2509.566961321034
380,2022-01-16,5892.0457772388745,754.2220992231731,3501.811190273224,5415.2686074873745,6383.666309116688,-3783.3373408422726,-3783.3373408422726,-3783.3373408422726,-1373.7825227257097,-1373.7825227257097,-1373.7825227257097,-2409.554818116563,-2409.554818116563,-2409.554818116563,0.0,0.0,0.0,2108.708436396602
381,2022-01-17,5892.632223902228,2262.0121370375628,5130.153104238925,5415.611999764655,6384.871654644081,-2234.9112235023404,-2234.9112235023404,-2234.9112235023404,117.39333154946465,117.39333154946465,117.39333154946465,-2352.3045550518045,-2352.3045550518045,-2352.3045550518045,0.0,0.0,0.0,3657.721000399888
382,2022-01-18,5893.218670565583,2808.8700678843957,5480.222998024085,5415.955392041934,6386.074895975107,-1740.0644922162996,-1740.0644922162996,-1740.0644922162996,561.8393200151044,561.8393200151044,561.8393200151044,-2301.903812231404,-2301.903812231404,-2301.903812231404,0.0,0.0,0.0,4153.154178349283
383,2022-01-19,5893.805117228937,2838.2956846139655,5649.104561898125,5416.298784319214,6387.278137306134,-1675.5023215314893,-1675.5023215314893,-1675.5023215314893,583.3719278502592,583.3719278502592,583.3719278502592,-2258.874249381748,-2258.874249381748,-2258.874249381748,0.0,0.0,0.0,4218.302795697447
384,2022-01-20,5894.391563892293,2835.446467705495,5685.348316865113,5416.642176596493,6388.481378637161,-1614.625865726155,-1614.625865726155,-1614.625865726155,608.8804314023437,608.8804314023437,608.8804314023437,-2223.5062971284988,-2223.5062971284988,-2223.5062971284988,0.0,0.0,0.0,4279.765698166138
385,2022-01-21,5894.9780105556465,2790.8626072967595,5542.520868568418,5416.985568873773,6389.684619968188,-1784.5773170434607,-1784.5773170434607,-1784.5773170434607,411.2804079931832,411.2804079931832,411.2804079931832,-2195.857725036644,-2195.857725036644,-2195.857725036644,0.0,0.0,0.0,4110.400693512186
386,2022-01-22,5895.564457219,1505.9021246995333,4142.101718570402,5417.328961151054,6390.565465669299,-3084.74141739572,-3084.74141739572,-3084.74141739572,-908.9828960815531,-908.9828960815531,-908.9828960815531,-2175.7585213141665,-2175.7585213141665,-2175.7585213141665,0.0,0.0,0.0,2810.8230398232804
387,2022-01-23,5896.150903882355,1044.150256014823,3803.583671572077,5417.672353428333,6391.3766138633555,-3536.6044168211065,-3536.6044168211065,-3536.6044168211065,-1373.7825227259445,-1373.7825227259445,-1373.7825227259445,-2162.8218940951615,-2162.8218940951615,-2162.8218940951615,0.0,0.0,0.0,2359.5464870612486
